Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
1.9358282977000217e-6,1.060135374501743e-12,9.464848578288988e-10,0.18238646181700868,9.234843726180388e-9,0.04069951217427413,3.5869865672808046e-7,3.59656359383375e-8,2.2822979619515823e-45,3.270357678884091e-39,2.753644799847099e-31,2.6213506407523063e-32,1.3891590017526672e-24,8.035044300183258e-21,3.920038432206001e-5,0.020836245121736496,4.136147642654007e-18,6.205163125940978e-18,6.335067994372465e-28,4.039041659786622e-28,2.572859373141403e-24,5.2197219735870684e-48,8.150986248352523e-38,1.5229371169650826e-48,6.320430157307749e-42,6.7368080377272405e-47,1.345195049623098e-41,8.236625978820611e-36,3.465794166377524e-29,2.3732949451553845e-39,0.7560176805815607,0.0
1.8343050283320735e-6,9.288764367248026e-16,1.4817745596330381e-12,0.1874685730571866,9.475794652226925e-12,0.03740108987836657,4.136428798178254e-9,4.0523875270255494e-11,3.0321080081834232e-50,2.9901178513397037e-40,1.1309636802650565e-36,1.0778504082685175e-37,5.5348481570426786e-27,1.1390647231271293e-20,3.473237065182175e-5,0.01831744643218435,7.664233098052215e-21,5.052455853917525e-22,2.881143043510438e-34,1.4744837347367409e-31,9.857647327762042e-29,1.8767510896694546e-54,4.997409496173315e-41,7.975225591794501e-55,2.7046901162009267e-47,1.707193332296487e-52,3.9626771689117586e-46,7.036451981555271e-43,3.025373625462424e-33,1.0575939339444376e-46,0.7567639705134269,0.0
1.7470719151726266e-6,3.895843324847123e-17,1.789833018713921e-13,0.19223335563375954,5.21454860183905e-13,0.03422191986291364,3.164910747979506e-10,1.8134216079579839e-12,1.7028415019038728e-53,1.5708163440166712e-41,8.737262198795528e-39,8.307878498002202e-40,7.343599951235749e-28,1.5036854962850825e-20,3.0758761975819036e-5,0.016011627236962034,1.8664110922296352e-22,6.647641786393207e-24,1.3550779305156946e-37,1.043634821277191e-32,3.93020844499981e-30,9.722894165553585e-58,8.276722934245953e-43,5.9142019416386294e-58,4.28812885472591e-49,2.350921936858057e-54,1.206012696055885e-47,2.260577977192656e-44,1.1586742632782788e-34,7.331377589443948e-50,0.7574924045444544,0.0
1.6678158077562444e-6,3.3139325315695525e-18,4.268264787934217e-14,0.19667819064540032,6.031814937798679e-14,0.031170146447102344,3.375663774602269e-11,6.477715973794442e-14,4.6031145450530535e-55,1.605988258554664e-44,1.8319707159263034e-40,1.7314786467084226e-41,1.3516685798768153e-28,1.8809578554541054e-20,2.718349353635721e-5,0.013914433992280498,8.474196658996461e-24,2.515754862359816e-25,2.471436346078644e-40,1.0374006290913257e-33,1.88633637283868e-31,9.411328270645373e-61,1.3351261636647976e-44,8.123030231871838e-61,1.0379517815336449e-50,5.778109168111616e-56,4.9613928570939796e-49,-7.730992131187321e-47,4.753605358713325e-36,8.077651510264445e-53,0.7582028675519744,0.0
1.518583127704544e-6,2.3139225980604574e-20,2.323144874070034e-15,0.20482966126055244,8.426653668419901e-16,0.02532132151425518,3.3513168389421174e-13,3.381289636197869e-17,-1.2467598064695548e-60,6.437124901552501e-49,6.701580946941178e-44,6.193583663039727e-45,3.338478631525436e-30,2.6530006997180393e-20,2.0868040335398888e-5,0.010218288400884049,3.2994899007980226e-26,1.1960833875563875e-27,2.2919039790055724e-45,5.1899698079528326e-36,2.0442577816977176e-34,3.4832328825525466e-67,1.4198930874302348e-48,5.908742719166853e-67,-3.63986653355089e-53,1.8427769108730598e-59,2.9093281327361176e-51,-6.936194873672379e-53,3.9470729318036896e-39,-3.1640539178311983e-57,0.7596055702513256,0.0
1.375991941864203e-6,1.0341178709642791e-22,8.160749808922454e-17,0.21168713597380462,7.79293754501541e-18,0.020098125034308346,1.7208941996442593e-15,7.751411236623808e-21,7.227284410275345e-67,-7.354591440249374e-46,-1.0308040214638425e-49,-1.992050534598867e-50,4.999418440398389e-32,3.213296687322764e-20,1.568591234852998e-5,0.007276481871240609,1.1185156661140353e-28,6.491420324006101e-30,7.217876535024012e-51,8.702781367198548e-39,8.820394846491397e-38,-2.30772035389757e-76,3.6680625367802223e-53,3.4147245362598894e-75,9.399421253400486e-56,3.207731817983769e-63,9.674199421273797e-56,1.1404190289758315e-49,1.0539130035939207e-42,1.434606555352205e-66,0.7609197054217053,0.0
1.2372068512823114e-6,1.7002914498772732e-25,9.37196901019889e-19,0.217278681339982,2.5844797055583498e-20,0.015562586551124644,3.253962714917441e-18,6.665749973045533e-25,1.268239190672379e-70,1.9010582445872128e-49,2.2313707677522972e-52,1.8364638034275214e-53,3.408588555204532e-34,3.643368393626694e-20,1.152014275216253e-5,0.005020850145884689,1.3871195292736878e-31,1.4910416665406734e-32,4.8258149208409304e-55,4.059308693223938e-42,1.204627257571912e-41,5.231924856318423e-83,2.1987798101098016e-58,6.531464481732283e-80,8.375051733262893e-60,5.254880985020249e-68,4.0886580150433593e-60,1.5539660757332612e-52,7.9372204538691285e-47,6.345021822267961e-75,0.7621242808804964,0.0
1.1027108925161634e-6,1.1994514629474658e-28,3.6828611226466584e-21,0.22167096339075998,3.784074991984511e-23,0.011760513221061607,3.0868079323364194e-21,3.070092433094798e-29,1.7390966883433763e-77,2.729910407689223e-54,1.0862845905547242e-57,6.840733557340723e-59,9.557913485466844e-37,3.522647758070703e-20,8.275759843246838e-6,0.0033656944057721266,7.101126462628797e-35,1.4755363959918964e-35,1.1020612734142122e-60,5.675751812357701e-46,6.2138739326957e-46,2.5662844020183414e-92,4.21995118258239e-64,1.1322278337579397e-86,-4.531608982835257e-63,9.498177540881135e-74,3.3732872315576145e-65,2.2135375206268356e-58,2.1241253374332636e-51,3.186688528583641e-84,0.7631929530801139,0.0
9.743433030983481e-7,7.699871376675755e-32,1.074604948972849e-23,0.22497693916723177,5.247913051480998e-26,0.008704713399525974,2.74983421059205e-24,1.4814050041561433e-33,1.664979127859147e-84,7.111025132691012e-58,3.3881133734611457e-62,2.801828923004566e-64,2.2592613316571634e-39,3.38739138721731e-20,5.845853482273586e-6,0.0022099200894065783,3.192787360836501e-38,1.2327393685332836e-38,2.8407388436389424e-66,6.087094423889357e-50,2.6174064860642884e-50,-9.865722785879205e-102,7.310556282100771e-70,1.4385835594757215e-92,6.022372189288137e-67,2.81310370344618e-79,1.945966688463129e-70,-2.8165239554304607e-60,4.859277873035246e-56,1.274446446571514e-93,0.7641013045233166,0.0
8.543221754900936e-7,8.233129118266961e-35,4.325080533533849e-26,0.2273532815926866,1.1699399691997818e-28,0.006361391240015458,3.954628660258524e-27,1.476352858566353e-37,-4.0805451358603136e-91,-5.17526143560852e-60,-1.3920057978471378e-64,2.0458040861904992e-69,6.973570101838017e-42,3.239892318723792e-20,4.102820544871295e-6,0.0014443985781042862,2.341558732950472e-41,1.4489674978209978e-41,1.5612118999241534e-71,1.0077702399196542e-53,1.838620575069951e-54,3.3013041413905593e-108,2.913913314026033e-75,-1.0384886809071122e-98,-6.814562386161043e-70,1.4636178585269995e-84,1.8281038763173428e-75,-5.215124666992243e-64,2.021782196198483e-60,2.0508328105442273e-102,0.764835782314433,0.0
6.401397912092159e-7,1.460796834903429e-39,6.1554374861292206e-30,0.2302026910344102,6.909075861760552e-33,0.003313552079863043,1.0993846188365071e-31,6.042405406586913e-44,-3.2728729242187306e-100,1.362625974567012e-64,2.0615419953150035e-69,6.078058273244776e-76,4.885829953091608e-46,2.7592969263934367e-20,2.0108672111962163e-6,0.000625690063977141,1.912169358958493e-46,2.3512578308837328e-46,6.757646630555043e-80,6.540680720710907e-60,3.1120373369848216e-61,5.142572543575169e-119,5.996813020592374e-84,-2.0578754763831056e-107,-8.669568683777113e-76,2.204311433136951e-93,9.440516022392004e-84,9.193828482341802e-68,1.5432481787143466e-67,1.5251600125496716e-116,0.765855333549333,0.0
3.368454763162081e-7,6.814078859356183e-45,3.4167782137886467e-34,0.23227271516454942,1.3132588979219436e-37,0.0008551706142840464,9.426508270301385e-37,5.335021744470748e-51,-4.2104074458204403e-113,-8.745481996584625e-72,-4.052734485994576e-77,6.958009786516683e-85,1.3319270814685824e-50,1.5142485635202706e-20,4.791145461531737e-7,0.00012167569289683232,1.9391741948659324e-52,1.5012216743487747e-51,-1.3763603329888783e-89,1.3410614892360357e-66,1.2289271192708149e-68,-2.3102648845406295e-132,2.1380394550221807e-93,-1.3187820521762194e-119,2.5860255429429487e-82,4.821678362495281e-103,8.195821100059712e-93,3.667342180323821e-75,2.1461110001912496e-75,5.74982604118448e-132,0.7667496029549572,0.0
1.6885287196063245e-7,3.582043751240175e-47,5.093208638393991e-36,0.23277272121716935,9.228766155628372e-40,0.00019651769819543596,9.53681377392855e-39,8.477058588956595e-54,3.590497691174224e-118,-9.836442385348306e-75,-2.365815643020723e-80,-1.4015503891179953e-87,2.0600800041296428e-52,5.5315153586525236e-21,1.0252939717994676e-7,2.0923567692306188e-5,2.1089279571661015e-55,1.464486265034868e-53,-4.320546289776642e-94,4.301721180608926e-69,1.4441144811745277e-71,-1.7905680122204895e-138,3.1759949779118694e-97,3.1336615757454163e-124,4.4644523240343384e-85,7.87381166582027e-107,2.072574565054499e-96,5.703912841730129e-80,9.479899573975775e-79,2.440071578911654e-138,0.7670095616013586,0.0
8.267413518398576e-8,4.030091523476621e-48,5.374452070122351e-37,0.23287868262287761,4.844746948209678e-41,4.270217652695573e-5,1.6976746824406536e-39,5.691520452114264e-55,-1.0618423721774675e-120,1.4623341775342665e-77,1.5118331175970798e-83,5.810750708823265e-91,2.70672573818493e-53,1.5720781069705396e-21,2.076548686208757e-8,3.3695231763292094e-6,4.764493425226504e-57,1.7178245605025813e-54,6.1419109101408425e-96,3.841884027879781e-70,5.846718912602369e-73,2.6333544740294197e-142,3.956582643324956e-99,-1.046732967800077e-126,-9.855451607347475e-88,1.2380243696334122e-108,3.621155781800171e-98,1.3613841975480557e-82,1.5812419681851546e-80,3.019420318452537e-141,0.7670751412043668,0.0
4.0997793493940696e-8,1.3975465466594227e-48,1.036622396525746e-37,0.23289907456155975,4.7228168920086374e-42,1.0091900721013914e-5,6.786427759744573e-40,1.0679099253422007e-55,6.046348228242404e-123,4.2130173295789536e-81,-1.2052380199706883e-86,-2.0771646827938314e-95,6.553098206359049e-54,4.486561779846687e-22,4.603861017756427e-9,6.040278593794146e-7,3.6563546405674586e-58,4.058891928587356e-55,1.3959190021706293e-97,8.564491503539944e-71,6.35734965023362e-74,-1.7269542727653163e-145,1.8057549260331259e-100,4.15149652385822e-129,1.8918756170141673e-89,7.112701551325305e-110,2.127366375858382e-99,-1.0005496246884541e-85,7.662163484890391e-82,4.583921864044418e-143,0.7670901836462994,0.0
1.0805558418435627e-8,3.3334979352332984e-49,8.745431714082816e-39,0.2329042174750781,1.0693394526714803e-43,9.568693352129053e-7,1.6859473919770913e-40,6.884258047449281e-57,1.0466042117699531e-125,-8.118869011355957e-85,-1.9937812415360444e-91,1.9430666836032935e-97,6.215460380488546e-55,4.455350886641102e-23,4.0381955615744327e-10,4.1138017911397727e-8,7.645817432656386e-60,3.8235710766276605e-56,2.9745400826493466e-100,7.937908682959356e-72,1.5457931275958261e-75,-1.0952482149413762e-150,1.4356585942429278e-102,2.855286783798117e-132,4.2710694061156465e-92,6.362830508815012e-112,1.914915093111855e-101,-1.2256689469991361e-90,6.193850971358072e-84,8.576768500235093e-146,0.7670947732800574,0.0
2.669490211866822e-9,8.160393997808441e-50,7.00217413273522e-40,0.23290465776200353,2.1266875730497028e-45,8.319663357982545e-8,4.142158121740524e-41,4.1722021760915356e-58,-5.6636547629235955e-127,2.8151080616189016e-88,1.1745381981354368e-95,3.618764116392091e-100,5.406358664511119e-56,3.8923371732164186e-24,3.24523802628667e-11,2.5603444931405155e-9,1.5040864932990249e-61,3.323668719824504e-57,5.1383685351512e-103,6.889428405529148e-73,3.312966601521264e-77,1.1932346793177275e-155,9.99229860006289e-105,-5.489722339902829e-134,1.540593394585675e-94,4.811505882533739e-114,1.4488894939083138e-103,5.234849901327892e-96,4.317788818671452e-86,1.4594115024593772e-148,0.7670952537761946,0.0
6.318896233517319e-10,1.930154316571408e-50,5.309487967852424e-41,0.23290469219046633,3.822895273065141e-47,6.831527600474396e-9,9.800185334351545e-42,2.3362966872750483e-59,3.5024790139799754e-129,1.9321514947995736e-91,1.0880753120744531e-98,5.317548075275476e-103,4.4235843031240073e-57,3.185992750067767e-25,2.461532063154139e-12,1.5015202895517402e-10,2.6984278102633047e-63,2.719333937718914e-58,7.569750708556032e-106,5.635982446511445e-74,6.415043706542498e-79,-1.1509814946011204e-159,6.199127426384201e-107,1.1743980044659341e-136,3.781397024279821e-97,3.2210666555764136e-116,9.700096953024475e-106,2.3338457942114863e-99,2.679083572893757e-88,2.1412889078630426e-151,0.7670953001932141,0.0
1.461117584212402e-10,4.462823821701245e-51,3.8981142013262397e-42,0.23290469474070985,6.500592292882613e-49,5.431821478535506e-10,2.2660091323062693e-42,1.249092147830462e-60,1.0701743238689469e-131,-5.843178187793329e-93,3.3224636957041006e-101,7.150337847143834e-106,3.501259653715681e-58,2.5217863723294442e-26,1.8072518199653005e-13,8.514749757391339e-12,4.58080214883141e-65,2.1523383021389727e-59,1.0457623963439278e-108,4.460800920390401e-75,1.1740467699894377e-80,-2.250142725529066e-163,3.6023041114777736e-109,1.2283618110893252e-139,3.794711631611757e-100,2.01789274012252e-118,6.076818289566726e-108,-3.619915846488758e-102,1.556829199480911e-90,2.8769938852284087e-154,0.7670953045612721,0.0
3.354450948070343e-11,1.0245756106340064e-51,2.8324161819272297e-43,0.23290469492809263,1.103316661991841e-50,4.2748627129307416e-11,5.202314929062279e-43,6.5836288955776965e-62,3.4922358526271994e-134,-2.689044687776387e-94,-1.4467625447160809e-103,9.478568284854456e-109,2.7424638100792296e-59,1.9752676327365988e-27,1.3131732748963242e-14,4.776825363321051e-13,7.641509503728202e-67,1.685881172675002e-60,1.8761631123608914e-111,3.4940481804260784e-76,2.1112400450205806e-82,-2.5911497304128416e-165,2.0502143355268006e-111,1.3675958744567622e-142,1.420881418522409e-103,1.2380298577454224e-120,3.728287839782258e-110,-2.4346414097289603e-105,8.860541178376067e-93,3.759168613001751e-157,0.7670953049951207,0.0
