Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
5.887546072044737e-6,4.1750499675816125e-12,3.410051496495574e-9,0.18398867408065886,1.2383053092564041e-8,0.0393054874997355,8.188807263577096e-7,2.42834657790763e-7,7.51851693918976e-45,1.2622998927668322e-38,6.106351623647796e-34,5.843307421296913e-35,2.1525697450285893e-27,1.709314651158021e-23,0.00011131706831936441,0.020244999275689204,3.5355165699035956e-17,7.775652424369834e-17,1.55758688734251e-26,1.7071501721158254e-27,4.275778126837353e-25,1.2089985803908407e-50,1.605554634588763e-40,1.133466625805703e-50,9.725649614191949e-45,3.675533461533556e-52,2.2956017691525387e-47,4.183058191342203e-38,1.3220329962971298e-31,1.7007605884680505e-41,0.7563068452346726,0.0
5.700397201251462e-6,4.924656434690561e-15,6.381332246664057e-12,0.18738097040217902,1.58908054445676e-11,0.037131947235432256,1.504277151432492e-8,2.729404255150438e-10,6.686756246170874e-49,-6.565943479756362e-39,1.3225118777701633e-39,1.2786483497335534e-40,5.1740575908217845e-34,0.0,0.00010290757698841964,0.01854487830296393,9.729489149426312e-20,1.2983315988914994e-20,2.6898615117422357e-32,5.047897733208534e-34,1.6571969657628435e-31,3.415409297683796e-60,5.769135805029993e-49,1.6267691146496498e-60,4.116694436638261e-54,7.567819609904011e-64,7.158938879429135e-60,3.768009893163101e-41,3.737880250766808e-37,5.9917826084799995e-50,0.7568057878378264,0.0
5.527788876748009e-6,3.4224064377798247e-16,9.109382698774308e-13,0.19063222305574568,1.2761953776694216e-12,0.03500826509764301,2.078658806520358e-9,2.1263546656189347e-11,2.541116630894445e-51,-2.2984998957565656e-43,7.126728531786626e-42,6.865920058407961e-43,2.560123195242297e-38,0.0,9.506169265879316e-5,0.016940932485681924,5.750494401300029e-21,3.335301828340733e-22,6.084692164011347e-35,1.5252304887270352e-36,4.078798558807702e-34,3.2746575192619456e-63,3.6163167704810614e-51,3.078054459349959e-64,-2.9398135774258067e-56,-3.9826218678814243e-67,3.817738346609043e-61,2.8986471094679933e-46,2.227778969598525e-39,-1.2380132280491324e-53,0.7572968189469,0.0
5.3647727044008956e-6,5.519880218056707e-17,2.96579859221101e-13,0.19374156507916337,2.448745952124623e-13,0.032937118770083706,4.4707768183005974e-10,2.71121269343766e-12,9.871186562835375e-53,-1.908083597795857e-42,9.633014604375147e-44,9.325751568762795e-45,1.5078637718126195e-38,0.0,8.770942088626502e-5,0.015432115768829214,6.13304517583766e-22,2.367486788156795e-23,5.414214800629712e-37,2.6884017550308625e-38,5.097642439966547e-36,-4.302003876448977e-67,-1.2954052067721559e-53,-4.5407433365218457e-66,5.798736030202985e-58,2.339428715586057e-69,7.948200114469752e-61,-3.157347839673466e-45,3.3840298703177445e-41,8.914507541755085e-56,0.7577798794894259,0.0
5.208038053398654e-6,1.0585428405878531e-17,1.0967461506249574e-13,0.19670815548678108,5.68088587200198e-14,0.030921190550157383,1.020813804763349e-10,2.894728471001803e-13,4.052793014470628e-55,9.994136141449059e-46,1.516235535642408e-45,1.4464906550917534e-46,-1.4753307757501316e-40,0.0,8.080235146242961e-5,0.014017219411105055,8.012780084177104e-23,2.0962464743224058e-24,6.309722595527833e-39,7.092860451034698e-40,9.49141598219719e-38,1.163004197859993e-68,-1.4364997124401713e-54,1.1374744992778655e-69,4.628040034076149e-59,1.5391608628102943e-71,5.558478661502043e-62,1.5796338015180392e-48,6.137162890612999e-43,-1.6329724578916652e-57,0.7582548511028347,0.0
5.055393123593708e-6,2.0623386401905876e-18,4.046047862021725e-14,0.19953122841077028,1.356822885870303e-14,0.02896319623640449,2.289019987612755e-11,2.6860587115599993e-14,-4.990363653805456e-55,4.167021543035059e-45,2.724834879365765e-47,2.313350640332057e-48,-7.753784133600108e-40,0.0,7.430688089472712e-5,0.012694862695859505,1.1861180121159174e-23,1.872480748578489e-25,7.114176531298864e-41,1.9765079964975316e-41,1.6981669766206045e-39,3.657210842592826e-70,-6.694651217953853e-57,2.9030528501294254e-70,3.0709676051578526e-61,1.9681279854048486e-70,2.676449336631967e-63,1.719204288339503e-48,7.182306277584031e-45,5.470705172447436e-59,0.758721536252404,0.0
4.905405288462827e-6,3.885225474728024e-19,1.432845359302593e-14,0.20221014758518513,3.164891527193811e-15,0.02706590221401442,4.896418889615889e-12,2.2775614215434304e-15,7.7074339664876365e-56,1.768082764134304e-42,4.709859515661777e-46,1.9958759976018765e-49,1.2690770772030274e-38,0.0,6.81994333815494e-5,0.011463479701941087,1.8692517825890753e-24,1.5627341728697668e-26,6.841307176082992e-43,-9.83333271439535e-44,2.105330754448056e-41,1.921567014925112e-69,2.882054085609043e-54,1.7169738035894662e-71,-2.310822576280683e-62,4.5100731403831723e-70,3.343728645293e-63,-3.717183886551071e-46,-4.6111301212188973e-42,-1.58722473919988e-60,0.759179639206173,0.0
4.757157309876208e-6,6.914795080767478e-20,4.7655031753725664e-15,0.20474446374397015,7.020642621268868e-16,0.02523212921209842,9.83802068785985e-13,1.8003068584803988e-16,2.736332226041303e-59,-9.713871926708306e-46,2.0669026907853064e-47,1.3246601916541703e-50,-6.711644757654164e-39,0.0,6.24631227538693e-5,0.01032130315864324,2.9479846789290033e-25,1.1874684923977908e-27,5.53156537112694e-45,9.887396822835398e-45,-1.48281066239865e-41,-1.068637472143255e-71,-1.72744972836618e-56,-2.153332661279163e-74,-3.2349339023410328e-65,7.666338693063229e-76,2.6024859276943565e-67,-2.277539882896449e-46,-4.378845425138133e-43,-1.468807462943836e-62,0.759628750011623,0.0
4.458363806456557e-6,1.7595038092527667e-21,4.1300706880821233e-16,0.20947362814229026,2.8161095080462824e-17,0.021696798185996097,3.1573384281838104e-14,8.77796697765825e-19,6.277505803807501e-61,-4.261729661065374e-45,-8.331602151936539e-49,-9.609298667208757e-53,2.358404952298893e-39,0.0,5.185023393485788e-5,0.008254087724770227,6.236787344642537e-27,4.91180726057056e-30,1.962791813130947e-49,3.392932589782493e-46,-7.020422396486536e-45,-1.514283248375357e-74,3.848650039763505e-60,-8.078560492269629e-78,1.6936619283751445e-68,3.12613651058076e-75,7.070991274586942e-68,3.1584190871270665e-47,2.036238791806493e-45,1.29072544490699e-68,0.7605151806728111,0.0
4.162824855396911e-6,3.478686252089345e-23,2.6420289820400062e-17,0.21362535044508787,9.00200852663752e-19,0.01845440711599381,7.181837215050524e-16,2.9048890731387507e-21,1.7011969815948376e-66,-3.791410041216738e-46,-2.954247789152368e-50,-1.230208156242896e-53,-7.769681454296034e-41,0.0,4.2601625711692645e-5,0.006514092616537632,1.034461853398944e-28,1.3051516769896286e-32,2.9106420812699493e-54,5.703183536346862e-48,-2.4592681318340105e-47,-1.4444718635932258e-78,-5.099856214214635e-63,-1.0576909889478641e-82,6.800165948666838e-73,1.464017942266052e-79,4.602168856439877e-72,-2.972842226042002e-48,-9.151205730272203e-47,-2.3481967828924173e-73,0.7613567064710745,0.0
3.870790097945218e-6,5.010389665403738e-25,1.1623921867073007e-18,0.2172103822018823,2.1699884232016092e-20,0.015524991342294956,1.1577944364681979e-17,6.494506803193899e-24,-1.0311891185407958e-69,-5.2977509356622556e-48,-1.3426701397249767e-52,-4.0477913184561044e-56,1.4132743268030342e-42,0.0,3.465604722702495e-5,0.005078579233559447,1.2330451923424976e-30,2.3352669057737618e-35,2.5043385209067864e-59,-4.305138473284075e-51,-1.1853146643288133e-49,-3.7632625604581576e-83,-6.826082502318922e-67,3.473422768356408e-87,-2.0436777182187224e-78,3.3072345837833587e-84,1.4507935699840745e-76,-7.554126152633895e-51,-3.4274821070438546e-49,-6.910171284299312e-77,0.7621456816176067,0.0
3.583649372898304e-6,5.320203040579686e-27,3.574875964296404e-20,0.220248546628713,3.9782554438147886e-22,0.012924557382733973,1.416191961978684e-19,1.0748548074001433e-26,3.388998625190372e-73,3.015148404669394e-50,3.480056045565714e-54,8.593068819855324e-59,-6.690592642408524e-45,0.0,2.7946487476445992e-5,0.003920612103076501,1.0654282055073684e-32,3.130378154381579e-38,6.25175339917971e-62,1.1938166634328526e-53,3.7056767345717516e-52,-3.16269599960523e-90,-4.6141480323048975e-71,-6.81239786204803e-91,-2.758932291650954e-83,2.0827828735279644e-88,1.8320061193984234e-80,6.377056684228865e-54,1.0418911251469477e-51,2.6160433306013737e-82,0.7628734670296226,0.0
3.015090924083171e-6,3.910139080806978e-31,1.914454319999914e-23,0.2249910231679345,8.952318234730985e-26,0.008588992982468483,1.4876577527585995e-23,2.1879389095640277e-32,3.003214341560325e-82,-1.3058991996600761e-55,-7.377466827233718e-60,-9.87487029843665e-65,5.38171604217141e-49,0.0,1.7507773854622964e-5,0.0022430979007094457,4.8559855221366425e-37,4.239050959612067e-44,-4.1525038982884616e-68,1.6005098942927663e-59,2.5755282555205877e-57,-4.993170816291803e-99,4.1030968621527714e-79,4.594454499672853e-100,6.06357049511646e-93,3.888035347851945e-97,1.3084603281048495e-88,-1.6982224985783035e-57,7.836113540697917e-57,1.8209544809301635e-93,0.7641556885843251,0.0
2.496330655793568e-6,4.6746403062839784e-35,1.311655522420824e-26,0.22808917230505268,3.005214714287117e-29,0.005519924404601197,2.5382209219511224e-27,1.0291794195857394e-37,5.101641038231526e-90,-7.082113927017506e-60,-5.0409819925538916e-64,-2.1213963612015257e-70,-1.3067816066597804e-63,0.0,1.0697034057178203e-5,0.001250915782593455,3.4225338394976027e-41,1.3459942532035564e-49,-3.755496796919284e-74,3.7833170259138085e-75,-7.0381160810934e-63,3.327317821363832e-111,-8.107169067562208e-91,-4.131410723301081e-119,-3.113472505132238e-114,7.866102177680082e-128,1.9616290207455207e-118,-1.11026415464726e-62,-3.1328422594728043e-62,-8.262400902834189e-105,0.7651264282058954,0.0
1.6241452397066734e-6,6.241887806504581e-41,2.2685932386540512e-31,0.23124835016555098,2.0679793240927154e-34,0.00207751300458054,5.5599786453924094e-33,1.1902564311569415e-45,8.640594317903539e-103,-7.234318743928842e-66,-1.2762697938883609e-70,-8.522322799729713e-78,-3.2828353420851016e-71,0.0,3.7268027621578405e-6,0.0003673981806038479,1.455165912046058e-47,7.981168836429224e-58,2.743175388037646e-82,-4.0659833935651987e-85,-7.380590343322213e-72,-1.1904646448138824e-122,-4.561474349465589e-103,-5.4521661716204415e-134,-5.45760717894713e-131,3.4042495310481507e-144,2.0374068144449634e-134,-3.703698439257745e-69,-1.4974193273390455e-70,1.965876828511676e-121,0.7663012671854976,0.0
1.018981623295768e-6,2.737609094282193e-44,4.6856249068894555e-34,0.23238828089831748,2.8347179483325356e-37,0.0007062266569229334,3.2607737817099616e-36,4.0046392099896277e-50,-4.8456806079570736e-111,-9.976173870671666e-70,-1.6978606374020038e-74,-1.1789805783317718e-81,3.8581880910038694e-55,7.638269340419549e-25,1.1841673167428134e-6,9.661911817280712e-5,1.911713741467044e-51,3.8137867843929936e-56,-4.332085730867228e-87,2.7559261211681867e-71,6.917268997129271e-73,4.3203407129574014e-131,7.528424928528148e-98,-5.470327887845129e-122,-5.648707597105578e-84,3.706842383072502e-112,6.464820516673186e-102,6.9915794046637965e-74,-1.6392851139477462e-74,-2.0513764847233535e-130,0.7668066316964175,0.0
6.272024593202647e-7,4.772397437834049e-46,2.0411802180949443e-35,0.232751104635023,9.441290467320335e-39,0.00022877126035847058,7.792638506759808e-38,2.4966144079431016e-52,-7.013753077696589e-114,3.2438701769604067e-72,2.606938039411569e-77,9.603520183519986e-85,4.886554793048045e-55,1.0719132085358697e-23,3.600708207545941e-7,2.4047639912231015e-5,9.884837666260643e-54,3.5179323404821038e-56,1.2491369945706292e-90,1.1046754089188844e-71,1.3846185981668672e-73,-5.660887074631226e-136,3.0600779338258066e-99,-1.0879481267863261e-123,-2.0233119593406148e-85,4.495617471910644e-112,1.1308556329911968e-101,6.818783021674161e-76,6.2330927281295885e-78,-1.4331359284189904e-136,0.7669950771138461,0.0
3.857273474537603e-7,5.092555411896736e-47,3.461809661216254e-36,0.23285646557404077,1.1621766799221402e-39,7.754884117807729e-5,1.2789531833616442e-38,2.0186606904975764e-53,-4.933585445306714e-117,-5.070793979274019e-74,-3.4363365839934325e-79,-1.2423478511006228e-86,1.4909113861633172e-55,7.18002843634927e-24,1.1546372070116602e-7,6.414463095538935e-6,3.354211035278891e-55,9.678566480089549e-57,-1.7570029068254568e-93,2.3098682971603027e-72,1.6637835713706401e-74,-2.0670524187215957e-138,1.4348675195976936e-100,-2.14321411847605e-126,-2.8015600099679738e-87,3.8305160061119494e-113,1.0865600916176305e-102,-2.5832430150842586e-78,-4.8319078726512795e-80,-1.8244751211585204e-139,0.7670590658951226,0.0
1.4828560183925842e-7,5.910996494746051e-48,3.6983372001597383e-37,0.23289807538013635,5.632172161661063e-41,1.1805742200479147e-5,2.575250722361912e-39,1.4578750254417978e-54,-1.7702928983186065e-120,-4.519424802324808e-78,-1.8659204514384184e-84,7.843579024443402e-91,2.184353891921677e-56,1.480740162102465e-24,1.6309510518954446e-8,7.09920110542828e-7,5.479031733436619e-57,1.3542176519878045e-57,1.5905418117091594e-97,2.867096116892954e-73,7.701644379585467e-76,2.5957532356954246e-142,2.149671984282935e-102,-9.587074854652351e-130,7.590862758402071e-91,7.91016625558186e-115,2.3613602979414902e-104,-1.1812114218161845e-83,1.676430546544913e-83,9.138167508245551e-144,0.7670892437437706,0.0
5.791718832818079e-8,1.84520895185511e-48,5.469314712106609e-38,0.23290370068879773,3.466483802941362e-42,1.952850993955633e-6,9.143344295421308e-40,2.0021403126772247e-55,-5.726092091924155e-123,4.692199598000503e-81,-4.069197765998545e-87,-5.2341190941856574e-95,4.0937254076697304e-57,2.9193695594008094e-25,2.514964537928506e-9,8.685618981941315e-8,2.6359567138307677e-58,2.5201004257730995e-58,6.286556346515833e-101,5.241284365987046e-74,5.473228407882397e-77,5.167421598670688e-146,5.917769843816518e-104,-1.859226005065373e-132,-1.9118658497568315e-92,2.761863586930801e-116,8.305525165515017e-106,4.706514945161236e-86,2.6985352797380836e-85,2.3453886156552404e-146,0.7670941990663378,0.0
1.0189284959749786e-8,3.119303316349494e-49,2.9403720253143136e-39,0.23290464228821986,3.3905166122750806e-44,1.1471409781077585e-7,1.5817940646305655e-40,6.081356124148469e-57,2.8739030930489557e-125,4.0310963050824917e-85,9.994886280384907e-92,3.5624652327398086e-99,2.425995431647114e-58,1.746320039604867e-26,1.3625798742269352e-10,3.623255434637356e-9,2.413990252225324e-60,1.4914616902048589e-59,3.6800471160771583e-104,3.09173676791824e-75,5.67489398453108e-79,1.0444500338360653e-151,1.8829218747039756e-106,3.2701328422896306e-135,1.2098269123739472e-95,9.688568195338474e-119,2.9174442099765595e-108,5.278842741369795e-92,8.141141123350414e-88,1.0538566851806346e-149,0.7670952290422147,0.0
1.5968980144005117e-9,4.8780605786077785e-50,1.3870018114096807e-40,0.23290469244068027,2.5218683482942813e-46,5.874440760069589e-9,2.4767009639145843e-41,1.4921113049409586e-58,-8.015920246118073e-128,-1.951038204894951e-90,-1.7933284028490214e-97,1.3395829754932264e-105,1.2381120819632633e-59,8.917276645269698e-28,6.430311775107989e-12,1.3135081911259027e-10,1.7815272847622485e-62,7.61110748945642e-61,1.3960378181826164e-107,1.5774452297461128e-76,4.537534984409417e-81,2.6386404956106533e-158,4.532530650395772e-109,-2.976620465350112e-138,-1.4115042506118365e-99,2.5233109844386113e-121,7.598840034686197e-111,-4.265347053337846e-98,1.9588137484778214e-90,3.956667294944272e-153,0.7670952999498161,0.0
2.290520479076432e-10,6.996144020201157e-51,5.900881379615801e-42,0.2329046948256526,1.5417426264745665e-48,2.7135390442288733e-10,3.552305430661614e-42,3.0696714317358814e-60,-3.510605241140463e-131,-8.022204560700344e-92,-1.4975689719740622e-100,-2.121626079655689e-108,5.691682647450447e-61,4.0994456678869516e-29,2.7357817841334645e-13,4.286374317678937e-12,1.0870594866628776e-64,3.4988620234045275e-62,3.993797551337343e-111,7.251518384096954e-78,2.9919233814979914e-83,6.250570900568535e-162,8.864597610913853e-112,-4.178509155821474e-142,1.2051585359656278e-102,5.332498393706359e-124,1.6058647562800685e-113,-5.063365119990879e-102,3.8310712165239284e-93,1.1098592804861705e-156,0.7670953046693607,0.0
3.072454177205919e-11,9.384432083879719e-52,2.323355138084827e-43,0.2329046949378571,8.320049772199685e-51,1.1604328286544196e-11,4.764975036573522e-43,5.52323227084803e-62,-3.997202044847466e-134,-3.6587947735236457e-94,-2.524641635831991e-103,-7.223072095198686e-111,2.4220460872400777e-62,1.7444857265081516e-30,1.0771608133592615e-14,1.293151012808657e-13,5.741186428317933e-67,1.4889100518176516e-63,1.3245020544741477e-114,3.085818647729591e-79,1.7078239353692676e-85,-3.396894574574304e-165,1.485249099772435e-114,-1.5093426236457171e-145,-1.336109871068793e-106,9.656374859181353e-127,2.9079867890113517e-116,-5.825726654625332e-105,6.418895066752469e-96,2.4943410720310634e-160,0.7670953050196727,0.0
3.924484416391863e-12,1.1986851084840152e-52,8.646950536865752e-45,0.23290469494409854,6.203452860734892e-53,4.692096713005845e-13,6.086362102471939e-44,9.011304198715124e-64,-1.0809749368512835e-137,-4.6381693047223606e-97,-1.0057035285870354e-106,-2.783814558514726e-114,9.745005284321219e-64,7.018868732811586e-32,4.0089249653356087e-16,3.685065761414141e-15,2.729267763560304e-69,5.990569827710719e-65,2.4513601100427527e-117,1.2415667218583513e-80,8.776875793020435e-88,-5.620312623718407e-169,2.2240591477811076e-117,-1.2857299650673767e-149,2.1239434308906312e-110,1.5631961120068528e-129,4.7075157548215616e-119,1.0794936006649962e-109,9.611857308779016e-99,4.7708961272712575e-164,0.7670953050515037,0.0
4.849487444019151e-13,1.4812158044951642e-53,3.0974545926751715e-46,0.23290469494458088,3.0530081381560426e-54,1.82636569370871e-14,7.52092080524432e-45,1.3759862974087006e-65,-1.258889786014225e-141,-6.2056401834154754e-99,-7.233371772906115e-110,-7.914769102620693e-118,3.774454169751032e-65,2.7185617287705706e-33,1.436051113310149e-17,1.010231472431328e-16,1.2080957129159298e-71,2.320279014672299e-66,1.0954950203087395e-119,4.808860076011073e-82,4.200734752287567e-90,-8.340201210829493e-173,3.0857474573728622e-120,-4.69331550327462e-154,-4.0108793084341824e-114,2.3450797744905622e-132,7.062133729576659e-122,2.798949377063279e-113,1.3335870273872976e-101,8.179509006728238e-168,0.7670953050549159,0.0
5.881061414821358e-14,1.7962972815475248e-54,1.0853329742386079e-47,0.2329046949446298,3.500487834604769e-55,6.954664629205701e-16,9.120757122650348e-46,2.0236428167679688e-67,3.924419188411983e-144,-1.455535052648975e-101,6.722271802374673e-114,1.4695401950198164e-120,1.4301867156954485e-66,1.0300961929145662e-34,5.031852913988177e-19,2.7081485398492498e-18,5.133567280837094e-74,8.791820152599406e-68,5.021049523453481e-122,1.822135728440929e-83,1.930295145374321e-92,9.775775145512092e-177,4.096915464776342e-123,4.5713796439407914e-157,1.5485394465155177e-117,3.3669354300484733e-135,1.0139419786441035e-124,-1.6281681381650836e-116,1.7705899111201745e-104,1.3169938088215877e-171,0.7670953050553108,0.0
7.089779834488085e-15,2.165485334203178e-55,3.775791570387914e-49,0.23290469494463537,4.210864953921137e-56,2.6294874624322443e-17,1.099532131397221e-46,2.940951943680801e-69,-1.3244226169136287e-148,1.7515825949320576e-104,-1.3149016777296745e-116,6.791815272784207e-123,5.380683616278725e-68,3.875453217116788e-36,1.750543551902409e-20,7.207055226655092e-20,2.1529863418803902e-76,3.3076801884128015e-69,2.277061138139399e-124,6.855283826263706e-85,8.754784677442479e-95,-1.8178471493086328e-180,5.362245602409138e-126,-4.814651243111684e-162,6.498302757742222e-122,4.7656727936316745e-138,1.4351673212458452e-127,-1.4655959788753076e-122,2.3174356528013025e-107,2.0780235562534717e-175,0.7670953050553576,0.0
