Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
2.6648997876519298e-6,1.868687320468419e-19,8.888799894452579e-15,0.20239105160761334,3.0608610367816313e-15,0.026923808402506078,2.3857631145088064e-12,7.420846883717327e-16,-4.577455406605876e-58,6.58755816149643e-44,-9.098670210419416e-47,-3.5994257295330106e-50,-5.172324375312926e-39,0.0,3.786137015718107e-5,0.011396102398063757,4.969351106142803e-25,3.33322831823489e-27,6.723081542636673e-44,-1.401275271711639e-44,2.7342190300503694e-41,5.483351177976696e-70,1.9339833643417113e-55,5.103635810242645e-73,4.4563019241084694e-63,-2.4956297811361744e-72,4.3929508468650326e-64,2.0939706047574896e-45,2.753362243971398e-44,5.680534370524355e-63,0.7592437566704401,0.0
2.530842083510587e-6,1.0398409538330323e-20,1.4850070744038525e-15,0.20650499675439052,2.4983610164774406e-16,0.02390950087914452,1.6127638013811542e-13,9.901501290827509e-18,-1.2703915477233585e-59,-8.960204046289075e-44,-2.047566686870287e-47,-2.434024325846385e-51,-2.2084729248304128e-39,0.0,3.265096815314316e-5,0.009562674698353866,2.306259120562879e-26,4.345022949591201e-29,2.0566101690660086e-47,2.0884135740255818e-45,1.268560624264607e-44,1.1629148186426147e-72,1.7567393145011866e-58,1.7843417352314146e-76,-1.7167609402595912e-67,6.837124456314102e-76,2.014968464491391e-68,1.1380065189261731e-47,5.715398951313009e-45,2.0463956501697187e-65,0.7599843790640184,0.0
2.398714715430452e-6,4.998347637050786e-22,2.0998305266325228e-16,0.21022756595021067,1.7688729335514693e-17,0.021083253043851485,8.707003875254938e-15,1.0335051360444166e-19,4.122168227561498e-64,7.028488676589138e-46,-5.335241617803849e-49,5.403458825347337e-53,5.6193613031234386e-40,0.0,2.7982895567687467e-5,0.00795866692063535,9.604452320144193e-28,4.145111084469797e-31,3.5109508152674545e-51,3.715197252656638e-48,-4.1566601130825965e-45,-1.430259576682446e-75,-6.130007814705902e-61,1.1687471031503263e-80,-9.160985815896958e-71,3.4315235906012685e-78,5.1489036103084065e-71,5.660716833484427e-48,-1.9285134357446426e-46,-2.1983869434986892e-70,0.7606978468590956,0.0
2.130973652536558e-6,5.439129609771107e-25,1.7500953699315696e-18,0.21671959582195155,4.239174855778163e-20,0.015883159677744743,1.1003360015630945e-17,4.689792441609009e-24,-3.5749428032259815e-69,5.478023505950395e-49,-1.1009165317577805e-52,-2.0874684827348634e-56,-2.3464208816260526e-43,0.0,1.992785787101123e-5,0.005304424895001151,7.6682980649025875e-31,1.463104770793574e-35,9.346067353256769e-60,3.192408975201852e-51,-7.252439651698952e-50,4.010240933036772e-84,-7.59581244677267e-67,6.095651505522339e-87,-3.4097453036295342e-78,1.9712234315051963e-84,8.754767851130361e-77,-1.8735685877928722e-51,-4.410214958522983e-51,2.616625721203758e-78,0.762069549175811,0.0
1.871129430356274e-6,2.0004579099742645e-28,4.0443257371443426e-21,0.22174041961838706,3.719262955312847e-23,0.011568878613925672,5.412004892553602e-21,7.978375275431297e-29,6.896338171274417e-77,-2.0352917995044667e-53,-7.673357906723909e-57,-5.019023015576967e-62,4.3901767943455624e-48,0.0,1.3745842427997469e-5,0.0033950173524801407,1.9670931783455655e-34,1.8928218703752792e-40,-4.941765390258769e-65,9.861305498370001e-57,-9.314976830131192e-55,-2.2699439388406852e-93,-7.135715797730106e-74,-4.876353796537184e-95,-2.711250605451321e-87,3.951401628645336e-92,4.9415051595250525e-84,-3.474284144122007e-55,1.0078242887028893e-55,2.1625762021344666e-87,0.7632793951344073,0.0
1.623768967178969e-6,5.326366900854501e-32,5.7086036881336346e-24,0.22543058642385966,2.4695435243257457e-26,0.00816463460502655,2.040637426909552e-24,1.1110544371245004e-33,-6.369653331839813e-85,1.5947298888499006e-56,6.501065586229993e-61,1.6392544567858445e-66,1.2634707263132963e-50,0.0,9.220638560938957e-6,0.002100027298031741,3.470241170336084e-38,1.9631937232145273e-45,1.6740365969931197e-70,-2.4441794064125055e-61,4.790766148987382e-60,1.321262246088974e-102,-1.9725992547957097e-81,-6.872021225070998e-104,1.0690794085670935e-96,3.493263801244099e-101,1.3374002690246539e-92,7.084092978526769e-60,-1.4396843272193865e-59,-3.8790784154826426e-97,0.7642935218860162,0.0
1.3943032454963617e-6,2.4124729663387864e-35,1.1276342739529116e-26,0.22799575182231308,2.6307797090961957e-29,0.005627255311822979,1.2717192477712714e-27,3.389579182551932e-38,2.906863147879787e-92,-2.070390326242085e-62,-6.459107427284748e-67,-1.1834288672323982e-72,-3.24264235446597e-64,0.0,6.078272541246301e-6,0.0012758622624569817,1.0053124024236493e-41,4.508464998721907e-50,-2.51570897862798e-77,-1.7985290259594906e-76,-4.6916613332847475e-64,-5.597676268148777e-112,4.001932717993519e-93,-2.44378876158374e-121,-2.5659924655539663e-115,2.4215553018650933e-128,2.5622835255994056e-119,2.717908282095224e-65,2.097710403328051e-64,4.8199056510690864e-107,0.765093431647528,0.0
9.926080359582107e-7,1.3941338515496563e-40,6.298482947334509e-31,0.2309027438876603,6.1420590936046415e-34,0.002494280852350398,1.1720665278343823e-32,3.0130524388124187e-45,4.5083059421533555e-102,-1.3802927534054429e-65,-3.032669177781522e-70,-8.025823216634402e-77,-5.054910051105074e-71,0.0,2.5071120657201742e-6,0.00044937517484166866,2.218875883172774e-47,2.624991575613899e-57,-3.4706101231664803e-82,-2.7679979919509517e-83,-1.3332244788422876e-71,-6.128719606164146e-122,-1.1240781212744791e-102,1.6667599659949982e-132,1.2786809390322551e-129,6.456439479154343e-142,2.892654687207351e-132,-3.859317770473281e-69,-1.4300626928182973e-70,3.1830299345735435e-121,0.7661500143247846,0.0
6.914654289198431e-7,7.294878561829973e-44,1.4435506314196439e-33,0.23213046260830641,8.487330995901764e-37,0.0010436766124112397,8.401761605987726e-36,1.3162487865067514e-49,-4.7457216222757365e-110,-2.38776543306134e-69,-1.7303360586564477e-74,-7.510672594101191e-82,-1.940778287155641e-75,0.0,9.853545522106465e-7,0.00014884561277989718,4.307271386076577e-51,9.7408365342149e-62,3.444137756699209e-88,-8.701229774874315e-90,-9.854616915839505e-76,-2.2622558847186983e-129,-5.179166920842401e-109,4.841228281928118e-142,3.160096018385998e-139,7.855350006690744e-152,8.000391770897137e-142,-7.595189388835459e-73,-4.832847472174305e-75,5.068712774949959e-130,0.7666753052267977,0.0
4.779859394778024e-7,1.1265516617401914e-45,5.430525551263066e-35,0.2325977089675414,2.274898242912199e-38,0.0004431714847702585,1.7407839736412852e-37,6.431776395461099e-52,2.180683750093306e-113,-5.898418282177966e-72,-6.398545961038952e-77,-3.911218318663791e-84,1.5702956622145347e-78,0.0,3.973016966630403e-7,5.1177913714535994e-5,2.6040710417178117e-53,4.336262347579125e-64,-4.649707053530281e-90,-3.9786185960941783e-92,-2.6202051889906188e-79,-3.410225690056262e-135,-3.0276647780833755e-115,1.7849496791977192e-146,3.051681290628473e-144,8.40465634632021e-158,1.2442231930413747e-147,-6.675394510548678e-76,2.27279903921306e-77,9.814093886692303e-135,0.7669070529530155,0.0
2.2660462034105597e-7,2.4188709152907274e-47,2.4693978107575165e-36,0.23284653386843765,5.521307629457832e-40,9.264369324673306e-5,7.146169575099866e-39,6.992798855334836e-54,-4.618338180145798e-118,-4.163351771135997e-75,-1.364330542786549e-80,-2.9244614833549695e-88,9.221018864254314e-57,4.153614815454136e-25,7.728326347256313e-8,7.914609714703326e-6,1.0672582070610904e-55,6.0643564233416986e-58,-2.803665753931643e-94,1.483085406295076e-73,6.335433461498076e-76,-6.15191409082567e-139,6.406016729550427e-102,-2.581083979065433e-128,1.0620130420013051e-90,1.4801235260161933e-115,4.173963168507829e-105,-8.918731401651959e-80,-1.7580072505257713e-81,-3.633064835995532e-141,0.7670526011861345,0.0
1.0771377518766133e-7,4.4635756183574954e-48,3.798857271038486e-37,0.2328928582712152,4.340051797472637e-41,2.064462004689507e-5,1.9516957000550484e-39,8.173609448914298e-55,-2.0225402357099752e-122,-7.958651480247813e-78,1.6167368533050079e-84,-1.5330493632689855e-92,5.461695807473867e-57,3.544342126327979e-25,1.613562432490235e-8,1.332404174755394e-6,4.095301916866543e-57,3.408791663389244e-58,-5.58409220980667e-99,7.329679247079231e-74,1.43679207605833e-76,-2.5219864137274345e-142,5.555519403479344e-103,-3.547405437581445e-132,5.857507687196529e-92,4.9723284055780366e-116,1.4759595408237198e-105,-2.1847477076288805e-82,2.3793358354446583e-84,2.027012505743562e-145,0.7670850402358967,0.0
2.5687886860087444e-8,8.042659844194442e-49,2.7348146203537674e-38,0.23290379997686353,7.866465667738439e-43,1.7420800838150757e-6,4.034480589940631e-40,3.9201958203016404e-56,-1.7820486837072632e-123,-7.394102119947891e-82,-3.165969149053582e-88,-9.813342628893706e-96,4.898216915588881e-58,3.4972632805752696e-26,1.2586430714229104e-9,8.054668404117265e-8,5.749866994299593e-59,3.0149583060799506e-59,1.6264928478037045e-102,6.267923096386061e-75,2.9027973841040386e-78,-1.578312553467548e-147,3.539994136813706e-105,-1.588060614960077e-133,1.6728053948299574e-94,3.9535475306424165e-118,1.1891735976362121e-107,-3.591059155432988e-88,1.5537711847009819e-86,5.446754178292289e-148,0.7670943503951546,0.0
5.5581553852418744e-9,1.7006251223301084e-49,1.869213415822309e-39,0.23290463514483556,1.1796196178765426e-44,1.298185194327311e-7,8.627836733283793e-41,1.809536139589506e-57,4.7629499271478077e-126,-3.851887559083518e-86,-2.8733153321655656e-93,-9.405550866687891e-101,3.680707050275264e-59,2.64932561651435e-27,8.661417341850801e-11,4.2822046069137e-9,8.365922224156042e-61,2.2628654348851047e-60,1.9410716811626157e-105,4.690940777076386e-76,4.696842422654123e-80,-1.2253893444778447e-153,1.816071304493825e-107,1.5082027486883166e-136,5.465658066841042e-98,2.230211710686475e-120,6.715619321627884e-110,-2.383165914566549e-93,7.822221618565181e-89,5.4724267317897523e-151,0.7670952251052432,0.0
1.1177729841445235e-9,3.414482087195852e-50,1.172558344511544e-40,0.2329046912566854,1.4928243707152124e-46,8.829349242225388e-9,1.733624316881852e-41,7.310750022904014e-59,-1.896620544903726e-128,-1.841820158050631e-91,-7.147929691306331e-98,-2.702163988076582e-106,2.4962526893589395e-60,1.7978547439888106e-28,5.4360553348154805e-12,2.07213303510599e-10,1.0541976250414334e-62,1.5345371449610609e-61,1.6662660573900809e-108,3.1804315306832673e-77,6.403668489398496e-82,-7.556359617705485e-159,7.725515010439022e-110,-2.028623494196778e-139,-9.299726134593354e-101,1.025719753256266e-122,3.088904268299462e-112,-2.692839986559595e-98,3.338951003553986e-91,4.721722338986957e-154,0.7670952985832019,0.0
2.1317565379098572e-10,6.511230257358896e-51,6.888340832090465e-42,0.23290469472166958,1.674828653869927e-48,5.623883355848035e-10,3.306087972687085e-42,2.6588857008798556e-60,-1.9623679250732371e-131,-1.7759768969489084e-92,1.2196565480577323e-100,4.483366395750825e-108,1.58277032428547e-61,1.1399918337759764e-29,3.193586345595535e-13,9.372946874009923e-12,1.1810134373025655e-64,9.729804896631677e-63,1.2032635807347276e-111,2.0165383514274757e-78,7.743396359959557e-84,2.4286070625198424e-161,2.8776241618789017e-112,-6.978996100388059e-143,-2.5033475073348473e-104,4.1236828168446427e-125,1.2418335969721659e-114,1.2312191684098091e-101,1.2436373157852099e-93,3.3530754543931864e-157,0.7670953044930486,0.0
3.9236294682112563e-11,1.198424438666735e-51,3.870844689594344e-43,0.2329046949297963,1.7547558488325464e-50,3.427577868913201e-11,6.085037517702767e-43,9.007380954721986e-62,-2.872212714832512e-134,7.562137951629485e-94,2.6286379503656444e-103,1.0402211854007656e-111,9.600381260150444e-63,6.914701717541639e-31,1.7946123668704208e-14,4.0516513821474933e-13,1.221502673478634e-66,5.901664905971313e-64,9.67277170906144e-115,1.223140935014575e-79,8.644736813571285e-86,2.4173625188239937e-164,9.808340485815043e-115,-3.3662949440671316e-146,1.8149643982099165e-106,1.5171421632675336e-127,4.568825638035686e-117,1.6120754714593643e-104,4.238932745970694e-96,2.103559745299255e-160,0.7670953049962664,0.0
7.080058256906936e-12,2.1625160459487143e-52,2.1206189383442076e-44,0.23290469494333693,2.133925867959437e-52,2.0370263228243354e-12,1.0980244553162948e-43,2.9328922040846805e-63,-2.1010031368020066e-136,-9.678643374499156e-96,-8.556038838637398e-106,-2.267638990745836e-113,5.6780449896893485e-64,4.0896285841419813e-32,9.831676672205038e-16,1.706464346606201e-14,1.2075358532133844e-68,3.490477843528061e-65,2.8341355871813805e-117,7.234138436669064e-81,9.225946396052136e-88,-1.0664715469500877e-167,3.1780647871046315e-117,-8.070927681967063e-149,1.6384378929999408e-109,5.306974089873818e-130,1.5981784961025085e-119,-6.783792467627822e-108,1.3734843918290298e-98,1.2299022840910575e-163,0.7670953050475277,0.0
1.2697302621283136e-12,3.878233636334778e-53,1.15229869004608e-45,0.23290469494447424,9.220595533355301e-54,1.2008428767709562e-13,1.9691855801116773e-44,9.432903072677132e-65,1.2094786814149353e-139,-6.825774156868319e-98,-7.004240917219025e-109,-1.0022199286027171e-116,3.3310819952008476e-65,2.3992216148772925e-33,5.342321486945411e-17,7.127091332590699e-16,1.1767307318816633e-70,2.047723803714037e-66,2.5496339693964036e-119,4.2439797903114853e-82,9.706710062579425e-90,-4.230782311291453e-171,1.0130984888557788e-119,1.5198730640822e-152,9.086604611701427e-113,1.8265011680905296e-132,5.500450622872152e-122,-1.4696223701661352e-111,4.3783719203487356e-101,7.031276133491283e-167,0.7670953050541353,0.0
