Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
5.887546072044737e-6,4.4750323363666486e-12,3.4655749413046244e-9,0.18398867408065886,1.2591655653119215e-8,0.0393054874997355,8.233925776927983e-7,3.0324697692586414e-7,7.709690934370569e-45,3.263954397234045e-38,1.5446118961528802e-33,1.4775894986595207e-34,5.507090706027409e-27,1.709314651158021e-23,0.00011131706831936441,0.020244999275689204,3.785417383086058e-17,1.1200732267557794e-16,2.262373745750829e-26,2.6386704153293676e-27,2.8488892695381886e-24,3.174839840074826e-49,4.146077234876403e-39,3.1142274439739785e-49,1.8797440967894077e-43,8.945849507146436e-50,1.4606172337542576e-44,5.085006629956892e-37,1.5832088888931537e-30,9.340770474672684e-39,0.7563068452346726,0.0
5.700397201251462e-6,1.1173904704556392e-12,1.017555637513565e-9,0.18738097040217902,3.6313531062846685e-9,0.037131947235432256,5.128689600955381e-7,3.0071852699387835e-7,8.846655835962652e-47,1.9815011619211405e-39,6.287539258217527e-36,6.074512863780519e-37,7.927343135512314e-31,0.0,0.00010290757698841964,0.01854487830296393,9.202068394041985e-18,5.835153067862177e-17,4.475461084047754e-27,5.401992684270325e-28,1.2210711246569726e-24,6.532912594319192e-53,4.324526460548455e-42,8.34684753575882e-53,6.240733769002373e-48,4.945791024000183e-56,1.0720131090815651e-51,1.3868991603342203e-39,1.5659752471997393e-32,5.782886459810949e-42,0.7568057878378264,0.0
5.527788876748009e-6,3.367341227254377e-14,3.970963528449297e-11,0.19063222305574568,1.2846708147617736e-10,0.03500826509764301,9.90001852377701e-8,2.6502965429564614e-8,1.0995339105271329e-49,-1.3206920456191813e-40,1.7239229083831732e-38,1.6607470262276862e-39,1.2679289615008426e-34,0.0,9.506169265879316e-5,0.016940932485681924,3.7694650104874167e-19,8.061930682593413e-19,7.033167546773618e-30,3.5786330545422804e-31,2.087525000217148e-28,1.2134112652883398e-59,3.318234993044659e-47,6.280822015321176e-59,8.52093550210213e-54,5.124163543009625e-63,7.659336754198226e-58,-1.196407101370101e-43,1.7675178105131726e-35,2.52151799815094e-47,0.7572968189469,0.0
5.3647727044008956e-6,1.8702430470867758e-16,4.2139235495416783e-13,0.19374156507916337,8.28467069070565e-13,0.032937118770083706,4.6229790390905426e-9,2.2184482061017696e-10,3.0829666245795826e-53,2.5923907311839203e-43,6.635650780860141e-42,6.364318711133135e-43,5.328657882550499e-38,0.0,8.770942088626502e-5,0.015432115768829214,4.291614391027838e-21,1.6140207278926534e-21,3.831937134359049e-34,6.420858842531474e-36,7.09890945989488e-33,4.858337925473442e-65,3.003422897891438e-51,1.1148444807315493e-64,6.98791374904265e-58,7.361936143371495e-68,1.6338817805784937e-58,-1.5644232402135163e-45,1.4663802120142515e-38,1.9945201350637437e-52,0.7577798794894259,0.0
5.208038053398654e-6,1.528447511507709e-17,9.205964060301213e-14,0.19670815548678108,8.12954305399046e-14,0.030921190550157383,8.210433465898883e-10,2.2258608511635676e-11,1.7728904336019754e-55,-2.5865074911466617e-43,3.4250356322253387e-44,3.276859030357581e-45,1.2532899321459471e-38,0.0,8.080235146242961e-5,0.014017219411105055,2.9220118649386337e-22,4.749365884903521e-23,1.1420232832021967e-36,2.3770629799926233e-38,2.4255443759776194e-35,4.588754772678076e-68,1.31945971799267e-53,2.113919215324662e-68,-3.0653891944769125e-58,1.6151347926033487e-70,1.5276005922269668e-59,-3.175089705659315e-46,1.0079669580518672e-40,-3.9382000055676165e-55,0.7582548511028347,0.0
5.055393123593708e-6,2.1024581365760346e-18,3.069264477013689e-14,0.19953122841077028,1.3586478618723435e-14,0.02896319623640449,1.7492735938015785e-10,2.3029416851144027e-12,-3.665698043161079e-57,-8.379691453377819e-45,2.9118498827724105e-46,2.781587652566238e-47,6.1561435079299596e-40,0.0,7.430688089472712e-5,0.012694862695859505,2.6041072583844505e-23,2.532817218183809e-24,7.153102494123439e-39,2.5857493507909873e-40,2.100346228032893e-37,1.7496385403971804e-70,1.4538998742637921e-55,-2.301505517410052e-70,8.08485473411551e-61,5.684242103984379e-72,5.954238820396036e-62,-5.871744112847028e-48,8.456430018901026e-43,4.9575827359065206e-57,0.758721536252404,0.0
4.905405288462827e-6,3.3930214744883787e-19,1.0612798750917868e-14,0.20221014758518513,2.6916161218129783e-15,0.02706590221401442,3.710851875148723e-11,1.9338278675717404e-13,-8.283696539225873e-59,1.300883817091401e-43,1.5933981509036566e-46,3.510591232244141e-49,1.1956717237682892e-38,0.0,6.81994333815494e-5,0.011463479701941087,2.648747810343568e-24,1.6970803957743098e-25,5.509065016512152e-41,4.294390279588754e-42,2.2250431248505255e-39,6.324499366627128e-70,-2.714415129478192e-54,-1.9402462424652248e-71,1.0852216363007614e-61,2.815339775734029e-72,1.452979322209421e-60,1.3832021106224719e-45,2.9432749547598614e-42,1.154880158670289e-59,0.759179639206173,0.0
4.757157309876208e-6,5.606127489334459e-20,3.5017773726620095e-15,0.20474446374397015,5.506794110577838e-16,0.02523212921209842,7.467328614811323e-12,1.4762611437026655e-14,1.2436580249735196e-61,1.3850541049830208e-44,1.2291176656151928e-47,5.33266807843953e-51,-4.1061820336460075e-40,0.0,6.24631227538693e-5,0.01032130315864324,3.065154963928569e-25,1.1786737333049725e-26,4.0424662186670926e-43,6.724393040925741e-44,2.8472959915072954e-41,1.096808003030453e-72,5.418673405830516e-56,5.4039296834798114e-74,-1.131089253351101e-64,2.4111970796692783e-76,5.153648094640616e-64,5.085947662517134e-47,1.2682829848457486e-42,-2.0763839947532986e-61,0.759628750011623,0.0
4.458363806456557e-6,1.3499302820290527e-21,3.0170217335014673e-16,0.20947362814229026,2.0795950472210627e-17,0.021696798185996097,2.446804432995542e-13,7.019357317629802e-17,3.81871856680164e-61,1.6875594080187436e-44,1.7144013144640235e-47,3.3935965545941713e-51,3.262230204402355e-39,0.0,5.185023393485788e-5,0.008254087724770227,5.052101016194163e-27,4.614153821754741e-29,1.3144161902360818e-47,1.409154399612764e-45,-1.102974365028315e-43,4.169490206884121e-74,-7.771126417843963e-59,-2.0790529589641314e-77,2.252394387604728e-67,1.1366317730929989e-75,1.0089869581342113e-65,1.1441516946367354e-46,-5.83362411182239e-45,-2.303996718554249e-65,0.7605151806728111,0.0
4.162824855396911e-6,2.4705327006059324e-23,1.8107835689859153e-17,0.21362535044508787,6.152001058821109e-19,0.01845440711599381,5.916408467615521e-15,2.4953164671165024e-19,-9.461153555402247e-64,5.805192947636164e-45,1.1078057816643302e-48,6.256700476975391e-53,7.566640155164625e-41,0.0,4.2601625711692645e-5,0.006514092616537632,7.517671156254794e-29,1.2272221174972176e-31,2.0652275256212206e-52,1.949636297227758e-47,-2.35898092984697e-45,1.9513482377633057e-78,1.1977804090016983e-61,-2.209682165698424e-81,2.4139529563592463e-71,6.981783504335992e-80,3.098155479082162e-69,-5.3869094423468395e-48,-1.0163750003331146e-45,-6.327803944540716e-69,0.7613567064710745,0.0
3.870790097945218e-6,3.4602793847008245e-25,7.788544586071993e-19,0.2172103822018823,1.446534769805876e-20,0.015524991342294956,1.0860116467903919e-16,6.531831948009713e-22,-3.3176782800135805e-67,-2.3835673651994665e-47,-4.5783579057817333e-51,-3.1763867130148793e-55,4.456815160475466e-42,0.0,3.465604722702495e-5,0.005078579233559447,8.682842623202726e-31,2.3163669015866316e-34,1.5764707903907176e-57,-3.359707488380287e-51,-9.50192365402753e-48,-5.2130378077226375e-83,3.5015825598777316e-65,1.5290358049420064e-84,-8.664661807003308e-76,1.4548663565189384e-82,3.91624806251437e-72,-9.66958297867517e-50,-2.3856010398478076e-48,-3.416326611122722e-76,0.7621456816176067,0.0
3.583649372898304e-6,4.088084751001275e-27,2.6739310083986535e-20,0.220248546628713,2.965014062237006e-22,0.012924557382733973,1.6345099540099978e-18,1.3547559667061498e-24,-1.5682231827975874e-72,-4.784865291223374e-51,8.927415365400851e-55,2.4573055006283463e-59,-4.4316068035044753e-45,0.0,2.7946487476445992e-5,0.003920612103076501,8.344722749576112e-33,3.513760701345016e-37,5.097134253655359e-62,-3.944415670344874e-54,1.530250185232418e-51,-1.1876064074339404e-89,-2.2556408167721525e-70,2.6535839467327123e-89,5.78427454546968e-81,1.8789318774297327e-86,1.1962198684402553e-75,-5.630821251354257e-53,6.382939252320603e-52,2.4603709994011197e-82,0.7628734670296226,0.0
3.015090924083171e-6,5.4021165749201435e-31,2.5837418389800336e-23,0.2249910231679345,1.212939562821795e-25,0.008588992982468483,2.990117994560666e-22,4.751480164248134e-30,-5.0027821963803545e-82,4.1077586023352257e-54,1.716067706600538e-58,1.5561911165293435e-63,-1.0314495428777071e-48,0.0,1.7507773854622964e-5,0.0022430979007094457,6.838045559858109e-37,7.180216139338743e-43,-7.528176810157406e-68,4.847126078929444e-59,1.6040518402159012e-55,1.9872153395697314e-98,-3.502626024466309e-77,7.83682374411372e-99,9.541595743547793e-91,1.1363323147906016e-96,1.247318621395641e-84,1.310004032788826e-56,3.501113742353573e-56,-3.812013536656987e-92,0.7641556885843251,0.0
2.496330655793568e-6,1.2608357534314898e-34,3.454161859981537e-26,0.22808917230505268,8.037564567339553e-29,0.005519924404601197,8.555864996271422e-26,3.6004631745709757e-35,7.968406923766682e-89,1.5055048355054815e-58,-1.6806397607452777e-63,-6.183556148113681e-69,-4.142052378944018e-52,0.0,1.0697034057178203e-5,0.001250915782593455,9.408943026667843e-41,3.446716542004183e-48,-1.2986669562206045e-73,-1.5793250010742514e-64,1.5393559436404621e-60,-1.0654671045454846e-107,-4.766780228738401e-85,-1.0073632869416935e-105,5.252272015995701e-98,6.879246184872676e-103,2.806360184726889e-91,4.740326212896284e-61,3.82349237671462e-60,1.9096131901449323e-101,0.7651264282058954,0.0
1.6241452397066734e-6,3.532931533761784e-40,1.2328766446057855e-30,0.23124835016555098,1.2066588755734523e-33,0.00207751300458054,3.295816635296056e-31,6.916389404633957e-43,5.338872134209904e-101,-3.1015005730417324e-65,-8.586308403144918e-70,-1.1107038492218014e-76,2.532029704102052e-69,0.0,3.7268027621578405e-6,0.0003673981806038479,8.394880599096197e-47,2.8157093717276297e-56,6.927036692866852e-82,-5.404627576615198e-84,6.138318865704605e-69,-3.2571903872695336e-122,4.732710731056891e-101,3.926223031988624e-130,2.9434845701993697e-126,1.1573689652904066e-138,2.41464252016905e-126,2.5731343459061766e-69,-1.175967969251935e-68,-1.530964462163369e-118,0.7663012671854976,0.0
1.018981623295768e-6,2.0247352564092537e-43,3.1586325661509665e-33,0.23238828089831748,2.4368531528463276e-36,0.0007062266569229334,2.27753589693173e-34,2.63724263739618e-47,-2.657879400073736e-108,-4.831185234986903e-69,-9.260662773193308e-74,-4.892118078000768e-81,4.086741668295018e-54,7.638269340419549e-25,1.1841673167428134e-6,9.661911817280712e-5,1.441127516698904e-50,3.4064253560619986e-54,-1.3857907460035344e-86,2.915909686564045e-70,6.173644790538389e-71,-2.3315641409813452e-130,6.724266814336302e-96,-3.8316291482464004e-120,1.0162679218597665e-82,4.982852180951186e-110,2.3901758943130546e-97,5.846581498696859e-73,-7.720046282070751e-74,-3.388467969080791e-128,0.7668066316964175,0.0
6.272024593202647e-7,3.877114775398191e-45,1.4601452202644075e-34,0.232751104635023,1.1974541114274597e-37,0.00022877126035847058,4.773145617099475e-36,1.3463489004208174e-49,1.6546521046770417e-112,-1.1595461461841107e-72,-2.960793694697752e-77,-1.9473380164045053e-84,2.3567885102535402e-54,1.0719132085358697e-23,3.600708207545941e-7,2.4047639912231015e-5,8.185106396892917e-53,1.3694785856971513e-54,-3.9066171290915864e-90,5.321813514098077e-71,5.384518443135728e-72,-8.01129970798655e-135,1.1912377495754244e-97,1.2884927463608834e-122,-2.315068441446495e-84,1.1758284745700773e-110,7.608116192089261e-98,-1.2090769356706979e-76,-3.749158334744678e-77,3.5962479088600033e-134,0.7669950771138461,0.0
3.857273474537603e-7,3.61644846013179e-46,2.5195539420004397e-35,0.23285646557404077,2.2037570542239232e-38,7.754884117807729e-5,4.891502922492298e-37,6.408493260345039e-51,3.9781876949062354e-115,-2.4046141047002553e-72,-9.02503358778235e-78,-4.8201056187821845e-85,2.8124502731762766e-55,7.18002843634927e-24,1.1546372070116602e-7,6.414463095538935e-6,2.4278375780239944e-54,1.4705369576993799e-55,-1.437366032228288e-91,4.3523660768051204e-72,2.5252859993992958e-73,-1.717926445327872e-136,2.180092432270261e-99,5.639362851066245e-125,-4.583250220205064e-85,1.449970109338561e-112,1.0463730546975424e-99,-9.514464980260753e-77,-6.489002823757892e-78,1.207165359037941e-137,0.7670590658951226,0.0
1.4828560183925842e-7,1.6244080477519513e-47,2.7135291692715042e-36,0.23289807538013635,2.029656281045656e-39,1.1805742200479147e-5,3.56795034984387e-38,1.7719806516722513e-52,-1.0613140642958352e-118,1.7481452615683088e-75,-8.400694565320359e-82,1.144085235370425e-88,9.038737772125566e-57,1.480740162102465e-24,1.6309510518954446e-8,7.09920110542828e-7,1.5346910749477464e-56,5.041847846736337e-57,-2.8249107048161635e-96,1.1850413466078303e-73,2.864408591902272e-75,4.274357025463584e-140,8.003347195268527e-102,-1.1706290318641106e-128,-1.4385800021917618e-88,1.3164295440666783e-115,1.1737912423408985e-102,-2.853291466491472e-80,-1.6508070402843785e-82,5.645283247450714e-141,0.7670892437437706,0.0
5.791718832818079e-8,2.1761686537705204e-48,4.019571751006763e-37,0.23290370068879773,1.8394287646734324e-40,1.952850993955633e-6,8.729158573692909e-39,1.7985517119616087e-53,2.0444627024450495e-121,5.637722956796963e-78,1.8916404466862113e-84,-5.683124170773939e-92,9.039278785812115e-58,2.9193695594008094e-25,2.514964537928506e-9,8.685618981941315e-8,3.168604182882487e-58,5.69389284850113e-58,-2.142049519458173e-99,1.1560109741151847e-74,1.2353401009475705e-76,3.034116886247835e-143,1.337050186379777e-103,1.363433853883836e-131,6.261130002346895e-91,1.3031840255663816e-117,1.5738581679237996e-104,8.705710526427662e-84,1.8393876002677485e-84,2.9386845235744674e-144,0.7670941990663378,0.0
1.0189284959749786e-8,2.8448289047853082e-49,2.162257008566661e-38,0.23290464228821986,2.3397895832481913e-42,1.1471409781077585e-7,1.4092954808356664e-39,5.179908995755612e-55,1.200968279142502e-126,1.6064560917546822e-82,-3.5737283210156324e-90,5.694757126023142e-97,4.752875261006402e-59,1.746320039604867e-26,1.3625798742269352e-10,3.623255434637356e-9,2.2439686054463335e-60,3.088578826966457e-59,4.962111048198766e-103,6.050327211563553e-76,1.173967745242371e-78,-1.6036672341944639e-149,3.899214119400576e-106,2.8932232231301507e-137,3.806116573653342e-98,3.613170369188261e-120,4.759405722256029e-107,1.5410016178415015e-89,1.6844193807004933e-87,2.149617356290408e-148,0.7670952290422147,0.0
1.5968980144005117e-9,4.392671711927769e-50,1.0200494624333542e-39,0.23290469244068027,1.8359248442667576e-44,5.874440760069589e-9,2.1997061809948645e-40,1.2678518770186047e-56,9.947873855443429e-133,-1.9986615010434196e-87,-5.7528292528818275e-95,-1.813164981493574e-102,2.4147517262732803e-60,8.917276645269698e-28,6.430311775107989e-12,1.3135081911259027e-10,1.635146825665449e-62,1.5709256919353272e-60,1.956338373447212e-106,3.0731004342239378e-77,9.355771561324738e-81,2.006954263407485e-155,9.355063353467504e-109,7.581343282659708e-144,-3.140595018836764e-99,9.323854500909837e-123,1.2324853150400268e-109,-3.0993893277012426e-96,4.042698330409117e-90,7.807036819471158e-152,0.7670952999498161,0.0
2.290520479076432e-10,6.296464984764667e-51,4.3397725661926775e-41,0.2329046948256526,1.131312337044734e-46,2.7135390442288733e-10,3.154574048878226e-41,2.60802590371301e-58,2.9412430995759113e-134,-7.279361882235143e-93,-2.8331904035494083e-101,3.8456908723854144e-107,1.1098721628360086e-61,4.0994456678869516e-29,2.7357817841334645e-13,4.286374317678937e-12,9.971811983051031e-65,7.2206225596937665e-62,5.542869128670639e-110,1.4124437995359517e-78,6.168081892308863e-83,2.21921407952786e-162,1.8293847319023063e-111,7.474904568230183e-146,-5.805713758210796e-103,1.9696379508664508e-125,2.603971188910505e-112,-1.382831121392763e-102,7.906192020536814e-93,2.186522776300702e-155,0.7670953046693607,0.0
3.072454177205919e-11,8.445702799731547e-52,1.7087027663008746e-42,0.2329046949378571,5.9983666841699224e-49,1.1604328286544196e-11,4.23144299482393e-42,4.692576013223724e-60,3.8192680494489796e-138,1.8039516181143554e-98,2.4421074740960647e-107,8.770103406604062e-111,4.722928301753465e-63,1.7444857265081516e-30,1.0771608133592615e-14,1.293151012808657e-13,5.2663797015327444e-67,3.0726549416674304e-63,1.3289723533075603e-113,6.010481869750707e-80,3.520791134073884e-85,3.604355838531072e-169,3.0650871260574787e-114,3.0793250109245956e-150,-4.6646993390286183e-107,3.5666683486611555e-128,4.71536319294067e-115,3.2901714494517823e-109,1.324662826907641e-95,4.913725772206979e-159,0.7670953050196727,0.0
3.924484416391863e-12,1.0787790539261254e-52,6.359368782828799e-44,0.23290469494409854,3.044149716194211e-51,4.692096713005845e-13,5.4048737086343686e-43,7.656064453028689e-62,3.724717437321948e-141,-5.999037108286658e-102,-7.832169804455169e-112,1.7907289894211363e-114,1.9002506867533047e-64,7.018868732811586e-32,4.0089249653356087e-16,3.685065761414141e-15,2.503549948634785e-69,1.2362701029446366e-64,6.759243095836906e-117,2.4182924785376813e-81,1.8094101425220628e-87,-1.0284685581262084e-174,4.589757720791851e-117,9.459578601433631e-154,8.915420317478107e-110,5.773800850638879e-131,7.633335060522972e-118,-3.711463819757201e-114,1.9835917565941977e-98,9.398396772242125e-163,0.7670953050515037,0.0
4.849487444019151e-13,1.3330477850838223e-53,2.2780119572683e-45,0.23290469494458088,3.720919812789082e-53,1.82636569370871e-14,6.67880518585328e-44,1.1690471740145437e-63,-3.148830901098261e-144,-6.72964386590239e-105,-2.382197408218283e-116,8.477947494382805e-118,7.360087387289818e-66,2.7185617287705706e-33,1.436051113310149e-17,1.010231472431328e-16,1.1081828963870213e-71,4.788345073752226e-66,2.1370012089925084e-119,9.366576775748733e-83,8.660088376021055e-90,-4.139871690097905e-179,6.36801099135348e-120,-2.5066103849260374e-157,-1.0786760949586824e-114,8.661755983622219e-134,1.145139708445532e-120,-4.203322503649649e-119,2.752113485335971e-101,1.6113170469917553e-166,0.7670953050549159,0.0
5.881061414821358e-14,1.6166112340129073e-54,7.982042795844921e-47,0.2329046949446298,3.037325575229784e-54,6.954664629205701e-16,8.099508228869456e-45,1.7193004901284861e-65,6.820235459164786e-148,2.7350069067688725e-105,2.664029200597105e-117,2.62234075200333e-120,2.7888268687661446e-67,1.0300961929145662e-34,5.031852913988177e-19,2.7081485398492498e-18,4.709007233605182e-74,1.814362343426064e-67,9.63874479287836e-122,3.5491101674423e-84,3.979429202647377e-92,1.4247862564724686e-180,8.454743320076938e-123,1.6963523871754923e-161,-1.9780054824266678e-118,1.243606865774486e-136,1.6441280576842708e-123,1.3337989740646695e-120,3.653953037864504e-104,2.5944033619548937e-170,0.7670953050553108,0.0
7.089779834488085e-15,1.9488689061504123e-55,2.7768925294305067e-48,0.23290469494463537,3.598718206928844e-55,2.6294874624322443e-17,9.764177936440105e-46,2.4986524678406744e-67,8.089785253178548e-151,4.134032691107271e-108,7.559909875095643e-121,1.1688889423538235e-122,1.0492192995875741e-68,3.875453217116788e-36,1.750543551902409e-20,7.207055226655092e-20,1.97492848592273e-76,6.826038606033508e-69,4.368715292736019e-124,1.3352549510128414e-85,1.8048558994439256e-94,6.022927424479284e-185,1.1065986246708654e-125,6.279445634951085e-165,2.5827124051204255e-122,1.7602426684934845e-139,2.327153732648928e-126,1.121810090080008e-124,4.78247446816731e-107,4.093588947577686e-174,0.7670953050553576,0.0
