Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
0.0013789174676307916,0.00012187073976163918,0.0002846893137039501,0.0026097022119232075,0.002329539596436313,0.12161704642561658,1.8851189144069322e-6,2.0767961347161367e-7,9.840701733105915e-8,9.470887864236332e-8,4.2635861097950064e-7,3.628683005342756e-8,5.681049884083212e-6,2.2024152952812384e-5,0.035861207017633914,0.11119534442416328,2.4285432432532185e-7,4.212466157438946e-6,4.2047352774205636e-8,3.057389192032572e-9,9.008884934600164e-8,1.2788502408552495e-10,3.198472160478986e-8,7.889943618239661e-10,9.55178240358627e-9,4.881002863590265e-11,6.8933434510261904e-12,7.81350413204221e-9,2.7207107020818453e-8,4.6028449768817156e-10,0.7251264619910908,0.0
0.0013367696799088582,0.00012379538106191044,0.0003105587690127049,0.0028804293683987073,0.002436668616421525,0.12158613453797189,2.0814686210752422e-6,2.2699103821423523e-7,7.21366801163599e-8,7.24588164902922e-8,3.186683789230881e-7,2.7560916852561767e-8,4.177630423431327e-6,1.620907235055286e-5,0.03495099190544475,0.11153504485166243,1.9723216386248527e-7,3.196208635823295e-6,3.2147930824881026e-8,2.3680792821049675e-9,6.723423568794967e-8,6.750825769056812e-11,1.6177115220026215e-8,4.345138800002269e-10,5.131584183985274e-9,2.6245040517374382e-11,3.587083235107041e-12,5.27800530783392e-9,1.8683197438078117e-8,2.3990086106414927e-10,0.7254123781105036,0.0
0.0012952709195495603,0.00012514469815315046,0.0003363290090298183,0.0031757243295945535,0.0025376157419847024,0.12154162572827212,2.292294893089081e-6,2.4624803564601614e-7,5.1742881041187626e-8,5.4421296347651e-8,2.3486863682488038e-7,2.0609470406644514e-8,3.0343821557707215e-6,1.178449361091107e-5,0.034036160194447586,0.11185638614991451,1.5894517549337927e-7,2.3920483815651054e-6,2.418778512361031e-8,1.8058008569786922e-9,4.9593351168143136e-8,3.471704100507606e-11,8.008644622335576e-9,2.3274689861207734e-10,2.692715202298828e-9,1.3781931809491276e-11,1.8296231880238867e-12,3.5618415487073374e-9,1.2772123201258568e-8,1.224709536323528e-10,0.7256964175119389,0.0
0.0012545498310471861,0.00012602958266852763,0.0003621442667371287,0.003496485983330747,0.0026336193924740374,0.12148292216572187,2.5181744705912856e-6,2.655812889978672e-7,3.635131413346687e-8,4.013947220855801e-8,1.7060638421785587e-7,1.5169505292941333e-8,2.174984987589259e-6,8.456457897038329e-6,0.033120957273271565,0.11215709277611359,1.2750795237623921e-7,1.7646474509682035e-6,1.790630346057264e-8,1.3554450997695094e-9,3.611627960307662e-8,1.7372743432085943e-11,3.872563520601113e-9,1.2111286847538226e-10,1.3771377447301965e-9,7.0536896269616336e-12,9.121529042129375e-13,2.396483703366928e-9,8.674591303734949e-9,6.111598697148121e-11,0.725978744071561,0.0
0.0012147156839078823,0.00012653652676893458,0.0003881092090154189,0.0038434752272044244,0.002725585030748682,0.12140959637188688,2.759479528581462e-6,2.850898093891594e-7,2.5001103714192482e-8,2.90455809115744e-8,1.2194117342092838e-7,1.0975257442401736e-8,1.5356234984194002e-6,5.978624407337303e-6,0.03220928575636972,0.11243513463044423,1.0211839085814573e-7,1.281052007773148e-6,1.3026005148257426e-8,1.0000811543784608e-9,2.5915617624511647e-8,8.433938751473256e-12,1.8223020728721323e-9,6.102356490530612e-11,6.83749669471867e-10,3.504989098503965e-12,4.4252191433136446e-13,1.6022746986320548e-9,5.836258336523282e-9,2.9709426025081336e-11,0.7262594991854237,0.0
0.0011379580399837176,0.00012661982758821092,0.00044049436240348064,0.004617745022398524,0.0028988868719109426,0.12121842578402334,3.2881708400782373e-6,3.247191517090991e-7,1.1521213397308193e-8,1.4892275131125157e-8,6.14513272993711e-8,5.6527373811762975e-9,7.570893562735003e-7,2.9574655569544787e-6,0.030406893687895918,0.1129182069937349,6.772528494404828e-8,6.659703081115615e-7,6.7762345427104e-9,5.356363975464684e-10,1.3204912815205678e-8,1.948629100993306e-12,3.9866879700503683e-10,1.507583725615472e-11,1.650622618952539e-10,8.478446641964199e-13,1.0261422469330067e-13,7.246723979908681e-10,2.6513547104670887e-9,6.965192600548719e-12,0.7268166659838353,0.0
0.0010655603808106073,0.00012581748807914756,0.0004938093017933266,0.005502247084500483,0.003061156423236015,0.12096738722256982,3.878390349241574e-6,3.6550739985944133e-7,5.016898743526216e-9,7.247778710379223e-9,2.961866113147175e-8,2.777682336879161e-9,3.580098449476942e-7,1.404514423900143e-6,0.028653945851256815,0.11329329460302331,4.7139937002243764e-8,3.3105972442915115e-7,3.3594432580260875e-9,2.736173988556916e-10,6.4537886821789685e-9,4.187588726858892e-13,8.177068060349055e-11,3.407312376806648e-12,3.6676497861221534e-11,1.8894445143003177e-13,2.2045025275922644e-14,3.199751229080291e-10,1.1693397798318678e-9,1.5468772768677098e-12,0.7273688156704657,0.0
0.0009976978017862427,0.00012434380383527502,0.0005477494457118427,0.006497993756902372,0.0032130484531944043,0.12065809534018242,4.5272675723191116e-6,4.073506525901809e-7,2.076475758555197e-9,3.3620574037631977e-9,1.3692729890986639e-8,1.306543843009422e-9,1.627817748496578e-7,6.419172807882669e-7,0.02696470383794464,0.11355389514332138,3.512680475979734e-8,1.5779969127945204e-7,1.5925903340487199e-9,1.3372264425979882e-10,3.0317926543934304e-9,8.548382379560246e-14,1.6035836868296162e-11,7.085766742019411e-13,7.534413555562761e-12,3.8971540525288584e-14,4.403814252252036e-15,1.3712302140731805e-10,4.996275142657727e-10,3.3527376175382593e-13,0.7279164166105326,0.0
0.0009343277450983402,0.00012233271702255213,0.0006017723764333173,0.007604097708556734,0.0033542489646049144,0.12029356778847713,5.230237174167966e-6,4.499681190802725e-7,8.209350448118056e-10,1.491963132956468e-9,6.08946718776321e-9,5.901396408410544e-10,7.13611054557733e-8,2.830971037860475e-7,0.02534736491207657,0.11369711582296096,2.806829294292105e-8,7.233831425018944e-8,7.242487829381226e-10,6.271540977869237e-11,1.3724452228698566e-9,1.717513785503692e-14,3.1119446015986485e-12,1.3639905551836404e-13,1.4384973268851313e-12,7.479067949284098e-15,8.21953431477144e-16,5.688092083587517e-11,2.0677137719653228e-10,7.448006610043235e-14,0.7284597080045025,0.0
0.0008752638335701331,0.00011987478634804249,0.0006552173088879375,0.00881809378870918,0.003484055509329525,0.1198776107633913,5.981554539969905e-6,4.929960296310075e-7,3.113023675729612e-10,6.354622357547713e-10,2.6124890684742825e-9,2.567098619684801e-10,3.02425419951104e-8,1.2078928762388732e-7,0.02380568387712516,0.11372294942087141,2.371471410559607e-8,3.199613834206161e-8,3.1689146543067473e-10,2.8307747239653328e-11,6.002738929912549e-10,3.583500930315806e-15,6.299650511741806e-13,2.444692298500512e-14,2.5660930184541284e-13,1.3424964975085983e-15,1.440602638476704e-16,2.2830479605353835e-11,8.296246910321336e-11,1.8014673638974435e-14,0.7289987618415534,0.0
0.0008202376765037291,0.0001170377800820648,0.0007073915735960127,0.0101362990021591,0.003601706982269164,0.1194143382824693,6.77476020606015e-6,5.360520088139385e-7,1.1350018033726897e-10,2.602527427067756e-10,1.0828415471151682e-9,1.0771111975985227e-10,1.2407104593263431e-8,4.992677987549749e-8,0.02234044875805648,0.11363357107860035,2.077869128666938e-8,1.3690079607102146e-8,1.336221131695759e-10,1.2316486747441216e-11,2.5403431663500555e-10,8.223543896222628e-16,1.4084970494853012e-13,4.093508029532761e-15,4.289121760047934e-14,2.2600686893517496e-16,2.3770883543799858e-17,8.865049599802738e-12,3.2285867651413067e-11,4.926407827480084e-15,0.7295335309026085,0.0
0.0007689435908883587,0.00011387726226073566,0.0007576269453229936,0.011554175995150491,0.0037065473462716456,0.11890784309695893,7.60306884641196e-6,5.787739482022879e-7,3.9529266187221663e-11,1.0178413685001182e-10,4.3052735079112427e-10,4.3282795672914274e-11,4.891686207235072e-9,1.9846135648192404e-8,0.02095060162272598,0.1134327252114292,1.857285930649463e-8,5.640446966076302e-9,5.391850814112554e-11,5.129341023336772e-12,1.0328175070435683e-10,2.110868500836419e-16,3.539487972224657e-14,6.317794673834975e-16,6.6213488453636006e-15,3.516835090021901e-17,3.63913932908209e-18,3.3037860854162106e-12,1.209271785823084e-11,1.4896782317031971e-15,0.730063882558372,0.0
0.0007210660240979144,0.00011044125380159955,0.0008053112290982414,0.013066683023893232,0.0037980874930440634,0.1183620204405049,8.459667218535001e-6,6.208391582265676e-7,1.2296249888345989e-11,3.5536633533114275e-11,1.5346123669690018e-10,1.5568927240901935e-11,1.7321042531707127e-9,7.0897986166945574e-9,0.019633996956982626,0.1131252279975651,1.6749456841631755e-8,2.1094403598668984e-9,1.9462286482836324e-11,1.9113144820474068e-12,3.7705606010031925e-11,5.4998663879645974e-17,9.079249439372769e-15,7.870821295035854e-17,8.247088173036515e-16,4.417638607851329e-18,4.514059593685607e-19,1.104076948937393e-12,4.073021360063216e-12,4.4317226646779276e-16,0.7305896141060847,0.0
0.0006345091240907834,0.00010296487212302221,0.0008915025274144039,0.016360911423229103,0.003941434103582207,0.11716288658804341,1.0236832422278322e-5,7.022942329492867e-7,1.5649336724421162e-12,5.686468875783302e-12,2.589821833870985e-11,2.6642632775144017e-12,2.8988861487257216e-10,1.2101066534535486e-9,0.017209081022273257,0.11220863442465202,1.3749631093057816e-8,4.1995198390833964e-10,3.3486404217554042e-12,3.507080804315228e-13,6.70780721688912e-12,6.262112818719188e-18,1.0196548143584143e-15,2.2079779461341088e-18,2.2832060281977827e-17,1.2448917916563338e-19,1.253674358411541e-20,1.637783603143603e-13,6.186907544858683e-13,6.018896020378353e-17,0.7316269897845579,0.0
0.0005583993172431483,9.488544819776618e-5,0.0009622801546015557,0.01997130399086683,0.004030193766991976,0.11584164734413623,1.2054601589215089e-5,7.785997194712049e-7,1.8710451400940018e-13,8.526851637838768e-13,4.157215208413213e-12,4.31254164961708e-13,4.643297693161045e-11,1.981648272853662e-10,0.01504026615469869,0.11093530289975356,1.1219606798852142e-8,1.0574802616016638e-10,5.44863273530726e-13,6.086718633628426e-14,1.1434681064011942e-12,7.256713381086448e-19,1.1886396332121032e-16,6.292148252886071e-20,5.834649031617666e-19,3.2242284530126594e-21,3.2459631543139685e-22,2.3115330608269378e-14,9.03260262341544e-14,8.154268154589705e-18,0.7326430079405382,0.0
0.0004911182428587273,8.649758177856512e-5,0.0010158839536462993,0.023861121829796467,0.00406636854724821,0.11441386881304381,1.3875743559665574e-5,8.490749670362049e-7,2.136458424248553e-14,1.218780185275515e-13,6.449338986192822e-13,6.712814081551507e-14,7.230250862700946e-12,3.162522588584716e-11,0.01310355480600263,0.1093498237227523,9.070662414625042e-9,4.3969183751261425e-11,8.580040690150817e-14,1.0176273067852884e-14,1.899385865310184e-13,8.195192584990618e-20,1.3741307308526957e-17,2.4084268745109062e-21,1.4520539502299322e-20,7.921904116872754e-23,8.08242723724281e-24,3.1542361410294545e-15,1.2867832498959979e-14,1.0837019198280322e-18,0.7336356967988757,0.0
0.0004313919203325077,7.803912769658402e-5,0.0010515465311816802,0.027997665171158183,0.004053073559573017,0.1128909161406554,1.567032832225039e-5,9.134968565944411e-7,2.3621881079622415e-15,1.684958131025969e-14,9.803378761728787e-14,1.0193332474935107e-14,1.1095632683673684e-12,4.986365516386472e-12,0.011376766953569775,0.10749308157159898,7.261087601878035e-9,2.73233327228285e-11,1.3631672257567585e-14,1.669259635828411e-15,3.120149445731026e-14,9.017717365280887e-21,1.573216763787007e-18,1.5780620089410228e-22,3.9629345507346614e-22,1.9013873724769163e-24,1.9898391769835839e-25,4.2197164829795024e-16,1.812347999354336e-15,1.4217028752116977e-19,0.7346034256071657,0.0
0.0003782249544919926,6.96990023018285e-5,0.0010692753971885875,0.03235203728986992,0.003994117489375516,0.11128117330037945,1.7414107823948835e-5,9.719130986638759e-7,2.560685757994445e-16,2.2819941055406433e-15,1.4775438718422084e-14,1.5288618329891666e-15,1.6983101703455206e-13,7.860546254259525e-13,0.009840126698267643,0.1054012357751253,5.75408411983179e-9,1.959453436258283e-11,2.4554600211594767e-15,2.7571566640844884e-16,5.138378843119705e-15,9.746971036615197e-22,1.79703462113292e-19,1.471278722191475e-23,1.5579829426025008e-23,4.6061863455262134e-26,4.971083744381094e-27,5.60208371585447e-17,2.552489914958572e-16,1.8590542306029593e-20,0.7355450643557279,0.0
0.0003308296321506365,6.162359989752723e-5,0.0010696609834085122,0.03689836644496076,0.00389373268338614,0.10959110197838932,1.9086454476358145e-5,1.0244879238963618e-6,2.7644499889454836e-17,3.065982001742184e-16,2.231535246082849e-15,2.290144997586553e-16,2.620357006691585e-14,1.2518595443316302e-13,0.008476179964449963,0.10310592373432238,4.51268006120061e-9,1.4472388572175496e-11,6.479744711219653e-16,4.871528282981631e-17,8.609985500534937e-16,1.044224463550522e-22,2.0657712836280453e-20,1.5397954247246092e-24,1.0830429182146253e-24,1.1932150973134906e-27,1.2976868450630832e-28,7.463616426471543e-18,3.631808279542916e-17,2.446523378910278e-21,0.7364600107899654,0.0
0.0002885687586089151,5.392315022427039e-5,0.0010537267537298548,0.04161297500313956,0.003756412254584702,0.10782598972334465,2.066830711539016e-5,1.0713853242536238e-6,3.0830956218809586e-18,4.1613216349842754e-17,3.4133233262798247e-16,3.463513642206505e-17,4.1164486871495374e-15,2.0326510205115962e-14,0.007269444850898573,0.10063496654341568,3.5007979763208593e-9,1.0685522475376988e-11,2.861139268228524e-16,1.0741452738872472e-17,1.5030703888911396e-16,1.1200752810941769e-23,2.413459183484292e-21,1.6749656747042495e-25,1.081586903402547e-25,3.814244004577563e-29,3.717268592039903e-30,1.0101006371271075e-18,5.2755107650079346e-18,3.273677754008912e-22,0.7373481471966771,0.0
0.00025091374946434585,4.667786228771962e-5,0.0010228184394423746,0.046473704161257845,0.003586812345989081,0.1059904365949559,2.2140305449780325e-5,1.11268293561206e-6,3.979341229506699e-19,5.952946096995978e-18,5.364349958999621e-17,5.36288939025038e-18,6.658404176345895e-16,3.392570359097124e-15,0.006206004489622343,0.09801317752636558,2.6845729892628574e-9,7.829473089653912e-12,1.6812337510945659e-16,3.6372026394643354e-18,2.8855001072503045e-17,1.2221582146078999e-24,2.9103739516895506e-22,1.8843000578730875e-26,1.2379595805901815e-26,1.9243275941687695e-30,1.3020547522215103e-31,1.4151550340620087e-19,7.93751868445328e-19,4.520244898169129e-23,0.7382097633136432,0.0
0.00021741508589443853,3.9943564959033894e-5,0.00097852420681472,0.051459440025240735,0.0033896907164345028,0.1040886595603507,2.3481173822440956e-5,1.148307843622758e-6,7.491046734261373e-20,1.00083344086734e-18,8.911274780608124e-18,8.728183186026797e-19,1.1286125607707355e-16,5.865291252317604e-16,0.0052731425958473035,0.0952630812234639,2.03314406023345e-9,5.6799217263673724e-12,1.0670421398486705e-16,1.8319499133285966e-18,6.852917929231178e-18,1.4048535399643917e-25,3.7465766773561185e-23,2.2571378898294262e-27,1.5280632318711343e-27,1.6329713809889488e-31,6.730218890694243e-33,2.1378436984130393e-20,1.273236650903832e-19,6.637132097144466e-24,0.7390454704068543,0.0
0.00018768177257940175,3.375666126826435e-5,0.0009226178904615039,0.056549821119673285,0.0031698649017035873,0.10212468009295537,2.4666391758203572e-5,1.1779879045800557e-6,2.2313874985352764e-20,2.344906899980605e-19,1.6655153178756287e-18,1.582342711531388e-19,2.0797814153331817e-17,1.0589346691966805e-16,0.004459059167842185,0.09240547176226335,1.518997154048061e-9,4.074457707874399e-12,6.799658077826392e-17,1.1014333832711516e-18,2.3086851822497845e-18,1.836801893585723e-26,5.543496041408028e-24,3.097157521014931e-28,2.0911812195007095e-28,1.9462102506213224e-32,5.780101206318597e-34,3.7964203482925534e-21,2.3199393827047047e-20,1.1067245376669632e-24,0.7398561208081091,0.0
0.0001613670742450113,2.8138322656049757e-5,0.0008570193388641984,0.061725089226260375,0.0029321820691708953,0.1001024398518331,2.566722643275628e-5,1.2012163426662048e-6,8.361387324300458e-21,7.883123333679507e-20,3.8796750591442956e-19,3.5350511305929254e-20,4.4900644733717545e-18,2.0181440371620896e-17,0.0037526711526352906,0.08945980281515907,1.1180133104355633e-9,2.886979023740353e-12,4.263335121879293e-17,6.915439696128205e-19,1.0803613286341476e-18,3.0425433006185172e-27,1.0493263581685274e-24,5.415193478931141e-29,3.4432290194633104e-29,3.0082836937462655e-33,7.800433757552744e-35,8.859765179394384e-22,5.323847532478965e-21,2.3238836157207226e-25,0.7406427390579712,0.0
0.00013815857198055893,2.3097888170328678e-5,0.000783767019277294,0.06696604571556755,0.002681496636577752,0.09802587255280366,2.6450269680284217e-5,1.2172319075751688e-6,3.2494240050443216e-21,3.1965209525787425e-20,1.1995226077619638e-19,1.049209172372641e-20,1.251352273319292e-18,4.1361100969099795e-18,0.00314348803425521,0.08644442996968764,8.093368088374336e-10,2.018325466895445e-12,2.6116057744787385e-17,4.3294270762383267e-19,6.005749194976355e-19,6.573141128529916e-28,2.635759471054487e-25,1.246977485386951e-29,7.366407602493533e-30,6.1548627014938774e-34,1.5281826843268485e-35,2.754799364360936e-22,1.6375076812761111e-21,6.492379001499965e-26,0.7414064658424127,0.0
0.00011777119661843659,1.8635440253328287e-5,0.0007049983106892686,0.07225408119958933,0.0024226535667934337,0.09589894872207114,2.6977722042346807e-5,1.2250223237339622e-6,1.219434692783517e-21,1.3447564210124838e-20,4.596805276320037e-20,3.915567832009616e-21,4.600939001383268e-19,9.442594744281499e-19,0.0026215470067040177,0.08337673635664726,5.751408694132152e-10,1.3906340916157056e-12,1.5563405305851752e-17,2.6624246606720207e-19,3.529038280542152e-19,1.6683323052660908e-28,7.974524304838345e-26,3.415498355522977e-30,1.989645055778492e-30,1.5931421392610425e-34,3.922765762655593e-36,1.0153219195338757e-22,6.299002118680255e-22,2.2372851490796257e-26,0.7421485134495869,0.0
9.994233200160556e-5,1.474350648378899e-5,0.000622931577639778,0.07757125249607667,0.0021604736254207902,0.09372570289355403,2.7208771785380838e-5,1.2233639178658435e-6,4.320656715431785e-22,5.495032289224413e-21,1.9297547247173007e-20,1.6213170717261255e-21,2.0321855021990963e-19,2.5437497509403174e-19,0.0021773917881561474,0.08027317330543189,4.0034152160675355e-10,9.431264647579543e-13,8.987130559555295e-18,1.5977621854344393e-19,2.0837028105771482e-19,4.401799517938031e-29,2.5731811342342316e-26,9.8193011306104e-31,6.068878863624764e-31,4.640236577162706e-35,1.1495266416869858e-36,3.9398918661045305e-23,2.6817716441879943e-22,8.426912453328518e-27,0.7428701305884965,0.0
8.442837169293796e-5,1.1407837968016046e-5,0.0005398417711113586,0.0829003861117844,0.0018997333726232292,0.09151024860603482,2.7102498653509644e-5,1.2109141929690118e-6,1.4324388616016085e-22,2.1264538702828183e-21,8.164471995148837e-21,6.81049453728902e-22,9.669816836860624e-20,8.56626740962654e-20,0.0018020805835772921,0.0771492447448187,2.722932103070393e-10,6.287513517101255e-13,5.007649367773819e-18,9.313890010951161e-20,1.2124692256539108e-19,1.1245527035086077e-29,8.239242576454592e-27,2.74892812602101e-31,1.9040775563420727e-31,1.3807690304583039e-35,3.4685589394495185e-37,1.509692292551474e-23,1.1651932698847958e-22,3.2086064091992472e-27,0.7435725743926573,0.0
7.100230102955971e-5,8.607275677847448e-6,0.00045801856155066386,0.08822519153552409,0.001645127237250256,0.08925678421031434,2.662270502795377e-5,1.1863733068672316e-6,4.419840682714857e-23,7.700293140660423e-22,3.3431344856491193e-21,2.7775446940889704e-22,4.6501413566811655e-20,3.623205753659569e-20,0.0014872109014827562,0.07401945958331371,1.8048886387037307e-10,4.1144778263723456e-13,2.680343144971116e-18,5.2510068725096514e-20,6.894347721871539e-20,2.6903730013931384e-30,2.5318117314409476e-27,7.222233009664678e-32,5.848585463414795e-32,3.984074406212212e-36,1.0207070600850542e-37,5.5475880232734615e-24,4.972821961427056e-23,1.1903727012552482e-27,0.7442570878283735,0.0
5.945199637425808e-5,6.312880905505055e-6,0.00037969487610727145,0.09353037076568962,0.0014011938740347348,0.08696959127895548,2.5744811478138133e-5,1.1487203866205712e-6,1.2638774298940919e-23,2.5890126984462062e-22,1.3003661159215784e-21,1.0781874664432898e-22,2.1958205987552307e-20,1.816523492158784e-20,0.001224951281256868,0.07089727154511198,1.1628009921694185e-10,2.6389368221711005e-13,1.3717257526536423e-18,2.85054419035053e-20,3.8127265870292405e-20,5.930345520097859e-31,7.352853731598884e-28,1.7466440382513613e-32,1.720098561714519e-32,1.0870593134981615e-36,2.854920837962909e-38,1.927035856025571e-24,2.0506677166949325e-23,4.233800296315311e-28,0.744924881288566,0.0
4.957901102100154e-5,4.486779380143326e-6,0.00030693707978159503,0.09880171281335227,0.0011721875827861794,0.08465302677576737,2.446429538625082e-5,1.0975067410229951e-6,3.3371678092018264e-24,8.032438555101206e-23,4.76378411807918e-22,3.949013078158894e-23,1.0068478880509673e-20,1.0081131635010889e-20,0.0010080722525242958,0.06779502137350087,7.262767391864506e-11,1.6565089001742682e-13,6.681859579751598e-19,1.4835769740857055e-20,2.04396326713138e-20,1.1948536517746776e-31,2.0049652966637317e-28,3.8461578568879195e-33,4.80246334466305e-33,2.7725859497909195e-37,7.50281894172946e-39,6.279293925085521e-25,8.120096506798984e-24,1.4342102568245901e-28,0.7455771177879653,0.0
4.1197677875343774e-5,3.081473352325505e-6,0.00024149901165774966,0.10402616271452642,0.0009618835480048301,0.08231150941229273,2.2805067845689098e-5,1.0331511893686323e-6,8.110196976376696e-25,2.2881785340961214e-23,1.640478943805802e-22,1.3623294643123185e-23,4.4760473792992205e-21,5.922638813686252e-21,0.0008299709693288128,0.06472389207582577,4.388642850283922e-11,1.0164355076835109e-13,3.0857710023369164e-19,7.374594939282715e-21,1.0598447395657068e-20,2.1967500630728332e-32,5.133006494958811e-29,7.677852868247975e-34,1.2727694283190145e-33,6.591064054089202e-38,1.848343957813337e-39,1.9143171576943538e-25,3.088720560226942e-24,4.626680523053117e-29,0.7462149021068804,0.0
3.4134448619978306e-5,2.040516339551542e-6,0.00018466080410914582,0.10919184823539056,0.0007733271906682069,0.07994949811063252,2.082498826487722e-5,9.571454562512762e-7,1.8091224710061055e-25,5.964634556154264e-24,5.337362869260754e-23,4.450411519218258e-24,1.9410017728619584e-21,3.599784173821365e-21,0.000684686030557892,0.06169388389148777,2.5621943472383178e-11,6.092213414282587e-14,1.3472720737757733e-19,3.49179908786794e-21,5.310858750702854e-21,3.707046349995851e-33,1.2433375371013328e-29,1.3943836122178064e-34,3.22655335059739e-34,1.4680406545331792e-38,4.296989716016207e-40,5.480823379796243e-26,1.1370224937706433e-24,1.430948768128816e-29,0.7468392771349047,0.0
2.8227654906030766e-5,1.3011867859131536e-6,0.00013709411733505163,0.11428800126046416,0.0006085718651869054,0.07757145086350921,1.861529919028782e-5,8.720696574797776e-7,3.695625028712662e-26,1.4209449617467795e-24,1.6627794142321368e-23,1.3954936849897436e-24,8.317224703744267e-22,2.2275605584545677e-21,0.000566901493513836,0.058713811465002444,1.4449225918117147e-11,3.5673141160263003e-14,5.555994617970518e-20,1.5735518136820113e-21,2.574471931061071e-21,5.8307124382061205e-34,2.8987707940965832e-30,2.3349981870215147e-35,7.942707872068209e-35,3.104814788876717e-39,9.5809645620905e-41,1.492287153601507e-26,4.114557590430768e-25,4.306488615038143e-30,0.7474512448017759,0.0
1.9335764826303117e-5,4.743013357409576e-7,6.934481019057093e-5,0.12435857413800916,0.0003528173768023227,0.07272393264323682,1.4008741263363554e-5,6.901898271798562e-7,1.1776724227366765e-27,6.25828451005041e-26,1.6546996545956563e-24,1.4179090754846983e-25,1.7054429799101706e-22,9.776388090847934e-22,0.0003970938691658959,0.05285836553693142,4.187151359667489e-12,1.1544471355545937e-14,8.085893866403984e-21,2.8043471142421533e-22,5.639951484191527e-22,1.3826658556412273e-35,1.675258270400163e-31,6.051741339797332e-37,5.160361180531368e-36,1.3942934633770239e-40,5.097587478210006e-42,1.1123865489106324e-27,6.042179267313563e-26,4.222481135125545e-31,0.7486560442615751,0.0
1.3467254876066785e-5,1.5194481449694347e-7,3.1535211183507126e-5,0.1340580448435178,0.0001870845221238726,0.06786429221419936,9.881904960834377e-6,5.151176621344679e-7,2.603513192533011e-29,2.0788008711910993e-27,2.1226732575910303e-25,1.861126808846225e-26,4.705224150090865e-23,4.626602193005941e-22,0.00028813930448139076,0.04727913138080816,1.09308994526023e-12,3.558421673913696e-15,1.001718113708119e-21,4.402120067444284e-23,1.2257340904153483e-22,4.033553805628109e-37,1.3563216205611303e-32,1.846225256868544e-38,4.3422439208885275e-37,7.487764327584661e-42,4.199869401998277e-43,1.0891887196714567e-28,1.2967344045815594e-26,5.733566287467439e-32,0.7498206123413679,0.0
9.757324722335421e-6,4.396884792766664e-8,1.3091487864513394e-5,0.14334269993634335,9.014112006996844e-5,0.06302676674070945,6.756638637510566e-6,3.6387439694050065e-7,3.9408195585164704e-31,5.711218320687473e-29,2.783191403501913e-26,2.4893675406529728e-27,1.3576570009050144e-23,1.8208763748146052e-22,0.00021840004794531744,0.042009540618400835,2.6562415901816533e-13,1.110669172692908e-15,1.158992557834029e-22,6.676242650437348e-24,2.93924735494751e-23,1.1798872602046134e-38,1.2450409851983238e-33,5.666726646072124e-40,3.7297222686065797e-38,3.830969812863213e-43,5.732874877852156e-44,1.176453763355109e-29,3.26622023769954e-27,8.553304029071163e-33,0.7509490039428935,0.0
7.5059188527371175e-6,1.1476366635218534e-8,4.9311678821563204e-6,0.15218210304274316,3.811032486568172e-5,0.058243383656407514,4.632157496349673e-6,2.3623499721619136e-7,3.902612256010945e-33,1.1775167221533746e-30,1.3017622027801048e-28,1.1857087974291966e-29,1.4380716843261206e-25,1.6090749061450666e-31,0.00017296299855817514,0.037071001305564,6.016087358417594e-14,3.7602916030717994e-16,1.369178804058283e-23,1.0464461337262052e-24,4.9083901326026485e-24,1.1902953071394763e-41,4.60723331547141e-36,6.681619453967184e-43,1.1624677186013697e-40,6.3423004893437966e-46,5.238711768996157e-47,5.239472192392581e-32,3.482710340497412e-29,4.987907400632979e-35,0.7520441703348326,0.0
6.17687282667811e-6,2.426147757963204e-9,1.54255816771189e-6,0.16055625540602542,1.2456764079835461e-5,0.05354325742718861,3.2383956098672146e-6,1.2811249660515816e-7,2.2034753105508506e-35,2.167396190990563e-32,4.981527317731828e-30,4.619713740189031e-31,1.7395317391437643e-26,-2.1278653205542607e-31,0.00014208983387165017,0.03247573398477095,1.154201604758398e-14,1.460093565044527e-16,1.720344902654525e-24,1.6266352580514795e-25,1.3637734820953032e-24,8.809467319303442e-44,1.7198677562599455e-37,5.799068419302101e-45,4.0958828484525094e-42,9.189021680122008e-48,1.9918048811553876e-48,1.756784092530307e-33,4.0482211545421776e-30,2.891772121757192e-36,0.75310810075372,0.0
5.389458226697399e-6,2.5425976463241913e-10,2.5658003504713183e-7,0.16845254262226775,1.8929907131482807e-6,0.04895221950754072,2.2674788151693094e-6,6.815823295974817e-8,4.2869013134123256e-38,2.1875091787499906e-34,4.814635099713403e-32,4.539582912580471e-33,9.890058369578566e-28,-2.4781759967269274e-30,0.00011975423768091272,0.028229356183004244,1.299227188794791e-15,7.372074763906406e-17,2.4837924294914187e-25,1.7441565235554823e-26,5.358969284955614e-25,1.4896112889417113e-46,3.293155042084093e-39,1.3273159665215678e-47,7.506487124885119e-44,3.276983521753895e-50,4.752266372149941e-50,1.5638418923728384e-35,2.590832383276449e-31,8.24351838792791e-38,0.7541420583176337,0.0
