Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
0.0008802485656074565,8.803981593975585e-5,0.0003942743462956669,0.005436591866722246,0.0029319891212395083,0.12514190068914888,2.863118653041381e-6,2.5214060918513426e-7,8.917198216783034e-12,1.7927666970860663e-11,9.094327607764774e-11,7.985948818682362e-12,1.0423901838243078e-9,3.1589077326620403e-9,0.022956108986047732,0.11277846284881747,1.4127955405404217e-8,1.0497752249656654e-9,8.750727568723146e-12,7.419554617954977e-13,1.876786635550236e-11,7.519248995126787e-17,1.452801713028321e-14,2.3951157395607452e-17,2.9402886270790486e-16,1.7030723310753331e-18,1.9164057529585213e-19,9.600436007786812e-13,3.0492598011728352e-12,5.791811930719986e-16,0.7295332201096663,0.0
0.0008074464298963998,8.57283035344991e-5,0.0004438266279023215,0.006653810597202661,0.0031064048282972824,0.12478640502595092,3.4041917339948164e-6,2.8281640107445124e-7,1.7179927694290248e-12,4.022350775704379e-12,2.0432921989887644e-11,1.8267395850899876e-12,2.2867450578199407e-10,6.931599976744893e-10,0.02116453041619753,0.11294858885024564,1.261480409774629e-8,3.1001300208772484e-10,2.0116942157735942e-12,1.7696470103964685e-13,4.247676137617249e-12,1.3794045387802058e-17,2.525783024175901e-15,1.268760944634659e-18,1.4060845290050722e-17,8.195433711766187e-20,8.790242823076955e-21,1.9950426692731991e-13,6.209337577704109e-13,1.1234174609365667e-16,0.7301209140007733,0.0
0.0007402168460530397,8.282458356706084e-5,0.0004917657681297752,0.008018535593190218,0.0032621755035955498,0.12435610968739945,3.9763271422230525e-6,3.129180512745432e-7,3.0621973307380484e-13,8.363897315651859e-13,4.292004119661869e-12,3.896298902320528e-13,4.709928738393336e-11,1.430825256866124e-10,0.019476125105052637,0.11296818718055762,1.1191981399422956e-8,1.2548046930897664e-10,4.3177629804328623e-13,3.934696175319775e-14,9.026361525696489e-13,2.4219998837252536e-18,4.2468874084456537e-16,7.253620064032635e-20,6.023919742038008e-19,3.481688863270456e-21,3.585991120879749e-22,3.8755738668311695e-14,1.188840519596457e-13,2.0849010894139023e-17,0.7307009312067977,0.0
0.0006781453282818197,7.944257170879462e-5,0.0005370295610379461,0.009527621960450705,0.003397680642825123,0.12385583366588648,4.5707822347994315e-6,3.4202736268590273e-7,5.0990949317137645e-14,1.6264024535341595e-13,8.499732290696307e-13,7.815144525415541e-14,9.181477194169174e-12,2.8006120010605336e-11,0.01788853333858314,0.11284101150189585,9.86069143538312e-9,7.568085517517076e-11,8.791272498446683e-14,8.235822382106001e-15,1.8162357924804153e-13,4.024381316516998e-19,6.82310002588889e-17,5.710241292601719e-21,2.454718451459164e-20,1.3276906150460703e-22,1.3220666593935397e-23,7.095734504344776e-15,2.157274669385099e-14,3.681102189757555e-18,0.7312729863636818,0.0
0.0006208277222475665,7.569097277092086e-5,0.0005787205688829298,0.011176704032973737,0.0035118958382424972,0.12329005887838242,5.179160847795016e-6,3.698278790660271e-7,8.0090908954566e-15,2.983458044814304e-14,1.5997143401230682e-13,1.4861145337303842e-14,1.707052910809009e-12,5.237543098091446e-12,0.016398670942116986,0.11257222619503639,8.629208274254587e-9,5.7244904791164957e-11,1.764896052266181e-14,1.6440261359537404e-15,3.4898680593341067e-14,6.344197104242606e-20,1.0495057759857872e-17,6.405088513918661e-22,1.1172452598399699e-21,4.625908204278261e-24,4.475770578913798e-25,1.2341003807404767e-15,3.7386142757641146e-15,6.207173845180282e-19,0.7318367983307127,0.0
0.0005678832836391184,7.16695431501798e-5,0.0006161136784051225,0.012960617252518078,0.0036042901190258096,0.12266285958450138,5.793724134804228e-6,3.9609517678228144e-7,1.193945778962909e-15,5.178495702053219e-15,2.866379341007187e-14,2.6839888359737288e-15,3.0310421510215657e-13,9.369389281719182e-13,0.015003039839036716,0.11216783256709278,7.503355253628138e-9,4.657755226321429e-11,3.921625279860416e-15,3.1988387875428093e-16,6.427835735218854e-15,9.490404713050411e-21,1.5450376294963267e-18,8.342536802341659e-23,7.404725817547737e-23,1.4922740458332793e-25,1.4002144905059852e-26,2.0424588317533013e-16,6.196695743073304e-16,9.998952565034215e-20,0.732392125070718,0.0
0.0005189560725974622,6.746618359462708e-5,0.0006486429567308565,0.014873652657526923,0.0036747101953404425,0.12197797677100199,6.4074692348916115e-6,4.206771047781332e-7,1.393876367041249e-16,6.853819005636539e-16,3.915012600088446e-15,3.684255172197718e-16,4.1084653820110906e-14,1.2804768903852385e-13,0.013697945410086438,0.11163425145486279,6.484838083050591e-9,3.851392798341858e-11,1.1564154165622704e-15,5.4795046579644575e-17,9.21076087844059e-16,1.0786023868565538e-21,1.7420116725569134e-19,8.79466118868671e-24,5.8382935861479665e-24,3.0550875931150245e-27,2.655939003581819e-28,2.577775154473395e-17,7.86327794614087e-17,1.2314562298750855e-20,0.7329387893079912,0.0
0.0004319427052903919,5.882974126009978e-5,0.0006979606621424792,0.019070476810815373,0.0037515912228051887,0.1204460639143306,7.611973976273259e-6,4.64631196182787e-7,8.456959763503419e-18,3.813638933935006e-17,2.1669318174300168e-16,2.0304691732024293e-17,2.2173546929064984e-15,6.988079746442743e-15,0.011343764419474064,0.11020184300778202,4.761310434271916e-9,2.6357856075832377e-11,4.807870242580952e-16,9.383312234719897e-18,6.599958577750442e-17,4.117938879603809e-23,6.6834341325266306e-21,3.0360253052978495e-25,1.8935776211017088e-25,1.9532666747823739e-29,1.1143988367392595e-30,1.2331799440522898e-18,3.8031795422849705e-18,5.600050915584927e-22,0.7340064863236663,0.0
0.00035765152858441556,5.027196236948392e-5,0.0007249401248270934,0.02371499548316527,0.0037464544359952384,0.11871737978335524,8.75231946356575e-6,5.014359111235374e-7,2.12640998338175e-18,4.429806704613633e-18,1.5263000696746156e-17,1.3196337817487458e-18,1.309088995148577e-16,3.782518509855675e-16,0.009306394721199693,0.10832977825277579,3.4194859163739415e-9,1.7792383099052668e-11,2.755413887552906e-16,4.2213834246910494e-18,1.1331939823825294e-17,2.1407036278028978e-24,3.531004126180442e-22,1.4451052958140104e-26,8.253553668144265e-27,4.926146482180869e-31,1.682945863782266e-32,8.451498396450514e-20,2.393028177334535e-19,3.403039534679596e-23,0.7350392999964769,0.0
0.0002943760359192725,4.2152433280484915e-5,0.0007300137580622505,0.02876031792913075,0.0036671318216662217,0.11680997666074451,9.802429960909917e-6,5.314360872767866e-7,9.731966396588376e-19,1.5569732834126888e-18,2.820680219014509e-18,2.0238232316330366e-19,1.4757049467464876e-17,2.2500041928608002e-17,0.0075590832966012204,0.10606520436537453,2.403834411705337e-9,1.1814715783686004e-11,1.601513037206984e-16,2.381003896750483e-18,4.9345670352141575e-18,3.1807853588685537e-25,5.360169962378517e-23,1.9823187934024797e-27,9.13264547932954e-28,4.7311880537860527e-32,1.4107186074077578e-33,1.736441111547307e-20,4.057112884338442e-20,5.748577872721203e-24,0.7360380159065684,0.0
0.00024068097637500985,3.469788401344362e-5,0.0007148678309943114,0.034157550301591816,0.003523108414035623,0.11474011024721782,1.0742367319357735e-5,5.55068389993204e-7,4.447705333220419e-19,7.143059415851298e-19,1.1065812524363802e-18,7.339803828400038e-20,4.660310880596165e-18,2.2606749596787343e-18,0.006075669879821463,0.10345461911573677,1.6539417117271493e-9,7.703262996494067e-12,9.100425405372512e-17,1.3465091825543582e-18,2.6570873824631774e-18,8.765258786145331e-26,1.5761408564539088e-23,5.232472824208679e-28,2.2511293517579896e-28,1.0612746871673979e-32,3.043519851908696e-34,6.524867030457753e-21,1.463933717732137e-20,1.9396145440045106e-24,0.7370041389957691,0.0
0.00019534371835351177,2.8036821389156053e-5,0.0006821055931425461,0.039856537879849885,0.0033250096956090446,0.11252281762055993,1.1555380968006723e-5,5.727370138539567e-7,1.8953022359390533e-19,3.1866863128968347e-19,4.859697506632053e-19,3.1542355976155034e-20,2.075607325882998e-18,5.980154957869797e-19,0.004830391134688381,0.10054418230024717,1.1130865874127348e-9,4.922975206815917e-12,5.02947686942475e-17,7.433194452285623e-19,1.4407264159929701e-18,2.5003303519494512e-26,4.9565499726830474e-24,1.4691649506871188e-28,6.402033465378087e-29,2.7574646674013704e-33,7.727171342493208e-35,2.570492363110385e-21,5.941064485574596e-21,7.099602980157921e-25,0.7379395960161067,0.0
0.00015730084412538957,2.222469138357331e-5,0.0006349260602910802,0.045806427110824305,0.0030840867073995575,0.11017238391497511,1.2225229154741092e-5,5.847297751044244e-7,7.454463359704195e-20,1.3341247480011238e-19,2.0576819103003451e-19,1.3175067361549565e-20,9.403559234529958e-19,2.461495397879136e-19,0.003797722908230845,0.09737995765477422,7.318980393649954e-10,3.0784264681785107e-12,2.6952758043080208e-17,3.987822439764764e-19,7.658413166425252e-19,6.604577638164346e-27,1.4813309571274473e-24,3.902603172254849e-29,1.7681688110585266e-29,6.958593319093923e-34,1.9205574496788315e-35,9.615500332390946e-22,2.3444291638974635e-21,2.4817175864803777e-25,0.7388465116411078,0.0
0.0001256110511521915,1.7263761587966317e-5,0.0005768436516309018,0.05195644367351027,0.0028117484855124763,0.10770261765014512,1.2734187247024984e-5,5.911686686535248e-7,2.6915970214119313e-20,5.204975168441324e-20,8.222671172210823e-20,5.201780411757434e-21,4.124257061373857e-19,1.0788270094684288e-19,0.0029524485002208503,0.09400771626034751,4.694789932778318e-10,1.8802472055858822e-12,1.3957445179658486e-17,2.0733595844573998e-19,3.9689390976031078e-19,1.5866821452694498e-27,4.1295654250430485e-25,9.614238164485537e-30,4.615613498795904e-30,1.657968060956881e-34,4.5375278325399865e-36,3.3637930478969052e-22,8.80820540428072e-22,8.134752605328716e-26,0.7397270502332732,0.0
9.943086489325241e-5,1.3118926513273628e-5,0.0005114504628584103,0.058256855745222116,0.0025191459908777037,0.10512700039799922,1.3061894923206932e-5,5.919835541485104e-7,8.8817601678123e-21,1.8830858213546332e-20,3.0813608561079833e-20,1.9285284088726686e-21,1.7370180963571666e-19,4.688808313810262e-20,0.0022699351904452037,0.09047234022315566,2.931995028437145e-10,1.1196777164886682e-12,6.955454193583143e-18,1.0413370092635698e-19,1.998164083079874e-19,3.439581557672882e-28,1.0658187102566693e-25,2.1754842139782367e-30,1.1288493673658735e-30,3.691915531201153e-35,1.0084607667407312e-36,1.093304995582721e-22,3.130816924734263e-22,2.4868412335722232e-26,0.7405833120827665,0.0
7.799916311413752e-5,9.730215105640645e-6,0.0004422229228460696,0.06466000476768806,0.002216819195025741,0.10245875473712832,1.3185273761814558e-5,5.869064787448744e-7,2.6673555476169976e-21,6.283681604208164e-21,1.0771405007427098e-20,6.681702828317629e-22,6.99954273441913e-20,2.003547941522327e-20,0.001726535902098102,0.08681699257589003,1.7783615547674122e-10,6.488090194387088e-13,3.318949205544246e-18,5.032300043616808e-20,9.736264333589102e-20,6.68116203639816e-29,2.530647046031225e-26,4.479636119369628e-31,2.569535074217431e-31,7.616707326124851e-36,2.0901767822771513e-37,3.2817060513874406e-23,1.0477326564520264e-22,7.06252324827972e-27,0.7414172686816892,0.0
6.062758844490594e-5,7.022555356790432e-6,0.0003723742888903181,0.07112128658836105,0.0019144218157686793,0.09971085217773198,1.3079912915299897e-5,5.754945033252535e-7,7.261251407203151e-22,1.9219790616658413e-21,3.491735867638954e-21,2.1517660708438945e-22,2.688442329718626e-20,8.425627430748486e-21,0.0013000258261028999,0.0830822312536348,1.044448716275834e-10,3.650586318073163e-13,1.5075508204363219e-18,2.3285837564542017e-20,4.5724462787395217e-20,1.154669668680247e-29,5.492999047220564e-27,8.310285310956418e-32,5.408510415872033e-32,1.4424595299852028e-36,4.0040218388813857e-38,9.040268000999086e-24,3.285333659667834e-23,1.8563465630220684e-27,0.7422307225503252,0.0
4.66948074222416e-5,4.913159435672949e-6,0.0003047502754335439,0.0775999864006406,0.0016205311670893121,0.0968959731907105,1.2723445279097177e-5,5.571984473158395e-7,1.784586466941754e-22,5.349892473322021e-22,1.0425736874806172e-21,6.400336208618281e-23,9.798333053049794e-21,3.498599419611912e-21,0.0009699988936188485,0.07930521370608053,5.918729932783544e-11,1.989788432901216e-13,6.473764659277661e-19,1.0256847427904327e-20,2.0599433699690258e-20,1.762993828308004e-30,1.0832174348587748e-27,1.3740506337857226e-32,1.0459831058945026e-32,2.482627525200853e-37,7.022347075367066e-39,2.27097816852756e-24,9.605446494215333e-24,4.499247113759173e-28,0.7430252816160585,0.0
3.564311972018492e-5,3.316786256362639e-6,0.00024175756014904477,0.08405989665409797,0.0013425337354734024,0.09402643031228994,1.2101332175545093e-5,5.31499685130088e-7,3.9433002633662025e-23,1.3441506600694223e-22,2.8457654268692458e-22,1.7459079180997444e-23,3.3715978759988258e-21,1.4408540525203425e-21,0.00071817126679717,0.07551909366368201,3.223244374311898e-11,1.0478942699943939e-13,2.6077793989745675e-19,4.2708961264305864e-21,8.855836733240039e-21,2.362359611871885e-31,1.9297131696812688e-28,2.0027878431371098e-33,1.8474733674631694e-33,3.842698830942138e-38,1.1166978843191454e-39,5.171676147197206e-25,2.6061155916832094e-24,1.002010081369022e-28,0.7438023432257628,0.0
2.6976231202884553e-5,2.1491785956653165e-6,0.00018530701682868144,0.0904696743286926,0.0010865529963546294,0.09111406781925002,1.1214834655056978e-5,4.98127564589848e-7,7.800672656785549e-24,3.021156319570591e-23,7.046765465490388e-23,4.3365195282392054e-24,1.0900763524597026e-21,5.916923747760233e-22,0.000528562459899953,0.07175266478464608,1.679538411363706e-11,5.3170556891545045e-14,9.770941385854527e-20,1.6680339583146294e-21,3.6125176281131835e-21,2.7630030372327695e-32,3.092668560380273e-29,2.5473376090926197e-34,2.9655019649069784e-34,5.2951172463383606e-39,1.5956463204738712e-40,1.0631108578374764e-25,6.535161777644615e-25,2.044575887884515e-29,0.7445630870644271,0.0
2.025716478886732e-5,1.3291820212661121e-6,0.0001367520526541998,0.09680291935043138,0.0008573654967751626,0.08817015454434257,1.0089482183119697e-5,4.5733334721209514e-7,1.3756205113428629e-24,6.019232347148418e-24,1.5728083049264326e-23,9.752941843235634e-25,3.3014865327955887e-22,2.4338157959751644e-22,0.00038754633676974117,0.06803026324580941,8.33738439061448e-12,2.59186934108609e-14,3.3760827977657884e-20,6.060108069432588e-22,1.3902836656033606e-21,2.8116785292442135e-33,4.453390833850207e-30,2.8047726604374186e-35,4.31483892302491e-35,6.442411228019434e-40,2.0348907364185904e-41,1.970802744569769e-26,1.5114099599746569e-25,3.817460029588057e-30,0.7453084793534619,0.0
1.5105361088374201e-5,7.803256678925657e-7,9.681558408584326e-5,0.10303797312619022,0.0006582524459800755,0.08520528689523463,8.780209954404073e-6,4.101270152949681e-7,2.153463648344891e-25,1.0539123378401552e-24,3.1502136572451214e-24,1.979712054188878e-25,9.35228607359315e-23,9.852995788598586e-23,0.00028378223987325467,0.06437190635688171,3.9273826150356015e-12,1.2104330266251328e-14,1.0671198265314475e-20,2.0317293902541447e-22,5.020660038428213e-22,2.487744620780675e-34,5.775487691547433e-31,2.6599658746465037e-36,5.687869243081029e-36,6.878080480737154e-41,2.30599339516313e-42,3.307201914371805e-27,3.224772959013736e-26,6.52634061716775e-31,0.7460392939205266,0.0
1.1192356743012705e-5,4.327126068031406e-7,6.553144125014105e-5,0.10915740444926761,0.0004907861130928447,0.08222930045647642,7.368063002882583e-6,3.583161555010831e-7,2.979890362042682e-26,1.6090206623849195e-25,5.469094090114107e-25,3.471875824107653e-26,2.3281242662748114e-23,2.7350933401544103e-23,0.00020805058782038898,0.06079361805430897,1.7496403579685146e-12,5.401559166680811e-15,3.0640760777818297e-21,6.239800272705613e-23,1.6900969017437908e-22,1.8872115824100846e-35,6.628493564806575e-32,2.1327550023807432e-37,6.470666283438325e-37,6.105391380246754e-42,2.2014301099553322e-43,5.015028836264843e-28,6.1682353806983285e-27,9.944825565819083e-32,0.7467561711594224,0.0
6.181748868164286e-6,1.1448643408333496e-7,2.6604380224702348e-5,0.12117247015830777,0.00025093474600527456,0.07618656129687042,4.736639353690022e-6,2.566863773724008e-7,4.061443906481859e-28,2.6562637438179906e-27,1.0979230528050625e-26,7.011151686801348e-28,9.786877294488111e-25,-1.0474395363339186e-33,0.00011672449551151911,0.05381742337956735,3.099878591636393e-13,9.839290816410839e-16,2.0217522220035707e-22,4.8507335570746925e-24,1.6519480555448827e-23,7.433905358863474e-38,6.533314537466741e-34,9.187069876023857e-40,5.573175415890864e-39,2.917218879232334e-44,1.2595164443809993e-45,9.735957785887065e-30,1.7236233963479237e-28,1.714804838294257e-33,0.748171308748455,0.0
3.487286371960693e-6,2.5186531633236562e-8,9.23418041276214e-6,0.13260925561870274,0.00011471054766363142,0.07019519267785455,2.7425927372056613e-6,1.7012886303044192e-7,3.47803336337206e-30,2.8946023432476776e-29,1.7007459953926583e-28,1.1658898348984921e-29,3.950829990643281e-26,8.490209822269551e-31,6.971077776545403e-5,0.047271339369688144,4.7918783240199996e-14,1.61829261963113e-16,1.0272511617876571e-23,3.0174876489870677e-25,1.3876645733276512e-24,1.9879370303135446e-40,5.432145193335194e-36,2.65931629536956e-42,4.150850725513303e-41,1.0712990716857255e-46,5.901659606343993e-48,1.7158865005730566e-31,4.4321148608508184e-30,2.547230946926478e-35,0.7495350082518384,0.0
2.0949105378827477e-6,4.958634614561813e-9,2.8474606559815057e-6,0.14343265564229404,4.728889938705382e-5,0.06430352926186116,1.5308541029851272e-6,1.0770535947100363e-7,1.9031713092295164e-32,2.5333187716270694e-31,2.26964950626992e-30,1.7348062146431988e-31,1.5327755344988492e-27,1.7737124027814218e-31,4.538307601960879e-5,0.041187515050924085,7.061566459053207e-15,2.6492681152579124e-17,4.75431003271806e-25,1.7904852661553024e-26,1.171701585696922e-25,3.878469777605633e-43,4.254490811933191e-38,5.905279842540453e-45,2.9433888492641988e-43,3.497999006568363e-49,2.5941062977325025e-50,2.7858304569090534e-33,1.1768027623926483e-31,3.5657618855900878e-37,0.7508487912668605,0.0
1.3963144297687203e-6,9.144055382880699e-10,7.841779451593358e-7,0.15362487075477613,1.7162492366850005e-5,0.05854938570978751,8.83286407082999e-7,6.371507569008606e-8,6.350532405545608e-35,2.1653486113414657e-33,3.0929424355044974e-32,2.6422493550555948e-33,6.626440529387256e-29,1.2569063898766737e-32,3.2297298982108615e-5,0.035579246790453975,1.041317914147933e-15,4.853354972469696e-18,2.39511188515367e-26,1.1997810132887307e-27,1.1985571318387382e-26,6.167416994493846e-46,3.802160583274486e-40,1.168264365901946e-47,2.458908763412861e-45,1.248323053910512e-51,1.3502394405367992e-52,3.7984284744750105e-35,3.869699300081399e-33,5.523218284646884e-39,0.7521145091655767,0.0
1.048917431529276e-6,1.36535436736526e-10,1.6094652246329775e-7,0.16317552568222854,4.556538568945944e-6,0.052963004963733976,5.450358293959387e-7,2.666374002452676e-8,9.934863197771308e-38,1.7134635823568285e-35,3.5057336633731996e-34,3.2123398522863444e-35,2.806284028282508e-30,1.1669455478907208e-33,2.4700794080668893e-5,0.030449196799753678,1.367547318464205e-16,1.1475953372778979e-18,1.5170580760603708e-27,9.112641823538888e-29,1.7876093329883538e-27,8.010634431346452e-49,4.273975559076813e-42,2.0050890940831614e-50,2.2705693305854104e-47,3.6891975526831223e-54,7.70755625336849e-55,3.261292735598995e-37,1.5357044809936918e-34,9.30749902171526e-41,0.7533346275927303,0.0
8.704147168635422e-7,4.466365615345487e-12,6.5631857183265275e-9,0.17207624649114397,2.1771949548246667e-7,0.047569888241182905,3.468194270976807e-7,3.9518364479480565e-9,1.7585930839611736e-41,5.586809697405957e-38,3.283017904494114e-36,3.147596115249479e-37,2.680820506988266e-32,-8.914010670457457e-32,1.979950863484993e-5,0.02579416206504679,8.415396427205342e-18,7.787261210366971e-19,2.510701051393011e-28,4.8438749750090796e-30,1.0333310263872528e-27,6.056140869849549e-52,1.514518477121575e-43,2.7460262832750336e-53,1.198695253426946e-49,1.782403328852535e-57,3.2599772647514436e-57,5.429176491952697e-40,2.8986735071963737e-35,1.3350380580584564e-42,0.7545120852440638,0.0
7.695265922667667e-7,1.4049122883989737e-13,2.970472233283364e-10,0.18031849231874691,7.89255331636677e-9,0.04239311464452652,1.8115073817420197e-7,4.308472672892179e-9,1.7727474733274074e-45,2.1636090524890712e-40,1.8263104817580353e-37,1.759913309442154e-38,7.634407150964162e-34,0.0,1.627110552136547e-5,0.021607406145918506,6.507989879297273e-19,7.64654449833672e-19,5.087762933164875e-29,3.970676542067009e-31,1.1541714629467224e-27,8.83576824838641e-55,1.3018628016351404e-44,5.922109533252627e-56,2.3624444650343846e-51,5.7413341162632e-60,1.0609915352436944e-58,9.229770421610179e-42,4.3239275829609907e-35,1.4333948072930662e-44,0.7556498437866633,0.0
7.033069798472276e-7,6.993136566166052e-15,2.2170628931540966e-11,0.18789328457002724,5.441986209303695e-10,0.03745506298289252,7.062268740267925e-8,4.259122241387769e-9,1.3713097437666418e-49,1.1675137471967973e-40,3.4644862421873977e-34,3.302143464525978e-35,2.938212037977973e-26,1.65022921234992e-21,1.350196647342532e-5,0.017879542098421772,3.934843071562873e-20,1.3656455093989368e-19,1.278499461304005e-30,2.913480708464269e-30,3.93203123835229e-26,1.2031467313214092e-51,5.747437527848482e-40,7.778609026768527e-53,1.0813418567507944e-44,1.8955752383676868e-50,6.519502244622696e-44,2.0643504811496087e-39,1.5879801597664394e-31,2.436563216878339e-43,0.756750289327285,0.0
6.524944583100178e-7,8.05159175114121e-18,1.317699740477718e-13,0.19479211719804743,8.76114238310004e-13,0.032778555907331114,1.3462180416711733e-9,2.1483759481406872e-11,3.527445838595582e-55,-9.971613879295843e-44,3.4068366307556563e-38,3.2336429005126505e-39,1.7541979537136824e-27,3.8813066303419e-20,1.1208843170129752e-5,0.014598579939528495,9.288221304108008e-23,2.2356232546294264e-23,1.2828315553425643e-36,2.3971646134000303e-32,4.711752622110062e-29,2.582421218188662e-57,1.8587747434979165e-42,2.8389678163177852e-58,1.4319425279878533e-47,1.1426919745704352e-53,5.89043787908159e-46,8.237525013079165e-45,4.316662358172475e-34,3.7482185483016636e-49,0.7578145805557792,0.0
6.086261660091267e-7,1.5363456408314224e-19,1.5971683540062724e-14,0.2010084298997779,2.887022518001259e-14,0.02838756716460759,4.9031950404425396e-11,2.2629561835764139e-13,4.3748635832124486e-60,1.1209088670536389e-45,1.0312341606803574e-40,9.666051920465047e-42,1.5504398619821785e-28,7.916886599829124e-20,9.258346095049824e-6,0.011749597421750711,3.8984965665790895e-25,7.169514902100778e-25,4.223524814130788e-40,6.357423325508789e-34,4.721424863232513e-31,7.889062409633105e-62,4.543485712617769e-45,1.4312288596183096e-62,9.247939744205719e-50,5.605616908408402e-56,8.765690912069632e-48,2.5036025019873022e-48,4.35023302043033e-36,1.5478219458527735e-53,0.7588419817018766,0.0
5.679876773224696e-7,3.919123038188781e-21,1.852548666522926e-15,0.20653943651539985,1.1961962284771291e-15,0.02430732900709696,1.5451917043808475e-12,7.025031317297671e-16,-6.220801225820882e-60,-5.294006601312178e-44,5.231198848367216e-42,4.798343243318565e-43,1.2003499815481504e-29,1.1909305063508322e-19,7.5843555027224364e-6,0.00931419468228382,2.0047534339575767e-27,3.385767572724523e-26,1.807831855654067e-43,1.308092021284908e-35,3.822697277205757e-33,5.128267163409008e-66,5.4338152655117817e-48,2.4395460744857035e-66,1.8986971498674203e-51,3.13342587038403e-57,4.000636597483233e-49,2.636923989273778e-47,2.619515451596893e-38,3.727979677427005e-58,0.7598292969494338,0.0
5.289747232063841e-7,7.293418612490838e-23,1.6152120268674435e-16,0.21138825040227488,3.61696881768424e-17,0.020563627306022878,3.5126412675674726e-14,1.3808348369170472e-18,2.2283625927591694e-63,1.483926753531868e-45,1.3108982317517925e-44,1.1656825934906897e-45,6.529220453710766e-31,1.5657567932819896e-19,6.150955918274266e-6,0.007269848053393549,1.9162996043854385e-29,1.0550919912517569e-27,7.100632120780741e-47,1.334479977595678e-37,1.2310314388697837e-35,3.3433074162374426e-71,3.103027843142644e-51,-4.391475918464052e-71,5.352054389328751e-54,7.096534023349598e-60,1.758665479665067e-51,1.5320630920428287e-48,8.086126808432437e-41,2.3164770359098279e-63,0.7607705643925431,0.0
4.909664669535188e-7,9.985846299097192e-25,1.0213479951387278e-17,0.21556630144665834,7.900145297147971e-19,0.017181091424935017,5.476758476042357e-16,1.930197165812538e-21,-7.382175086476181e-69,-2.6121962841846756e-48,7.708768438105536e-51,6.606682240928107e-52,2.6804721748171376e-32,1.9042694221325948e-19,4.935430429947037e-6,0.005589304817921572,2.039610052463272e-31,2.1674121205138602e-29,1.6736647027472172e-51,8.144934494006093e-40,2.0864253592451676e-38,2.822070887526989e-78,8.927055816766142e-55,6.992424111745643e-76,4.253687751443913e-57,1.5525357655047993e-66,8.144388541452128e-55,-1.9268926884495644e-52,1.3954944855299383e-43,2.9327597670490355e-69,0.7616571864177087,0.0
4.53831269366631e-7,1.0352219874936166e-26,4.427911526958175e-19,0.21909585569757078,1.2661301730677878e-20,0.014180388549429915,5.6646385089805585e-18,1.8915856046831183e-24,1.3779875705120706e-73,2.0583519181825067e-50,3.7483080393264676e-53,3.037063928231278e-54,8.427674426400988e-34,2.198702813082474e-19,3.920004838023174e-6,0.004240236341466156,1.708243016345038e-33,2.842830753383634e-31,1.1411123147662348e-55,3.1801485489312245e-42,2.9971540741496337e-41,3.955775214089095e-84,1.3629196633270524e-58,-4.126008334658798e-80,-2.881411439669958e-60,1.8608841132848236e-68,7.856391515521496e-58,2.5078772089834032e-54,1.4047091768462076e-46,1.8721123261143995e-75,0.7624786714294387,0.0
4.176937617867074e-7,7.534375204271895e-29,1.1466829012325773e-20,0.22201211252149713,1.4107930054730518e-22,0.011574541324257153,4.301074526214245e-20,1.4979554445096553e-27,3.1544729022400505e-78,-3.064038976072807e-53,4.858957578093819e-56,3.8040168903888236e-57,1.7937846161956254e-35,2.4433721347688923e-19,3.0876338904756787e-6,0.0031854396406253934,9.899691100290867e-36,2.5710453978748777e-33,5.8698345899138925e-59,7.529649399919637e-45,3.033509323992718e-44,2.5114512797453582e-90,1.3523972914620693e-62,9.851854338541339e-84,2.960741521595951e-61,2.684716087577779e-71,2.3481601438561943e-61,-1.074760840473708e-56,9.320524961581624e-50,6.723922694573225e-82,0.763224068185979,0.0
3.4736263056941744e-7,3.363599872527298e-33,4.173372359483179e-24,0.22638111778905165,1.58946124907348e-26,0.007391209095040107,2.449565885578944e-24,1.3109588456939531e-33,1.8199109225048464e-87,-4.552813399191981e-58,-9.253278789458397e-64,2.0555694542535816e-64,5.4753466750135445e-39,2.777047580084975e-19,1.850384652127107e-6,0.001729981271498289,2.6228628925763095e-40,1.72634824102021e-37,1.642440631647095e-66,2.8361339916158033e-50,2.8813315404598917e-50,3.061608817876342e-103,1.5144572756647243e-70,2.1502387692599984e-93,-5.653029616206971e-67,1.2037368283337857e-78,1.9128341235807545e-68,-4.446897247723125e-63,3.880793507010071e-56,7.408222966188132e-95,0.7644953181070517,0.0
