Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
1.9358282977000217e-6,2.399041994020534e-13,5.380122917909157e-10,0.18238646181700868,5.974816485520956e-9,0.04069951217427413,3.2207338224408314e-7,2.0449498606466213e-8,1.2964834158717496e-45,3.657780645998427e-40,1.5432208348138827e-31,1.4691796332784014e-32,1.2033786995306112e-24,8.035044300183258e-21,3.920038432206001e-5,0.020836245121736496,1.902365849803093e-18,4.913319959958917e-18,4.4340751083744685e-28,2.90605792435052e-28,6.03678560232035e-24,3.226012260511844e-47,7.789874261117347e-37,4.347500917864838e-48,1.1747703890132627e-40,1.1818175140106851e-46,4.1893099027357017e-41,1.9027009537706058e-35,1.2398465010553893e-28,4.795937365237786e-38,0.7560176805815607,0.0
1.8343050283320735e-6,3.344161868345827e-14,9.777027695927244e-11,0.1874685730571866,1.042154320084877e-9,0.03740108987836657,1.634409808910167e-7,2.0211501841837964e-8,1.9937126478295076e-48,2.049517438630851e-41,8.094257239393961e-33,7.714685227082208e-34,3.5823778745599998e-25,1.1390647231271293e-20,3.473237065182175e-5,0.01831744643218435,2.682656304058282e-19,1.7018049161914193e-18,3.839052449832931e-29,7.062361342694864e-29,1.0742189830189248e-24,9.659491828276647e-50,2.3330896157113972e-38,1.875446641312388e-50,3.5338304915105053e-42,5.523362960732303e-48,1.1204006907737234e-41,2.6306853681259248e-37,1.0500739054367079e-29,9.061367330327174e-41,0.7567639705134269,0.0
1.7470719151726266e-6,2.2066326473339497e-16,1.2752224213225261e-12,0.19223335563375954,8.151174359373535e-12,0.03422191986291364,1.2471439090937325e-8,5.611902259654578e-10,2.0639862275953223e-52,8.288392987348329e-42,9.294540705742124e-37,8.838393485841526e-38,5.217762974175564e-27,1.5036854962850825e-20,3.0758761975819036e-5,0.016011627236962034,4.718668768171916e-21,3.263539734634888e-21,2.6110619205369946e-33,1.9023425217901692e-31,3.313116679953927e-28,5.139288143084976e-55,2.8890842980591765e-41,1.1446911786847632e-55,7.088881074692249e-47,1.2104360927290699e-52,1.9987592350235936e-45,8.341054633597688e-43,4.596764970259652e-33,8.915654909470074e-47,0.7574924045444544,0.0
1.6678158077562444e-6,4.950010970405446e-18,1.508093275117714e-13,0.19667819064540032,2.4592297033393967e-13,0.031170146447102344,1.0658942615208124e-9,2.240740002336803e-11,6.372117774631864e-56,1.3790594769139551e-44,1.575159988547726e-39,1.4888589951585154e-40,2.8488961020894334e-28,1.8809578554541054e-20,2.718349353635721e-5,0.013914433992280498,9.329455316542717e-23,1.2082140509286365e-23,3.6474158467332914e-37,3.139170308920297e-33,4.745483385817157e-30,7.2688515148221755e-59,2.5312823653552636e-43,2.3076188266378944e-59,3.781204507859656e-49,2.5889419118661926e-55,2.0284559845304247e-47,5.133205116657982e-46,9.216805003771783e-35,2.419781755264851e-50,0.7582028675519744,0.0
1.518583127704544e-6,3.0854608283639666e-20,8.062395244634028e-15,0.20482966126055244,2.9134089350576254e-15,0.02532132151425518,1.1369581193972063e-11,1.5756932982559908e-14,-2.347543470595843e-61,-2.7184157090506383e-45,4.444927335626493e-43,4.108273593513212e-44,6.911774138161072e-30,2.6530006997180393e-20,2.0868040335398888e-5,0.010218288400884049,6.020660393216996e-26,2.3835497517129966e-26,1.2411764416360696e-42,1.1565663998113013e-35,4.9771717317776507e-33,2.412392486051505e-65,2.9490554328131135e-47,1.597501929449345e-65,1.0580298542665505e-52,7.298368018742285e-59,2.0832556802191044e-50,6.023348295702866e-48,8.362574295656006e-38,1.0450047031613828e-56,0.7596055702513256,0.0
1.375991941864203e-6,1.3514097526908546e-22,2.4713724730019564e-16,0.21168713597380462,2.3406691921893878e-17,0.020098125034308346,6.587261000867383e-14,3.79286301262662e-18,1.1565699830749427e-62,-1.511849892378841e-45,1.6994979221299154e-45,1.5091742521954977e-46,1.1187368577492833e-31,3.213296687322764e-20,1.568591234852998e-5,0.007276481871240609,8.958688032214107e-29,1.739915239039482e-28,1.232386016021357e-47,2.0474256365852532e-38,2.863344080571716e-36,6.70254281727906e-72,9.853913662709363e-52,-1.3322637936711869e-70,-3.2866654915169276e-54,2.490226451212641e-61,6.699435582578896e-53,-9.33949828047917e-48,2.9066381862499943e-41,1.1058099484705835e-63,0.7609197054217053,0.0
1.2372068512823114e-6,3.0682775814904853e-25,3.475915063636455e-18,0.217278681339982,9.602428123917414e-20,0.015562586551124644,1.8819837688700516e-16,5.097843334094984e-22,2.362324838938628e-69,3.262303471046988e-48,5.773521556077215e-52,3.7072109211925995e-53,1.0226478087809274e-33,3.643368393626694e-20,1.152014275216253e-5,0.005020850145884689,1.469059566623448e-31,6.30183915730071e-31,8.466241438420317e-54,1.2455864545588225e-41,5.230497765833289e-40,4.312161390105386e-81,9.29385525877659e-57,-2.110613847927832e-77,-4.640969710771068e-58,5.303819514689948e-68,9.630674971374575e-58,1.9856887635158396e-51,3.357005230119013e-45,6.193780867570405e-72,0.7621242808804964,0.0
1.1027108925161634e-6,4.539661623269364e-28,2.580923204569825e-20,0.22167096339075998,2.6927487872231674e-22,0.011760513221061607,3.063591294115636e-19,3.960952772383078e-26,-5.0602769393187145e-76,-7.537402065802323e-52,3.03632357254117e-56,1.770913829782207e-58,5.3720695456874443e-36,3.522647758070703e-20,8.275759843246838e-6,0.0033656944057721266,1.5912795342259998e-34,1.0535871230845908e-33,5.249065695004427e-60,3.260773259004237e-45,4.541606037561713e-44,5.1701774184453155e-90,3.0131818182791236e-62,-3.7391039634919104e-83,-3.074067981081297e-60,1.1603783514858294e-73,4.282293867038563e-62,-1.2770452267526972e-54,1.5165788717021218e-49,8.590068120860994e-81,0.7631929530801139,0.0
9.743433030983481e-7,5.54297697900756e-31,1.314492634460064e-22,0.22497693916723177,6.623856368205686e-25,0.008704713399525974,4.143632455428212e-22,2.7938893912570606e-30,2.3579537549527585e-82,5.02710253038868e-56,-4.636883485102429e-60,1.7935466502615896e-62,2.213486964356605e-38,3.38739138721731e-20,5.845853482273586e-6,0.0022099200894065783,1.3733405232484984e-37,1.3746956721949893e-36,1.8343203046101107e-64,6.093607975183656e-49,2.9829629238289665e-48,1.4670625400420018e-98,8.152322266034215e-68,7.781099851827455e-89,1.4733394034228227e-63,1.2363672671440491e-77,4.980760508687693e-67,-2.6902066961422508e-58,5.423266394285422e-54,1.0830241255640754e-89,0.7641013045233166,0.0
8.543221754900936e-7,9.034859091928298e-34,7.526728892937068e-25,0.2273532815926866,2.152346871987599e-27,0.006361391240015458,7.769807638590764e-25,3.5185504383200116e-34,1.4107852162779824e-88,-2.5021693048865568e-58,-6.092284342263954e-63,5.3307269353763106e-67,1.0790867389758895e-40,3.239892318723792e-20,4.102820544871295e-6,0.0014443985781042862,1.5471873570767235e-40,2.3844388392189748e-39,3.6420596360459584e-69,1.5928857949836981e-52,3.090840898268896e-52,5.0937550447445497e-107,4.7951228070826466e-73,-1.432905391071902e-94,-1.0101181492293678e-66,3.257505892653548e-82,9.129751797052259e-72,5.340326152924335e-61,3.331634801171632e-58,3.8492025594591036e-98,0.764835782314433,0.0
6.401397912092159e-7,2.4484329067183204e-38,1.4690805948088088e-28,0.2302026910344102,1.9195571252696859e-31,0.003313552079863043,2.7655162221333835e-29,1.7717643103904076e-40,8.732494930484128e-98,1.113003924451163e-63,4.324192141126473e-69,1.0188203734320005e-74,1.373823627071377e-44,2.7592969263934367e-20,2.0108672111962163e-6,0.000625690063977141,1.9506677164522016e-45,6.202441527856282e-44,2.9201296431466413e-77,1.8777980473612207e-58,8.382478926796828e-59,-5.039075820714913e-118,1.581898237039867e-81,1.7064313409675404e-104,2.03998862333524e-72,2.3864909520674824e-90,1.381363190439406e-79,-4.730026623773637e-67,4.095345998831395e-65,6.675832443964187e-112,0.765855333549333,0.0
3.368454763162081e-7,1.5276262846403791e-43,9.365037098663792e-33,0.23227271516454942,6.705758714696185e-36,0.0008551706142840464,2.3413803265846187e-34,1.4165049765114988e-47,5.717980136016196e-109,7.746637795444494e-70,3.4227128841149496e-75,1.3581796203192532e-82,2.6948086474419677e-49,1.5142485635202706e-20,4.791145461531737e-7,0.00012167569289683232,2.6719153785425233e-51,2.5818496741979206e-49,1.3132459314909569e-86,2.7691576198379765e-65,2.157261891020824e-66,1.257398836589534e-130,3.6770327764913146e-91,1.3137410995288096e-115,1.2091301240593865e-79,2.258994192060738e-100,4.8941917482287635e-89,-1.1082818655736232e-73,3.4679233535305304e-73,1.8153970513986782e-127,0.7667496029549572,0.0
1.6885287196063245e-7,6.526547774748043e-46,1.4247833899964315e-34,0.23277272121716935,9.43841599640225e-38,0.00019651769819543596,1.1485371498756256e-36,9.904127974894413e-51,-3.155370934069477e-114,2.944758216771482e-72,7.133496881301685e-78,3.8473648738387896e-85,1.6469404773374006e-51,5.5315153586525236e-21,1.0252939717994676e-7,2.0923567692306188e-5,2.3684357346159036e-54,1.0493000694596541e-51,1.2567187122968767e-90,3.509407775390119e-68,1.0559774777962885e-69,4.722014034433146e-136,2.2755683242839653e-95,-1.821568588306006e-120,2.027059537277191e-82,5.078029226208833e-105,1.9020508167913652e-93,7.896954721196861e-77,6.594393112255662e-77,3.6283810226547854e-134,0.7670095616013586,0.0
8.267413518398576e-8,2.869372987377266e-47,1.5093837687078356e-35,0.23287868262287761,8.152081077506461e-39,4.270217652695573e-5,6.800116342781552e-38,2.288519058458241e-52,-2.934825731706003e-118,7.343117856800155e-76,-2.4753627951440845e-81,-1.9741198109590023e-88,1.1719699940980608e-52,1.5720781069705396e-21,2.076548686208757e-8,3.3695231763292094e-6,2.0923570759702165e-56,7.434305004289305e-53,4.653021584541678e-93,1.6974753634338082e-69,2.582265498611882e-71,1.5588266571464474e-139,1.7122906534171103e-97,-2.388215407374011e-125,1.0026983199284275e-84,2.2467923969823128e-107,1.2104489583960297e-95,-3.669908871394802e-80,6.854874589472958e-79,1.7293239580041027e-137,0.7670751412043668,0.0
4.0997793493940696e-8,3.5922280861099777e-48,2.9140400171867536e-36,0.23289907456155975,1.0272237144476542e-39,1.0091900721013914e-5,1.4692739294791984e-38,2.5386526169512824e-53,3.269444812819821e-120,5.896938705136422e-77,2.670341087358987e-83,5.564083568479098e-91,2.381479538982231e-53,4.486561779846687e-22,4.603861017756427e-9,6.040278593794146e-7,5.797711933126181e-58,1.542359660238893e-53,1.1425059639130093e-94,3.176047873354388e-70,2.465353058341872e-72,3.2470730427437705e-142,6.8617146955362984e-99,3.2289913593703155e-126,9.978671840343854e-87,9.113767241657263e-109,5.653136011725576e-97,1.963371759133209e-82,2.9122937897947644e-80,8.562782240240397e-140,0.7670901836462994,0.0
1.0805558418435627e-8,4.416773064978801e-49,2.459453861353547e-37,0.2329042174750781,2.807202048397966e-41,9.568693352129053e-7,2.923903969259721e-39,1.373677395038081e-54,-1.2839814703876345e-124,1.1072524291892605e-80,5.26942262496057e-88,2.009451357082645e-94,2.1683091869820646e-54,4.455350886641102e-23,4.0381955615744327e-10,4.1138017911397727e-8,6.249673243997338e-60,1.410615758010355e-54,2.7242282694010284e-97,2.825782883704536e-71,5.819894963470417e-74,1.3661056266977173e-147,5.2964687830473135e-101,-9.104755800085868e-131,-5.096492394570353e-91,7.522672921120317e-111,4.84068929342458e-99,3.641382007262703e-87,2.285057327625481e-82,5.235684073159476e-143,0.7670947732800574,0.0
2.669490211866822e-9,1.0032990857547023e-49,1.9693775380299698e-38,0.23290465776200353,5.8808494040676144e-43,8.319663357982545e-8,7.048339289166552e-40,8.203150104661983e-56,3.21133717487114e-129,-2.568958701860836e-85,8.883989146957853e-93,3.4424723960313377e-97,1.8810455982311953e-55,3.8923371732164186e-24,3.24523802628667e-11,2.5603444931405155e-9,1.140833555893669e-61,1.2237967402042097e-55,4.88921384791796e-100,2.4460334345128516e-72,1.244895125802098e-75,5.073423590573042e-153,3.679193627508913e-103,8.681933770652063e-136,3.645136200585493e-95,5.657904988954362e-113,3.65028906546371e-101,-8.26441078956094e-93,1.589831683010458e-84,7.121559181363042e-146,0.7670952537761946,0.0
6.318896233517319e-10,2.359180136580714e-50,1.4933361979092796e-39,0.23290469219046633,1.0708701575594505e-44,6.831527600474396e-9,1.665169171519954e-40,4.588257963576628e-57,1.22562024285862e-132,-3.436571278699021e-89,-2.0265940998260203e-98,5.106105650368703e-100,1.5388220836862395e-56,3.185992750067767e-25,2.461532063154139e-12,1.5015202895517402e-10,2.0347460250237716e-63,1.0011384815931952e-56,7.26091852462761e-103,2.0006377389742043e-73,2.410212712155295e-77,-4.819643511726311e-158,2.2822218258007467e-105,1.1524286463159886e-139,-3.3067248704445977e-97,3.7862261807430284e-115,2.443218418161965e-103,-4.613857292937322e-98,9.863161945320639e-87,1.0232966267286323e-148,0.7670953001932141,0.0
1.461117584212402e-10,5.452404518328839e-51,1.0963811727436551e-40,0.23290469474070985,1.8244151539815413e-46,5.431821478535506e-10,3.849799154062275e-41,2.4528847152860098e-58,1.856047538011423e-135,-2.1995304185592826e-93,6.6543109900555126e-102,6.880340202288425e-103,1.2179587951478002e-57,2.5217863723294442e-26,1.8072518199653005e-13,8.514749757391339e-12,3.452631329117331e-65,7.923877983214613e-58,9.79618727605774e-106,1.5834554202053147e-74,4.41099721445175e-79,5.0478748441359935e-164,1.3261825141806308e-107,5.977731382055327e-143,3.1972393977537964e-100,2.3718796903290783e-117,1.5305753493542335e-105,-2.1595380049126557e-103,5.7314763859263786e-89,1.3726651141289687e-151,0.7670953045612721,0.0
3.354450948070343e-11,1.2517234544100998e-51,7.966444797234069e-42,0.23290469492809263,3.050664975061972e-48,4.2748627129307416e-11,8.83831686425003e-42,1.2928414881107125e-59,5.86763094677454e-138,-1.0225888485417347e-97,1.829967672806924e-104,9.009935224842516e-106,9.540008495856999e-59,1.9752676327365988e-27,1.3131732748963242e-14,4.776825363321051e-13,5.75935542916018e-67,6.2066019012463314e-59,1.3055856645080457e-108,1.2402849335727983e-75,7.932109202956207e-81,5.054694208942741e-167,7.547825896939288e-110,6.447674954150775e-146,1.5473250692306723e-103,1.4552071190103142e-119,9.39047017866878e-108,2.988821863861117e-109,3.262011380838474e-91,1.7933534454290458e-154,0.7670953049951207,0.0
