Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
0.0016509020760909266,8.566819533342314e-5,0.00010676642489756598,0.0016091083056076724,0.0013346611797964414,0.1209280814101074,3.3529216931907616e-7,6.42626061954978e-8,2.2251950590391374e-6,1.297547475447203e-6,9.610720063105409e-6,6.501813755602741e-7,0.00016874298063239396,0.000147097376552921,0.04147090008632283,0.10900108286247591,7.207563576656805e-7,0.00012368783823472987,4.5219205026862453e-7,1.0096301632011204e-7,2.445447925750854e-6,3.75687779587968e-8,1.6122828009936615e-5,1.1466049905606389e-7,2.0230224724515758e-5,4.8910128055650297e-8,2.1525906876156504e-7,5.730436531998724e-6,8.078708603393215e-6,1.8647280512722987e-7,0.7230292262905107,0.0
0.001607003999063315,9.38143096417972e-5,0.00013275329731887538,0.001771422118636379,0.0015043338884495035,0.12094923091432092,3.633077717046969e-7,7.855501588929894e-8,2.147293855722728e-6,1.2324204440063488e-6,8.42172894681525e-6,5.889348712189638e-7,0.0001411774023873659,0.00011619004255912137,0.04067987905809776,0.10939850588689157,7.047398431638749e-7,0.00010872629590492569,4.1714143871174407e-7,9.192481580867801e-8,2.0610639344242672e-6,2.4535239885286128e-8,9.31738367988666e-6,8.060649330732034e-8,1.283186161684432e-5,3.3705327297141624e-8,1.3935095964578387e-7,4.212361044065702e-6,5.617082954517459e-6,1.1110526503932185e-7,0.7233553681285696,0.0
0.0015626353769059085,0.00010141704728257798,0.00016138336762344,0.0019527765085838999,0.0016744811416438282,0.12096211381040271,3.929143394697651e-7,9.412134521827395e-8,1.9641194997037345e-6,1.1220869410422555e-6,7.159475232432508e-6,5.166783545786135e-7,0.00011545899564550303,9.080189793400695e-5,0.03985312873005761,0.10979476318982927,6.651258091877415e-7,9.311452453555456e-5,3.723027986883006e-7,8.120746694886181e-8,1.6999514069736073e-6,1.540241573012014e-8,5.242258568056597e-6,5.407580294321011e-8,7.864056684102642e-6,2.222163947944162e-8,8.685813895353639e-8,2.971836808885256e-6,3.7889103462095766e-6,6.445610316084818e-8,0.7236777880091141,0.0
0.001517973218270266,0.00010817203854712877,0.00019173727243326392,0.002154840102758503,0.00183971198530138,0.12096551456858098,4.2411290514302e-7,1.1042278142475397e-7,1.7061578887972733e-6,9.80710475447931e-7,5.913889037846119e-6,4.3943458505124906e-7,9.239990036769191e-5,7.018860975216926e-5,0.03899399705314978,0.11018692386167928,6.062797466399417e-7,7.77545246040583e-5,3.217129617599312e-7,6.97025271760129e-8,1.3738308592499936e-6,9.308799246034694e-9,2.87794842096835e-6,3.469571106861328e-8,4.670460502889114e-6,1.405333763259181e-8,5.229531585785406e-8,2.0221080463265967e-6,2.4911407790192738e-6,3.649078843830289e-8,0.7239967326314194,0.0
0.0014732056694010847,0.00011391502859590754,0.0002229691498620129,0.0023792538495397064,0.00199640395508543,0.12095819939579862,4.5698934280222614e-7,1.2699216294472428e-7,1.4136722694892435e-6,8.255735290903064e-7,4.758482719534372e-6,3.6312408338275854e-7,7.247198145314296e-5,5.365191468121657e-5,0.03810651045430106,0.11057189823045838,5.352113507948062e-7,6.3413350452732e-5,2.6974298775326244e-7,5.826996536093952e-8,1.0896354488494444e-6,5.42906826313556e-9,1.5444296202750395e-6,2.1360850189704427e-8,2.695383537083904e-6,8.554012231943777e-9,3.0511910399492654e-8,1.335428607334061e-6,1.605215189096639e-6,2.0196929388619725e-8,0.7243124547291447,0.0
0.001428526470748873,0.00011861141180041195,0.0002544505881490333,0.0026275968404866554,0.002142799669196471,0.12093896178086293,4.916952320119901e-7,1.4350584355587424e-7,1.1232138002038274e-6,6.7207983093887e-7,3.7396064656144574e-6,2.923280641416381e-7,5.57977786845045e-5,4.0547499742397925e-5,0.037195252704021055,0.11094651276350566,4.593402344496282e-7,5.0607792172631825e-5,2.2006522956613537e-7,4.7571923847336115e-8,8.494723813168739e-7,3.063061039252434e-9,8.110970952399078e-7,1.2661947095442586e-8,1.514651161104208e-6,5.0273973426813295e-9,1.7296721166812243e-8,8.617970331734424e-7,1.019249568832012e-6,1.0941649881892926e-8,0.7246252066549987,0.0
0.0013841286355279743,0.00012231837133857746,0.0002858038545474238,0.0029013521482401682,0.0022786094152972484,0.12090666816423282,5.28413109467113e-7,1.597897337876015e-7,8.602304240461804e-7,5.311594879752792e-7,2.8772586159702774e-6,2.2986524524964598e-7,4.22300438976436e-5,3.029212563548517e-5,0.0362652044168168,0.11130759283495158,3.8489030275008874e-7,3.959361885217352e-5,1.7517770616953259e-7,3.8021883178165804e-8,6.517600874376261e-7,1.6755926327657885e-9,4.171293633135695e-7,7.247798698264861e-9,8.298340291444785e-7,2.860607525771837e-9,9.544354806425153e-9,5.470034674766523e-7,6.409277293517017e-7,5.8058394869896055e-9,0.7249352341904504,0.0
0.0013401982091189905,0.00012514394274285197,0.0003168636225392081,0.003201877654919233,0.0024044755738727784,0.12086030074499224,5.673194550390363e-7,1.7578787289517525e-7,6.379286371818548e-7,4.0889467403051867e-7,2.1714524333655722e-6,1.769418938181669e-7,3.1452822818130663e-5,2.2366820577066886e-5,0.03532155896731085,0.11165204420852501,3.161925353662814e-7,3.041309376477547e-5,1.3638999858228146e-7,2.980964786695163e-8,4.925990154673327e-7,8.904266087694462e-10,2.1012771655858465e-7,4.015411098428291e-9,4.43524997588888e-7,1.5789539586311402e-9,5.132108205032289e-9,3.4350543024858726e-7,4.008351151692452e-7,3.0183932151467273e-9,0.7252427709571739,0.0
0.0012969083551451586,0.00012721474161935865,0.0003476103710951749,0.003530380821804731,0.002521500029273833,0.12079899186041416,6.08555352924873e-7,1.9151991979406894e-7,4.5975792983884795e-7,3.0740859246808465e-7,1.6096689354822412e-6,1.335655565776196e-7,2.3070651386896504e-5,1.6318743870937157e-5,0.03436952807880098,0.11197693044589348,2.5569499426177145e-7,2.2962247040116423e-5,1.0406209529812051e-7,2.2958869039076663e-8,3.669521737901995e-7,4.60396664226311e-10,1.0369465771375973e-7,2.1565256206857788e-9,2.3126769992552338e-7,8.464989403430695e-10,2.6903667913808722e-9,2.1448140680030483e-7,2.50136423155919e-7,1.5377875210742647e-9,0.7255480339667276,0.0
0.0012544144298822612,0.00012865554881952762,0.00037810709352795207,0.0038879014114529082,0.00263091554300743,0.12072205099826125,6.522069520811196e-7,2.0704431438595735e-7,3.228967551685534e-7,2.2611155971880314e-7,1.1729411016002337e-6,9.898045897822719e-8,1.6670984693442783e-5,1.1759535725342506e-5,0.0334141596635403,0.11227953853004968,2.0431568692301875e-7,1.7051460708090076e-5,7.790413854133168e-8,1.7384960111224863e-8,2.694574680431384e-7,2.318765753362924e-10,5.012280485529482e-8,1.1234938597912989e-9,1.1757469926359377e-7,4.4096483890061007e-10,1.3745662243651238e-9,1.3363730523680973e-7,1.5606586488611362e-7,7.677669750735228e-10,0.7258512198766074,0.0
0.0012128502607919435,0.00012957839127080993,0.00040844991455590737,0.004275299980763666,0.0027338867576150146,0.12062897930153837,6.98296373059931e-7,2.2243155049363997e-7,2.2134583871620204e-7,1.6285287892362298e-7,8.401878159034976e-7,7.203263078013099e-8,1.1863829338042375e-5,8.36239012761424e-6,0.03246017800999507,0.11255743128207309,1.6190046566904542e-7,1.2452958067220707e-5,5.7249750881069444e-8,1.2943147588190224e-8,1.9494823047144874e-7,1.1379737688338911e-10,2.3716144902160497e-8,5.674220192225854e-10,5.818209421648608e-8,2.2301452525105362e-10,6.835009406491109e-10,8.323825619878983e-8,9.738921964563682e-8,3.754835381018833e-10,0.7261525026210713,0.0
0.001172325764116181,0.0001300783197946833,0.00043873609832410787,0.004693254860079974,0.0028314135089672764,0.12051947776678182,7.467794481287388e-7,2.3774801466542666e-7,1.4809506297531017e-7,1.1477402226266015e-7,5.908357998872919e-7,5.142417954973691e-8,8.301836806766986e-6,5.856611773393985e-6,0.03151186247082672,0.11280848361660706,1.2762692807138033e-7,8.93215239296081e-6,4.125781381017828e-8,9.46178043800076e-9,1.3872415977504448e-7,5.434692416960879e-11,1.0961207590624604e-8,2.7695634912052986e-10,2.7914725553249887e-8,1.0914013634371205e-10,3.2953546263826663e-10,5.178637548234894e-8,6.066638751380052e-8,1.7955734300988367e-10,0.7264520311330109,0.0
0.001094626109550471,0.00013005232070614295,0.0004991423817701766,0.005622122044427035,0.0030121330328754864,0.12025096832025775,8.507506594356258e-7,2.6824502267388123e-7,6.435115182287613e-8,5.566258150496523e-8,2.8762333565313377e-7,2.575517645943648e-8,4.0185820573150365e-6,2.8501172778299673e-6,0.029643181687814983,0.11322506813647133,8.166050507196562e-8,4.528807917212139e-6,2.1041288393908853e-8,4.979498362890308e-9,6.94714855401774e-8,1.2436094371572148e-11,2.371230148703086e-9,6.439311865846067e-11,6.319245903973282e-9,2.5594733130078692e-11,7.537435011217748e-11,2.0875176984028463e-8,2.437073851826347e-8,4.175685982143875e-11,0.7270462722260704,0.0
0.0010218224953139935,0.00012907486160495052,0.0005598367969814901,0.0066766225955111665,0.003178096854352668,0.11991727046502011,9.626500368559938e-7,2.9886839950835026e-7,2.630366731279295e-8,2.551879394758642e-8,1.3347615387921257e-7,1.227987911853862e-8,1.8632563564508433e-6,1.3330427779514116e-6,0.02783451179886436,0.1135173157003726,5.4639416957568474e-8,2.192104807739736e-6,1.0208947544185823e-8,2.4985978433506137e-9,3.3319018922589154e-8,2.7767407757268803e-12,5.052744853955422e-10,1.3713319369689122e-11,1.319484274980097e-9,5.517496523515362e-12,1.5923275873989043e-11,8.455088409982952e-9,9.773801280152931e-9,9.652317704660404e-12,0.7276348290294283,0.0
0.000954000465014254,0.00012740558556377683,0.000620606337993154,0.00785603664587025,0.0033308747971142047,0.1195213418158633,1.0807927455929761e-6,3.2959676329526414e-7,1.0197327340297778e-8,1.1126104364627992e-8,5.931077250196792e-8,5.601351945589945e-9,8.307401380809226e-7,6.009350988013492e-7,0.026100010830645795,0.11367978376083894,3.926977087799636e-8,1.017388461904394e-6,4.7363132261115375e-9,1.2002059488131473e-9,1.5357990453396968e-8,6.365201980030383e-13,1.1135148628946738e-10,2.6968985550966486e-12,2.5568471935799315e-10,1.1014092281280675e-12,3.126931736881963e-12,3.395515788362493e-9,3.870682666879863e-9,2.3338303854992122e-12,0.7282181906273538,0.0
0.0008910205252298517,0.00012520289287239262,0.000680944043124748,0.009157552192940354,0.0034707528636874602,0.11906743866005298,1.2033331541610754e-6,3.602745067688245e-7,3.773293713388127e-9,4.6357450228549e-9,2.5333610586014836e-8,2.4543417031174474e-9,3.574116117304585e-7,2.6184216528165824e-7,0.024447167163450568,0.11371105618693121,3.051993624560763e-8,4.5449979825239693e-7,2.10990482037948e-9,5.538620521383408e-10,6.826436464895959e-9,1.5772581817798856e-13,2.6676978796031377e-11,4.935875043868636e-13,4.6265325474361296e-11,2.049733466797571e-13,5.744243440457208e-13,1.3376086522979078e-9,1.5018465098173293e-9,6.175735234993277e-13,0.7287966029672945,0.0
0.0008326055563999916,0.00012256904253750778,0.0007401869582727504,0.01057673828213409,0.003597423307493925,0.11856042005384172,1.328457968766366e-6,3.9068641830516606e-7,1.3379156427806498e-9,1.8512754294213309e-9,1.0425318783541946e-8,1.0354903237559572e-9,1.4867762491018573e-7,1.104453704494852e-7,0.022878777121361153,0.11361281152181908,2.530996149899575e-8,1.9589574878969002e-7,9.046893585606313e-10,2.460527175809258e-10,2.9318921541752845e-9,4.317783517188267e-14,7.092442133972707e-12,8.452817863708065e-14,7.845841496854766e-12,3.5698620351807273e-14,9.907925695868679e-14,5.131950527149525e-10,5.67998737040347e-10,1.805334951253416e-13,0.729370133905366,0.0
0.0007784086712823465,0.00011957638129178505,0.0007976245826424034,0.012108027300234175,0.0037104081847668907,0.11800524913495351,1.4544950343535814e-6,4.2060918529211097e-7,4.522231086945324e-10,7.044773686867042e-10,4.1074023368496224e-9,4.1800967000370863e-10,5.940704034222059e-8,4.478773900602127e-8,0.021394626763103056,0.11338896889771269,2.191146181499267e-8,8.097261030011929e-8,3.710514698097187e-10,1.0455254830581568e-10,1.2089104215793357e-9,1.26894516980815e-14,2.0328323483257623e-12,1.3409901361500863e-14,1.2305611003979183e-12,5.741934633300598e-15,1.5834896196694543e-14,1.895628567454124e-10,2.0720556731844298e-10,5.6190096974823965e-14,0.7299387202119777,0.0
0.0007280577570158715,0.00011628073687322524,0.0008525682246207948,0.013745179908994754,0.0038092753758650635,0.11740670006239823,1.579958314623891e-6,4.498396975688675e-7,1.3690745512921485e-10,2.3992898819942123e-10,1.4545798938514395e-9,1.5158527538199832e-10,2.1401791043010938e-8,1.63865094388332e-8,0.0199927063406589,0.11304498001641168,1.941431344453159e-8,3.0168176265819485e-8,1.3667693749952483e-10,3.989393362907522e-11,4.4927804350965065e-10,3.601678908278025e-15,5.651986760625257e-13,1.7529663934042352e-15,1.5728369153383385e-13,7.514589046198596e-16,2.0660408239685646e-15,6.312814157019165e-11,6.830494721416481e-11,1.676264274098774e-14,0.7305021921623944,0.0
0.0006376365579311489,0.00010903294064614486,0.0009532848329153439,0.017319160614224623,0.003965166717428817,0.11609214508226344,1.8252590203746305e-6,5.058274981261649e-7,1.6217851394092742e-11,3.585858281612996e-11,2.377555101462443e-10,2.5940787190669524e-11,3.650804094613546e-9,2.887310625772764e-9,0.017422575527720714,0.11201791010725691,1.5765090313840482e-8,5.531162977642379e-9,2.4122029241180183e-11,7.549991133265482e-12,8.152074253943844e-11,4.22907857055893e-16,6.4541115991058e-14,5.569488854811507e-17,4.470836334542674e-15,2.2290064177875907e-17,6.151538192785884e-17,9.171845984301886e-12,9.789895371760615e-12,2.147285253063112e-15,0.7316137772218549,0.0
0.0005587311214318315,0.00010110323178688847,0.0010379130044499392,0.02123933670347507,0.004063440979710595,0.11464728941054286,2.0555798512461763e-6,5.575523751741903e-7,1.8065498765961633e-12,5.018117554728839e-12,3.689335325787444e-11,4.2043047499444505e-12,5.972210798379375e-10,4.886129007050557e-10,0.015139023705375532,0.11059318649456705,1.2824426536701752e-8,1.0184650562467528e-9,4.0326049946299476e-12,1.3518953410716413e-12,1.4197379910548726e-11,4.866290254613906e-17,7.351685287325494e-15,2.172997066384749e-18,1.1833356821405272e-16,6.101064172456925e-19,1.7137949247693734e-18,1.2717520530965957e-12,1.3503248754086204e-12,2.7090698377290083e-16,0.7327018841941612,0.0
0.0004894145623223458,9.280325547234853e-5,0.0011043625354722748,0.02546073512501307,0.00410655416071526,0.11309078777850912,2.2661029094888207e-6,6.047469590972683e-7,1.9283775720239223e-13,6.703831634192063e-13,5.531700525830046e-12,6.570410880539642e-13,9.527231242952381e-11,8.07377761886816e-11,0.013113385163069983,0.10882449856561993,1.0359552645041125e-8,2.2113904224078757e-10,6.516815865489385e-13,2.3332800401542775e-13,2.416239027573333e-12,5.435176380891875e-18,8.263175704486122e-16,1.347503674744462e-19,3.0392796727360312e-18,1.593541068873359e-20,4.619565680008706e-20,1.7127019633727797e-13,1.8214802948882838e-13,3.34928045914655e-17,0.7337642236891864,0.0
0.00042819869115686706,8.438629010641306e-5,0.0011517397396422885,0.029944038507909023,0.004098224604446596,0.11143582189294925,2.4540288862589232e-6,6.474706455282415e-7,2.002810948371348e-14,8.688117437021944e-14,8.134395356274741e-13,1.0053111860955376e-13,1.5034549049105866e-11,1.3214117206730878e-11,0.011319155983256134,0.10676095672146622,8.295605378435246e-9,7.502187654584146e-11,1.0430380863985275e-13,3.944112209604336e-14,4.0805288499601964e-13,5.938267024254002e-19,9.22650535830556e-17,1.2128858255865409e-20,8.043407788502547e-20,4.090301013924733e-22,1.2397028484379704e-21,2.2737557557862535e-14,2.4360584675022454e-14,4.092552233811763e-18,0.7347988118964042,0.0
0.00037394452111055875,7.605562773224154e-5,0.0011800858403562256,0.034655155063384034,0.004042944935666689,0.10969176071316644,2.618093854879827e-6,6.859757247789958e-7,2.0497445634510633e-15,1.107226740695199e-14,1.188065427504634e-13,1.5257239480257836e-14,2.375857925588058e-12,2.1687379279142222e-12,0.009732838356301248,0.10444569688730958,6.5840355205883155e-9,4.1282250569713104e-11,1.738583523401265e-14,6.6224371048741255e-15,6.928784800506586e-14,6.409188425560015e-20,1.0327964606234178e-17,1.2622792883271387e-21,2.500787908116509e-21,1.0611497243856247e-23,3.394456370889818e-23,3.0128473843310875e-15,3.267894371231818e-15,4.991655049799871e-19,0.7358042141719987,0.0
0.00032576822759983664,6.797000646627314e-5,0.0011901362180256273,0.03956409534503675,0.00394566039214291,0.10786556871260572,2.7581642392048347e-6,7.206081629372152e-7,2.0911127093967563e-16,1.404421933837734e-15,1.742687545921622e-14,2.323245463116901e-15,3.799876650776412e-13,3.6076260977374746e-13,0.008333864724998538,0.10191610589913143,5.179771711261918e-9,2.8366227192919048e-11,3.473141115153554e-15,1.1203604044100374e-15,1.1969405505095824e-14,6.896029163922268e-21,1.1690754575293162e-18,1.3796330920534291e-22,1.1547849968525955e-22,2.882590717581248e-25,9.69066422974555e-25,4.0273704091385967e-16,4.442047694745025e-16,6.133207777546271e-20,0.7367796119848666,0.0
0.00028296699033077133,6.0249042127064944e-5,0.001183127201298162,0.044643820616427236,0.0038115710307786337,0.10596278276513522,2.8749204503595994e-6,7.517413538608091e-7,2.156633918587515e-17,1.796272515340954e-16,2.5950334624071515e-15,3.5892534220184277e-16,6.210269757198975e-14,6.139421540277916e-14,0.00710416374826461,0.09920470683137868,4.039477372334694e-9,2.0652125416080953e-11,1.0691974355752097e-15,1.9497021423885693e-16,2.1289149700383576e-15,7.46377242616751e-22,1.3500068667014956e-19,1.5543618068690002e-23,8.724680253702046e-24,8.787166785185344e-27,2.9446307207083795e-26,5.487315802142797e-17,6.179899046852727e-17,7.661666291339573e-21,0.7377247699669457,0.0
0.000244965873381815,5.2978770273009594e-5,0.0011606471759906692,0.04986932676574515,0.0036460040640708302,0.10398813457453612,2.9696127409999736e-6,7.797335507828013e-7,2.3148243919719283e-18,2.3675680265147242e-17,3.977400389329211e-16,5.707289934460998e-17,1.047429549717577e-14,1.07770732824285e-14,0.006027649322437464,0.09634017915565943,3.122679569678255e-9,1.5173014934927847e-11,5.300442953683123e-16,3.659142329505689e-17,3.963737247750094e-16,8.226358320555068e-23,1.6099318458501565e-20,1.816764899647941e-24,8.959307322771822e-25,3.509573084453437e-28,9.760137237210593e-28,7.724307940382334e-18,8.916747132218238e-18,9.854141273143785e-22,0.7386399519616231,0.0
0.00021128122210252283,4.62170279972776e-5,0.0011245225601505795,0.0552170087074711,0.003454323592242262,0.10194593135890372,3.043868971674459e-6,8.049012270192818e-7,2.800051819385157e-19,3.3910963361972864e-18,6.442379330629104e-17,9.601881176899765e-18,1.8479701759058213e-15,1.965946294876781e-15,0.005089762901850025,0.09334826567003442,2.392682880934252e-9,1.1119928148444984e-11,3.320071514875423e-16,8.322271122361663e-18,7.985595678376564e-17,9.471510536129842e-24,2.034148386549511e-21,2.2579671540259706e-25,1.0735524804886229e-25,2.2522174290361273e-29,3.682100163882909e-29,1.1538227189648265e-18,1.3696268592106056e-18,1.3390153942101118e-22,0.7395258207261803,0.0
0.00018149575193978637,3.9998357579447015e-5,0.0010767275485486678,0.060664267719517294,0.0032418542197969,0.09984028511062386,3.099537212175937e-6,8.275014738004183e-7,4.504906492948533e-20,5.96269593476485e-19,1.1724369893816025e-17,1.8221956882733243e-18,3.5024294305108675e-16,3.753008998897562e-16,0.004277116340336213,0.09025247731407457,1.816985486521814e-9,8.108190212148649e-12,2.220732311763997e-16,2.7296474299695272e-18,1.8732137512826106e-17,1.2113526871047146e-24,2.896334870489397e-22,3.1740060820619406e-26,1.4862856146197609e-26,2.393279726155758e-30,1.7440049412814535e-30,1.9473998175851318e-19,2.381372916766589e-19,2.0443811184065168e-23,0.7403833414151159,0.0
0.0001552415827849179,3.4338343469236006e-5,0.0010193106962682423,0.06618930535284918,0.0030138105387185737,0.09767525083148004,3.1385541753816995e-6,8.477197346349572e-7,1.0795939864380286e-20,1.4885538529888795e-19,2.6894313857936675e-18,4.389847527228245e-19,7.56575686207396e-17,7.551511291701079e-17,0.003577240469938903,0.08707458801497032,1.367331291786341e-9,5.879296158080398e-12,1.5018120887187882e-16,1.3224753970195651e-18,5.751104314099178e-18,1.9290892099351406e-25,5.211518384114022e-23,5.659572371796337e-27,2.5976613626242215e-27,3.8736976488274888e-31,1.2862060476233692e-31,4.1683207118743765e-20,5.25802654512321e-20,3.933221486050699e-24,0.7412136978009539,0.0
0.00013218861283344273,2.923733791815257e-5,0.0009543325684444731,0.07177105161333151,0.0027752262876227095,0.09545491068042398,3.1628345666799407e-6,8.656595387048734e-7,3.3835966440479045e-21,5.142404164768151e-20,8.560393467592475e-19,1.4727387122254808e-19,2.0648833499170126e-17,1.6151637224810174e-17,0.0029784260659865827,0.08383494730808909,1.019534368301348e-9,4.239876243814153e-12,1.0123576591366139e-16,7.989275794562461e-19,2.4586644197621723e-18,4.182018320512986e-26,1.2962546812991824e-23,1.4003223101588001e-27,6.278869308274199e-28,9.283018989152749e-32,1.8988950896355703e-32,1.2381356795424618e-20,1.6211478045445798e-20,1.0452376282131582e-24,0.7420182233746935,0.0
0.00011203649512524203,2.4683643754668863e-5,0.0008838119967392131,0.07738918468440033,0.002530884242592291,0.09318342545559544,3.1741810723344247e-6,8.813328880217466e-7,1.1523380317621292e-21,2.0769201209919558e-20,3.584722231635225e-19,6.4699498685496e-20,7.70481269332228e-18,3.71637905910022e-18,0.002469637563669707,0.08055265025849989,7.531746455363392e-10,3.0420962104947364e-12,6.776982365490963e-17,5.237322100000444e-19,1.346962457576426e-18,1.1610751127161396e-26,4.195722559110118e-24,4.525559084173054e-28,2.0103326377121405e-28,3.017341244318453e-32,5.242789698432221e-33,4.80551926035596e-21,6.611655459949167e-21,3.6227392724421517e-25,0.7427983460815173,0.0
9.450907000671158e-5,2.065621915863408e-5,0.0008096793596611952,0.0830242085506957,0.002285248079966718,0.09086506541261724,3.1742153241067936e-6,8.946502743339989e-7,3.889666493565304e-22,8.692508261289029e-21,1.7254748764295796e-19,3.24680947820024e-20,3.742314841608051e-18,9.372172144307885e-19,0.002040479471646568,0.07724560465695454,5.512284969206522e-10,2.1729121661906205e-12,4.500036658370328e-17,3.5217472151969763e-19,8.352004592974601e-19,3.605137658336522e-27,1.5444520788110435e-24,1.6688401741304797e-28,7.480537182755714e-29,1.1522460205745025e-32,2.003864039991602e-33,2.1313035831279347e-21,3.1198918409453917e-21,1.4327649607478776e-25,0.74355554422267,0.0
7.935048685189194e-5,1.7126963157242115e-5,0.0007337357584587429,0.08865756205610877,0.00204239726486303,0.08850422702214232,3.164327777076147e-6,9.054091694304764e-7,1.2593788799536033e-22,3.5869021626284974e-21,8.71565677162187e-20,1.7030827384812356e-20,2.1018515476044524e-18,2.6629767776222126e-19,0.0016811974948376452,0.07393053112702433,3.996748865578794e-10,1.5463468110838944e-12,2.962288688250844e-17,2.3868029939217165e-19,5.4479781330373235e-19,1.1447491040658297e-27,5.91684972929949e-25,6.421701825760787e-29,2.94318001158797e-29,4.688993230785353e-33,8.722832860298003e-34,9.893551971130742e-22,1.5579418329681194e-21,5.920630111909393e-26,0.7442913110117567,0.0
6.63224871245384e-5,1.4062662298592883e-5,0.0006576185388546501,0.09427173825171754,0.0018059693439457048,0.08610543933125453,3.145643332365413e-6,9.132813022900916e-7,3.866486873707685e-23,1.4337069335835864e-21,4.441039903467325e-20,8.990475031242147e-21,1.2561039420948113e-18,8.802467865321731e-20,0.001382699296186032,0.07062292582721723,2.871035302040499e-10,1.0974839862187679e-12,1.932262253116408e-17,1.622485993818377e-19,3.6280768003529628e-19,3.574367109682942e-28,2.2706210438406364e-25,2.4790715832286866e-29,1.1724170943993863e-29,1.9459468941257173e-33,3.998999826104051e-34,4.629955150459496e-22,7.928568145542647e-22,2.4632087619466143e-26,0.7450071257999509,0.0
5.520247186682112e-5,1.142662989153379e-5,0.0005827723067470593,0.09985039666723411,0.0015791099644633837,0.08367336200143272,3.1189907368087708e-6,9.17797247116121e-7,1.1204706306207062e-23,5.5145523173025485e-22,2.2487621745134654e-20,4.708161401673269e-21,7.691569817707537e-19,3.454180320619046e-20,0.0011365828803698058,0.06733700925221771,2.043404446064692e-10,7.7771115597413e-13,1.248219342457045e-17,1.1051683626777427e-19,2.441032502710917e-19,1.0803989711512622e-28,8.602273735695375e-26,9.446980920354945e-30,4.644695950501666e-30,8.088800502904305e-34,1.8769972323773017e-34,2.154233370298362e-22,4.0590403931197088e-22,1.0186166132436151e-26,0.7457044307828824,0.0
4.578208589770964e-5,9.180104445792493e-6,0.0005104263401410136,0.10537845269470726,0.0013644350097863976,0.0812127757708073,3.084860413038799e-6,9.18328648582204e-7,3.0582667532325566e-24,2.035222410701077e-22,1.1247451228008558e-20,2.431658144813516e-21,4.756744303402567e-19,1.5962370277375124e-20,0.0009351635214893016,0.06408567873658788,1.4410094552052482e-10,5.509452933636929e-13,7.979226338772767e-18,7.544076297633595e-20,1.6542167468036232e-19,3.139032747226292e-29,3.1987660494646594e-26,3.524642445885889e-30,1.814351093505096e-30,3.3386417239789704e-34,8.925179143821861e-35,9.914756252104525e-23,2.0827640070044987e-22,4.172118710235108e-27,0.7463846132416009,0.0
3.7866181738432984e-5,7.283463294671004e-6,0.00044157914006640785,0.11084212097503572,0.0011640071008388682,0.07872856297718482,3.0433276399303633e-6,9.140676660403019e-7,7.852305312856834e-25,7.194485898295783e-23,5.538826833281767e-21,1.2346812674638641e-21,2.955708941128249e-19,8.394125433984015e-21,0.0007714930231037227,0.06088047667200542,1.0067532834040434e-10,3.9064991347809473e-13,5.0413268009603335e-18,5.16161259557442e-20,1.1285517497843922e-19,8.727790857653376e-30,1.1640504911811941e-26,1.2794371663258865e-30,6.9464649091685215e-31,1.359670640202269e-34,4.2808972289973923e-35,4.5037826891102306e-23,1.0706741292247734e-22,1.692110030929852e-27,0.7470489970095282,0.0
3.1272345045275854e-5,5.697395153852251e-6,0.00037699566363281513,0.11622883537070164,0.000979335227331344,0.07622566506225355,2.993937966022697e-6,9.040104332639442e-7,1.8942532980046594e-25,2.4317192354603142e-23,2.6779626511257774e-21,6.145773023421374e-22,1.841471006898348e-19,4.776995910089299e-21,0.0006393684083137355,0.05773158069726641,6.965063184029748e-11,2.77499294237074e-13,3.1419225702489272e-18,3.538421295482188e-20,7.75204791488502e-20,2.3123243249980742e-30,4.135160242608711e-27,4.486616803976927e-31,2.5903085323784595e-31,5.425577267789121e-35,2.067000220660585e-35,2.0157474795246907e-23,5.516325932817733e-23,6.79976285484837e-28,0.7476988636668129,0.0
2.142503538631048e-5,3.320741544947066e-6,0.0002635426270820831,0.12686778223332273,0.000661332517976826,0.07111519737876258,2.8734075498718583e-6,8.627004421626948e-7,9.144406303198801e-27,2.4267142469783007e-24,5.91136377332466e-22,1.4330739374160262e-22,7.261024280920796e-20,2.0945127542379163e-21,0.00045012995540554646,0.05155259528629924,3.241391423949898e-11,1.419490390871036e-13,1.167598457050177e-18,1.67833274867548e-20,3.768210291304171e-20,1.3925926676940346e-31,4.855349397800205e-28,4.865870475992736e-32,3.276994699037214e-32,7.989152789570816e-36,5.043501981218153e-36,3.878386614348717e-24,1.4961388188528856e-23,1.0831851250348821e-28,0.7489760344383624,0.0
