Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
0.0014476822611191266,0.00010080756775341534,0.00017757127783340457,0.0018936311401492355,0.0018581416196566025,0.12231299397460821,4.45098165560274e-7,1.2227056525802522e-7,2.1044432240138946e-7,1.9463869389313293e-7,1.047226804124671e-6,8.178991755691377e-8,1.5064323718224004e-5,2.561257092038764e-5,0.03701785980348164,0.1104666057947941,4.2186696315390546e-7,9.77296627145981e-6,9.075558131551223e-8,6.327747070428447e-9,2.3259566237763245e-7,8.134031283010662e-10,2.5215478792868564e-7,3.885819952334647e-9,5.556320127970268e-8,4.988525347421571e-10,1.3719330173419023e-9,2.871099137753469e-8,9.511611662539022e-8,3.5256212866321964e-9,0.7248906915424665,0.0
0.0014091358205036485,0.00010528125562877756,0.0002036018515201685,0.0020816239399999775,0.0019939853800416494,0.12231971901294003,4.891829711878548e-7,1.395612404955817e-7,1.6615746660272063e-7,1.5748926798994303e-7,8.075185387040838e-7,6.454464324901469e-8,1.128854500796583e-5,1.950868732286414e-5,0.036211415484070995,0.11080590664712346,3.547429917630167e-7,7.637177158968048e-6,7.231687356968063e-8,5.093230946610768e-9,1.7632239818120525e-7,4.4549120521080137e-10,1.2879970156876538e-7,2.2489558351041046e-9,3.054827161799938e-8,2.784200081457601e-10,7.352793794086749e-10,1.9009848188613234e-8,6.442671203654268e-8,1.8519857109774682e-9,0.725140170783953,0.0
0.0013709510426608697,0.00010874948696484575,0.00022878829674820582,0.0022866054360596755,0.0021168776040334076,0.12231684749856461,5.357673630031162e-7,1.5619839508794008e-7,1.2706274136582672e-7,1.2415147981658788e-7,6.128306697868705e-7,4.997443729126191e-8,8.367146190309674e-6,1.4705492600662318e-5,0.035397712827363315,0.11113389058036177,2.9209025299911346e-7,5.876040570571541e-6,5.645931093610646e-8,4.018065842261644e-9,1.3229469715050994e-7,2.3877979513837175e-10,6.510184329967565e-8,1.267163569008078e-9,1.652301326587816e-8,1.522173533175694e-10,3.886580318098476e-10,1.2625553261666396e-8,4.3690077954829064e-8,9.62890660850565e-10,0.7253880631154133,0.0
0.0013332349547032277,0.00011139976603598604,0.00025321228754523426,0.002509362295507712,0.0022291606408049356,0.1223037548408948,5.850751421186249e-7,1.7226559684067142e-7,9.458932587072e-8,9.570969523302244e-8,4.583053029866374e-7,3.8034264295799165e-8,6.133362882055672e-6,1.0964499977326952e-5,0.0345799285937153,0.11144875803003777,2.3667562022308407e-7,4.455659023606758e-6,4.3283174601645226e-8,3.1136240813331296e-9,9.82179972177359e-8,1.2521284601800488e-10,3.246540729600045e-8,6.957385720481077e-10,8.777452801017439e-9,8.148265462953136e-11,2.021974683684108e-10,8.411303969590411e-9,2.9624538480672047e-8,4.940683505926562e-10,0.7256345056218889,0.0
0.0012960845729303222,0.00011339378841841666,0.00027703105155537565,0.0027506133418853085,0.0023329351686230577,0.12227991335732852,6.372960105144368e-7,1.8788990674097376e-7,6.875523622121992e-8,7.230110747671042e-8,3.378240070608916e-7,2.8474773381600733e-8,4.443019870827135e-6,8.079160405041992e-6,0.033761101567808774,0.11174883000535332,1.894656413791479e-7,3.3300524622701737e-6,3.261487408059554e-8,2.3722043526397255e-9,7.209069281580311e-8,6.414811709723198e-11,1.591969761269347e-8,3.7201384570074617e-10,4.567993688901585e-9,4.263692009198507e-11,1.032351973485081e-10,5.613032241118491e-9,2.004460796742765e-8,2.4936384750330757e-10,0.725879621675295,0.0
0.001259585155665628,0.00011486434195805378,0.0003004234489258321,0.0030110039692042515,0.00242996112875608,0.12224490327024877,6.925783726893885e-7,2.0320646246300712e-7,4.8849046296016255e-8,5.3535257139731606e-8,2.451848329512761e-7,2.0957148974028866e-8,3.1752479810011668e-6,5.872813154815485e-6,0.032944066370282445,0.11203257106705612,1.5030115334522815e-7,2.4503195924305714e-6,2.41451774259143e-8,1.7760884443643003e-9,5.221792444889955e-8,3.2004308901771325e-11,7.640311615395328e-9,1.9318127854131997e-10,2.3192062456313493e-9,2.173108428754902e-11,5.1497097701190466e-11,3.740652843128629e-9,1.3492559485672693e-8,1.2323823199727058e-10,0.7261235192770513,0.0
0.0011887513184423567,0.00011657317597252522,0.00034627322576863965,0.0035906811749066092,0.0026078443639140276,0.12214055152355453,8.125631183377176e-7,2.3319995089065705e-7,2.3696053147143387e-8,2.8388616936218903e-8,1.262181521427425e-7,1.1053522792535249e-8,1.5917961467633069e-6,3.0450476729408467e-6,0.031323236736286016,0.11254704409223143,9.523763962284286e-8,1.2960508831269503e-6,1.2866423286554052e-8,9.686515035176546e-10,2.6907976522434226e-8,7.697072719344548e-12,1.7200236989768495e-9,4.9933029800186846e-11,5.788877463511791e-10,5.449087849519496e-12,1.2455940726568263e-11,1.6852226385598511e-9,6.133209538659879e-9,2.948223776617983e-11,0.7266078994807676,0.0
0.0011212253379138584,0.00011718297878895538,0.00039205252607944053,0.004252479841488652,0.0027716979877293524,0.12198907290697986,9.455096020226485e-7,2.6315455008536955e-7,1.0530149009189653e-8,1.3869957100065412e-8,6.043381792336618e-8,5.40516544628495e-9,7.451749793662809e-7,1.4738660952633755e-6,0.029736580141660383,0.1129820646952121,6.093523212606956e-8,6.373386658844916e-7,6.347754050437263e-9,4.894050538668224e-10,1.2950574577915162e-8,1.6284445794331187e-12,3.442103791690103e-10,1.1199037205841534e-11,1.2648823610949768e-10,1.1935600589976887e-12,2.6480004220596963e-12,7.290580221348467e-10,2.6523704772032574e-9,6.307730415753003e-12,0.7270883818161317,0.0
0.0009966865296292809,0.00011617785275839415,0.0004840949637193324,0.005827790083677877,0.0030675076994262918,0.1215465208808912,1.248603795526329e-6,3.236310286607346e-7,2.2263466780684145e-9,3.5802755466848836e-9,1.528694086920439e-8,1.4166298780114936e-9,1.8172435995940484e-7,3.836216361658516e-7,0.026701369686580028,0.113596914465831,3.316031972332183e-8,1.6982742062976155e-7,1.6879637335645668e-9,1.366484153780151e-10,3.336255753901924e-9,9.505958413445997e-14,1.8377736236568676e-11,6.89484628125118e-13,7.522639552545969e-12,7.117772275228626e-14,1.5066329464580956e-13,1.5937026944324575e-10,5.718014061234097e-10,3.9805721645330454e-13,0.7280386016000694,0.0
0.0009397540691796892,0.00011494083769577263,0.0005306157569068092,0.006742713103887555,0.003202814718426974,0.12125914080518166,1.4171318097417747e-6,3.5442711520095115e-7,8.912164524004857e-10,1.5873861432985889e-9,6.759685156046733e-9,6.361426290322179e-10,7.916043116781658e-8,1.7247810153938517e-7,0.025269826532125485,0.11376766826594922,2.6376973617048533e-8,7.70580482899879e-8,7.62495321546867e-10,6.327255331549139e-11,1.492670596345111e-9,1.9419425670141066e-14,3.6179507642373256e-12,1.3248161015321813e-13,1.429101651053873e-12,1.3543023453802018e-14,2.813234447257973e-14,6.612526649688666e-11,2.3574900902922065e-10,8.910641660006655e-14,0.7285090804556364,0.0
0.0008862096496651008,0.00011330873129970302,0.0005769346684911916,0.0077413543580577265,0.003329198426553405,0.12093060859509376,1.595492228766386e-6,3.8534346391327754e-7,3.2440508375338727e-10,6.404267931806049e-10,2.731856570099726e-9,2.6071362747266887e-10,3.157698123053074e-8,7.09561012803227e-8,0.02389766961788474,0.11384734917135646,2.2246083262487705e-8,3.197430311007459e-8,3.141079249839211e-10,2.6721749756646903e-11,6.112822724541339e-10,3.81703750728978e-15,6.879076028948872e-13,2.128841524953139e-14,2.27754069273653e-13,2.162659419894756e-15,4.421225136066506e-15,2.5152306998087267e-11,8.925155467938962e-11,2.0173169544235642e-14,0.7289763924954146,0.0
0.0007886058943730994,0.00010908726128561292,0.0006673797862992872,0.00998331585514691,0.003553801358761574,0.1201595583178453,1.9767763811322367e-6,4.4682137979477647e-7,5.040542327007123e-11,1.2229104878185857e-10,5.296838257130236e-10,5.1781292904125125e-11,5.9961929251101245e-9,1.4294383806565062e-8,0.021331008323808975,0.11373943253227475,1.789987154680482e-8,6.5679433272894144e-9,6.289755078500758e-11,5.626357185456011e-12,1.2220253196171616e-10,3.053190335229404e-16,5.212405029762157e-14,7.778222796745084e-16,8.243328530811238e-15,7.87332124775698e-17,1.5715416106774327e-16,4.336409434801437e-12,1.5342995972623562e-11,2.1185340358988204e-15,0.7299012001511657,0.0
0.0007021702723163878,0.00010382349723068613,0.0007517505043125848,0.01252912837743592,0.003737274707187086,0.11925610114949348,2.380855683937728e-6,5.064594632556106e-7,7.185935572101902e-12,2.1402080665484817e-11,9.550718095738213e-11,9.514885312252544e-12,1.0655600288541122e-9,2.685464093334686e-9,0.018993865739919496,0.11329482817688087,1.499093971811486e-8,1.2944201496574306e-9,1.1625722864280022e-11,1.0941903522749226e-12,2.2846746384737267e-11,3.4333678510374106e-17,5.6561784800528606e-15,2.4910832523832876e-17,2.6163132340728705e-16,2.5191121541126875e-18,4.961761554747582e-18,6.959245569787656e-13,2.4789591009324333e-12,2.8655044565872667e-16,0.7308119959474688,0.0
0.0006253447920242148,9.780561110978233e-5,0.0008271773685368753,0.015353258139411208,0.0038778828377909755,0.11823786187798387,2.797414121137975e-6,5.631706431209397e-7,9.575998455252663e-13,3.494257753708548e-12,1.627767888722759e-11,1.644670864170032e-12,1.799954633519525e-10,4.780382008430267e-10,0.01687174594543343,0.11254141291184909,1.2608128052789683e-8,2.7477736998970995e-10,2.01869435613024e-12,2.0000608633135087e-13,4.0612286648207866e-12,4.275679282440088e-18,6.920101929827866e-16,7.501506289363769e-19,7.52779797208347e-18,7.310206256362656e-20,1.4354539724605858e-19,1.0556619456732223e-13,3.820751962376255e-13,4.072105678037609e-17,0.7317074044108608,0.0
0.0005567766408455869,9.128416788413775e-5,0.0008916020802717091,0.018429854584529268,0.0039755768730833,0.11711890591554205,3.2174105421022943e-6,6.16320947060029e-7,1.211673541412301e-13,5.405499946439106e-13,2.660235995580638e-12,2.713976406821027e-13,2.9305682363642286e-11,8.179620718760599e-11,0.014948284607798365,0.11150960286024972,1.0546301022170312e-8,8.207264521292179e-11,3.3499005792749896e-13,3.490869295685481e-14,6.966007063965309e-13,5.286058453216264e-19,8.537220071646347e-17,2.514207723166067e-20,2.0373827030459482e-19,1.978785973044303e-21,3.911835284484836e-21,1.5351757118133708e-14,5.693780395802907e-14,5.707561255248295e-18,0.732585955866499,0.0
0.0004953527587884836,8.447431813189896e-5,0.0009437392908913853,0.02173464682581237,0.004031562333645289,0.1159099762297914,3.633318608759315e-6,6.656493622950411e-7,1.4753685929379275e-14,8.031547699974103e-14,4.221800732422422e-13,4.3316360846454e-14,4.655814302424966e-12,1.3627543704382897e-11,0.013207353465572466,0.11022911909157171,8.756503706946205e-9,4.1351116133845445e-11,5.432221441124135e-14,5.905362534241935e-15,1.1681809957274177e-13,6.359382329840552e-20,1.0394226120056306e-17,1.2780727238323823e-21,5.535066004884315e-21,5.124392634470954e-23,1.0290658122548916e-22,2.16723368162858e-15,8.302191450686306e-15,7.843075410110258e-19,0.7334463194570299,0.0
0.00044017429389348045,7.755612695754926e-5,0.0009829552942102425,0.025245543822480065,0.004047891323141353,0.11461923310989916,4.039080702896701e-6,7.111604560277423e-7,1.74937651609244e-15,1.1599944935521161e-14,6.578822280030472e-14,6.764400060150292e-15,7.296974674742662e-13,2.2361090046566263e-12,0.0116339687821545,0.10872741037275448,7.215883593317349e-9,2.8452371330353413e-11,9.057181295193681e-15,9.851330397130995e-16,1.9383026801236037e-14,7.470592154774588e-21,1.2520840207517364e-18,1.0648202992291794e-22,1.790363554387156e-22,1.3005258255594164e-24,2.6707113972948896e-24,3.0031533687314003e-16,1.1969544968639466e-15,1.0635548174860372e-19,0.734287437021002,0.0
0.0003905151958500818,7.067638113323618e-5,0.0010091356074206463,0.028942517983591744,0.004027168457178545,0.11325300412265188,4.429933493455665e-6,7.530288677378613e-7,2.0452427659866783e-16,1.6469821756416159e-15,1.0166838480179643e-14,1.0442941892347449e-15,1.1393173559375202e-13,3.650721878719286e-13,0.01021457291838421,0.10702915228462745,5.902788469801869e-9,2.1466594485019678e-11,1.808060935992159e-15,1.6745861977536766e-16,3.22027416762738e-15,8.635696371133372e-22,1.5028020790387227e-19,1.1203426513320401e-23,9.339064067232524e-24,3.3282402116025504e-26,6.973078594270885e-26,4.126033526898543e-17,1.7224195892315872e-16,1.435134851519542e-20,0.7351085860723792,0.0
0.00034578227716841625,6.395161508544885e-5,0.001022567779039853,0.03280720832620052,0.003972357075384345,0.11181638678813421,4.802199222267099e-6,7.915259664007414e-7,2.4099055686397368e-17,2.329868440059599e-16,1.5731511176385472e-15,1.6094951865391025e-16,1.788333053075253e-14,5.984095808282588e-14,0.008936989451047275,0.10515635345538414,4.794073563942935e-9,1.6471510464825203e-11,5.707338644582927e-16,3.1828087277574816e-17,5.443860125996625e-16,9.90949922725214e-23,1.8121004028628338e-20,1.2612129235670752e-24,8.165483150381272e-25,9.072497045407697e-28,1.8657635392187474e-27,5.677904876093858e-18,2.496602997078474e-17,1.9440366727481155e-21,0.7359093870156115,0.0
0.0003054822877562051,5.7471675832859964e-5,0.001023844830741309,0.03682248071938563,0.0038866525219576208,0.11031368469071047,5.153083978213512e-6,8.269671759529117e-7,3.0618561722810323e-18,3.3738662761946885e-17,2.4663012563224954e-16,2.5050473762614566e-17,2.8495007968355627e-15,9.927997047065423e-15,0.007790232773335887,0.1031287375802199,3.866073111589742e-9,1.2622872772838019e-11,2.946726399413719e-16,8.404261650329929e-18,9.697786303475872e-17,1.1430738535715237e-23,2.2215934728602075e-21,1.4627942497050742e-25,9.122402246845516e-26,3.042571211740683e-29,5.223824893890252e-29,7.938755602109289e-19,3.687480461500644e-18,2.674745802791383e-22,0.7366897747864375,0.0
0.0002691963875674658,5.130330512698142e-5,0.0010137866375134245,0.040972041308744094,0.0037733947530497144,0.10874870910562626,5.480492347018205e-6,8.596747915108995e-7,5.12164714897254e-19,5.408364245037899e-18,4.007777601870532e-17,4.018780453816044e-18,4.676735616728734e-16,1.6793275227257439e-15,0.006764278102188173,0.1009641986551533,3.0957034999467753e-9,9.620239179224159e-12,1.9008832280040423e-16,3.637205606420556e-18,1.9996666744460586e-17,1.363168670928171e-24,2.8439154313631674e-22,1.776144006522864e-26,1.122459640556484e-26,1.627087311339318e-30,1.584942833679163e-30,1.1642417711031368e-19,5.677733783531055e-19,3.8290490833938695e-23,0.737449955006587,0.0
0.0002365603514875968,4.5493262435604985e-5,0.000993370907394365,0.04524011165915002,0.003635992910647902,0.10712499073050771,5.782841588045882e-6,8.899476946718409e-7,1.4379494392869546e-19,1.1528073894312733e-18,7.12289580258848e-18,6.961358485975001e-19,8.130903140023514e-17,2.9001602228688287e-16,0.005849847861965385,0.09867922202364678,2.4612016831813075e-9,7.282210328203984e-12,1.294819848344092e-16,2.182860415161905e-18,5.703409284711842e-18,1.803987001464471e-25,4.064794238368261e-23,2.411132532932365e-27,1.5125315648892814e-27,1.5155476451910656e-31,5.624582451150221e-32,1.9398015446925944e-20,9.622670114741617e-20,6.045926263133419e-24,0.7381903628581664,0.0
0.00020724807129065772,4.0070656798213216e-5,0.0009636635420140748,0.04961109839325822,0.00347784106334237,0.10544593810457419,6.058831435048377e-6,9.180272970471184e-7,5.938718883587076e-20,3.6822467589141395e-19,1.3812640938186038e-18,1.273627678130491e-19,1.3752713462177302e-17,4.12439207415745e-17,0.005038240764289008,0.09628922248742115,1.942535942811177e-9,5.471562875820902e-12,8.855794531183026e-17,1.461397982871994e-18,2.3884751893489e-18,2.754846935272116e-26,6.689755088095168e-24,3.781578670329742e-28,2.125670846668482e-28,1.8664237988781965e-32,2.1422116408540515e-33,3.884502798696118e-21,1.7948106304115494e-20,1.0627185216919792e-24,0.7389116486754823,0.0
0.00015739862448047506,3.044533479522082e-5,0.0008816387383081985,0.05865774052614022,0.0031135098876406693,0.10191395076747287,6.531940265289291e-6,9.688335730612018e-7,1.3680066283539346e-20,9.405942739592229e-20,2.4094598462967926e-19,2.0534009380330406e-20,1.9764117387641803e-18,2.899780734403809e-18,0.003689083268563121,0.0912163471383545,1.1823000434410388e-9,3.0120971773483557e-12,4.0271996791321546e-17,6.930498186919152e-19,9.305142560958363e-19,2.661690045421229e-27,7.888006872255241e-25,4.0293801356372293e-29,1.9928114455442148e-29,1.6416915735651075e-33,8.478964629300745e-35,6.497114862013278e-22,2.927681037553853e-21,1.4831876861980672e-25,0.7403071138016846,0.0
0.00011782834386531587,2.246507689790131e-5,0.0007768871233030127,0.0679500791578708,0.0027069101410020406,0.09819631573037012,6.888578819814021e-6,1.012475438651177e-6,2.809098335492898e-21,2.5078284104558373e-20,6.479497668302627e-20,5.395631150032628e-21,5.52118175916412e-19,3.34517789050616e-19,0.0026556745620533286,0.0858865724672356,6.966534250134584e-10,1.6010846187337732e-12,1.7382101000522932e-17,3.1993515438172364e-19,4.0056023698110556e-19,3.3870419931623577e-28,1.3103619014579183e-25,5.9734664331192545e-30,3.0938036695494525e-30,2.4674523534294186e-34,1.0955869310860974e-35,1.4632803100241806e-22,7.461367371173034e-22,3.0883022337557286e-26,0.741635877718494,0.0
0.00010140987904168805,1.9075101960238937e-5,0.000718963375004538,0.07262016774450457,0.0024958950165353674,0.09628984735444705,7.019762801447677e-6,1.0314880622478589e-6,1.195875979682069e-21,1.2456065956130641e-20,3.4056649283590856e-20,2.8269324468159067e-21,3.108775930904265e-19,1.1449366623940006e-19,0.002239976942456367,0.08317886796172605,5.281365194116879e-10,1.1520286998274195e-12,1.1182658257527621e-17,2.1452239202033951e-19,2.618019061964876e-19,1.1778721594052018e-28,5.324011415508102e-26,2.279603604674714e-30,1.2538447714788295e-30,9.88643704068788e-35,4.345186694304539e-36,6.885891420098727e-23,3.8440580636756947e-22,1.4228319289384734e-26,0.7422727526199218,0.0
8.695512825254393e-5,1.6064022069177005e-5,0.0006591664082796236,0.07731063109897982,0.002283867669827368,0.09434691718419634,7.120612059487218e-6,1.0488147535457794e-6,4.863824370760667e-22,5.9969620124861186e-21,1.787193972494176e-20,1.4845807416977569e-21,1.7986535467572758e-19,5.058303899969081e-20,0.001882871841054195,0.08044399603508677,3.970174161861471e-10,8.214820216721645e-13,7.086225586701446e-18,1.4249720759182998e-19,1.70222113239953e-19,3.9893848640502167e-29,2.139145030663652e-26,8.55892092264128e-31,5.122237842720063e-31,4.004097153866501e-35,1.7949576383047114e-36,3.196245320464782e-23,1.988025825216437e-22,6.538272390287479e-27,0.7428951193535978,0.0
7.427883853960919e-5,1.340775601029786e-5,0.0005985019371073497,0.08200853048356593,0.0020733749043756523,0.0923708399578125,7.189577188211603e-6,1.0641576698169895e-6,1.8852675397006877e-22,2.7882331401906624e-21,9.238889414758037e-21,7.694525676935015e-22,1.0433785638870704e-19,2.6549664626158184e-20,0.001577854636926604,0.07769338201863683,2.9579724490216147e-10,5.804202015080504e-13,4.417756089125514e-18,9.369556966034568e-20,1.0985515366527827e-19,1.3030037399713768e-29,8.414695404076824e-27,3.126255291530203e-31,2.073264234024758e-31,1.610248003589742e-35,7.472064489479223e-37,1.451271225965114e-23,1.0192829842235875e-22,2.9621785488563672e-27,0.7435038715197757,0.0
6.321076825588295e-5,1.108154702883887e-5,0.0005379135057964576,0.08670190211662868,0.001866760529904899,0.09036492425547216,7.224760785433017e-6,1.0770996235505338e-6,6.9490693412878e-23,1.2487307401571755e-21,4.680518771155553e-21,3.912595035168909e-22,6.01468384160909e-20,1.5214309978716642e-20,0.001318845054052471,0.07493765335985317,2.1830474037538612e-10,4.063045363304283e-13,2.7062412489972836e-18,6.093459800073358e-20,7.030625380050419e-20,4.088767549403923e-30,3.2295132628788988e-27,1.105352961852584e-31,8.262242869703258e-32,6.385760110133838e-36,3.0980613875869356e-37,6.426760496277955e-24,5.159242764669008e-23,1.3178954127029357e-27,0.7440998309980983,0.0
5.359208074182893e-5,9.059994529847648e-6,0.00047825702016322493,0.09137958226077444,0.0016661160290730695,0.08833248919748099,7.223731384624034e-6,1.0870654574878972e-6,2.430531585788175e-23,5.37415488164943e-22,2.3177705904768456e-21,1.9461333532250316e-22,3.4331737242484017e-20,9.061614733886793e-21,0.0011001912697538203,0.07218663850892722,1.5948877367315782e-10,2.8177321025844995e-13,1.6266897296579321e-18,3.9159158467925054e-20,4.459774043092189e-20,1.2305824556344715e-30,1.2078332556070152e-27,3.7713920322160325e-32,3.2333854450021793e-32,2.4888839526484672e-36,1.273388130127329e-37,2.772375432448549e-24,2.5744182907736126e-23,5.7496643538434735e-28,0.7446837890419881,0.0
4.527353854315541e-5,7.317462372368925e-6,0.00042028899921564913,0.09603109256137238,0.0014732559215592648,0.08627685289725238,7.183361950212631e-6,1.0932874636463337e-6,8.048373803142642e-24,2.216689872674142e-22,1.1195388996371647e-21,9.446832724235494e-23,1.9361013127144224e-20,5.44858115308258e-21,0.0009166785460092137,0.06944935457294797,1.1524706238373015e-10,1.9358206606273102e-13,9.578663321659194e-19,2.4837544088487692e-20,2.8025782076091215e-20,3.547944809921248e-31,4.399212813332223e-28,1.23819927022554e-32,1.2404425057037464e-32,9.507701847212232e-37,5.173150586934808e-38,1.1641460927283048e-24,1.2655520399166432e-23,2.457648984438389e-28,0.7452565373005802,0.0
3.1999992022294934e-5,4.576200245242522e-6,0.0003124894663586926,0.10530814129522721,0.0011172671568408722,0.08206765822571396,6.976962978935615e-6,1.091673025811529e-6,7.4166492355400825e-25,3.2870359854100736e-23,2.4169168036559897e-22,2.06287973617738e-23,5.9421490846543876e-21,2.1412368933388573e-21,0.0006374394170879449,0.06399224667353941,5.8123482667125205e-11,8.895914630928821e-14,3.1049583310188238e-19,9.576708552042235e-21,1.0756373461583293e-20,2.5934994514893935e-32,5.409181615696275e-29,1.1817636893882374e-33,1.7227380893504038e-33,1.3031815932453753e-37,8.26411781070655e-39,1.898258971172086e-25,2.9389321303014303e-24,4.2357924037659586e-29,0.7463817767251573,0.0
2.2421303758549527e-5,2.6669635160764268e-6,0.0002185590138560453,0.11438305423263354,0.0008085018452685854,0.07780417679817969,6.569783622233636e-6,1.0625382959794414e-6,5.333942093108357e-26,3.961826953026278e-24,4.6383035514495537e-23,4.0054983943955524e-24,1.7193623685954295e-21,8.738707889709148e-22,0.0004467424176165897,0.058676071726621974,2.7666406955821692e-11,3.940818229886388e-14,9.055076354169405e-20,3.439150505759872e-21,3.952384056698803e-21,1.588725074368321e-33,6.0070538671886736e-30,9.393774697155339e-35,2.188805325744417e-34,1.602567272024646e-38,1.2427250688468532e-39,2.778894002158168e-26,6.458163920365662e-25,6.722392562408697e-30,0.7474700509339187,0.0
1.5692606413401012e-5,1.4213072264779216e-6,0.000141918516998871,0.12320485222382414,0.0005534329649878538,0.0735125592543536,5.945385776801808e-6,9.975935155357e-7,2.9283939688595136e-27,3.7662461176077384e-25,7.828804081376548e-24,6.839450229555217e-25,4.667236348524746e-22,3.794929711590295e-22,0.0003188342762212899,0.053544003465067914,1.226908503996947e-11,1.6844660480089044e-14,2.3319402554717357e-20,1.131582083797834e-21,1.3817900284410013e-21,8.144677368826562e-35,6.065954051165286e-31,6.106537532736563e-36,2.524655592182776e-35,1.7220193063484633e-39,1.7508223948491024e-40,3.661034377044399e-27,1.353624729446948e-25,9.847981393970606e-31,0.7485251386899583,0.0
1.1095617249161659e-5,6.799438813588747e-7,8.439704450184885e-5,0.13173454241545954,0.00035489291851978144,0.06921790418534532,5.1265555789834855e-6,8.935148132920352e-7,1.2000224290624033e-28,2.7465450591979116e-26,1.1613333656599276e-24,1.0264086499500222e-25,1.1907228622628707e-22,1.7349898145743428e-22,0.00023397365462732094,0.0486282093828623,4.998138603235949e-12,6.9613746654074495e-15,5.217148377487492e-21,3.360798223381837e-22,4.572824925671019e-22,3.517813466054877e-36,5.660918639543058e-32,3.2260813713565177e-37,2.6334427577714678e-36,1.5750097121706081e-40,2.3402474826492696e-41,4.383023697416324e-28,2.7531030650823516e-26,1.3457867494472968e-31,0.7495500422244881,0.0
8.037139284923948e-6,2.8887401954155357e-7,4.5526395756107136e-5,0.13994375608632237,0.00021129365574635604,0.06494377474346721,4.1988970976868155e-6,7.565145835192432e-7,3.596729345057931e-30,1.516539290676325e-27,1.4951942067153724e-25,1.3374457662241844e-26,2.801572125068282e-23,6.556295115488406e-23,0.0001776857793321374,0.043951285426491925,1.8521729239712146e-12,2.802610997793713e-15,1.0116498641594059e-21,8.995964722490085e-23,1.4347859819110293e-22,1.2700180751456436e-37,4.889236449030871e-33,1.3709678520852963e-38,2.4225850093170837e-37,1.16958597274585e-41,2.916814923720085e-42,4.7388063672995126e-29,5.434567354221571e-27,1.7030139736405307e-32,0.7505470290779092,0.0
5.059476520918365e-6,-1.6528985317248622e-12,-4.3136355787553294e-10,0.15571417360334716,-6.8693508010965895e-9,0.05631919652899258,5.641486706725742e-8,2.555135011697423e-10,-5.004383792963684e-38,9.569332832809589e-35,9.109870009366348e-32,8.621635569135282e-33,1.2909897139476633e-28,0.0,0.00011778087728987224,0.035143732106306905,3.3517766948482703e-17,7.328509388677508e-17,1.4823066802227052e-26,-2.6145095599663335e-29,5.150463008580133e-25,-2.3775377778000374e-47,8.75255623195779e-38,2.644460008343499e-49,3.5378880660338444e-43,1.745790518037196e-52,2.4326843918823165e-48,-6.852539671847198e-36,2.9241140687362535e-29,-1.5139221161897644e-37,0.7525137429347966,0.0
4.301059478815461e-6,1.1627089339025605e-8,3.910268866291068e-6,0.16287187234526798,2.4913413696513715e-5,0.05222881525835169,2.0270431241399383e-6,2.910734557799597e-7,1.1939222928929669e-35,7.120312745144687e-32,1.3131898943443274e-28,1.2232396268398229e-29,2.3661526416849044e-25,3.862586900383803e-31,9.941413429826125e-5,0.031243182723731333,5.71490394501092e-14,2.334417531848653e-16,5.132537016307204e-24,1.5133363383944317e-24,5.369748996656849e-24,2.0074056834909672e-42,2.290697641887324e-36,3.5779330698610658e-43,1.0020942696730079e-40,1.2576734031546673e-45,4.815071261063631e-45,3.1277612707052864e-32,3.869319371340498e-29,2.193396822189377e-35,0.7534354846145991,0.0
3.824812607733904e-6,2.315708421459719e-9,1.0220404889170068e-6,0.16966305912745122,7.121935815610145e-6,0.048230560846810766,1.552782385410357e-6,1.3355989021993738e-7,5.615220449311977e-38,1.2696372563816388e-33,5.1069906073522566e-30,4.806886029440904e-31,3.2667032289476036e-26,3.0381600175431622e-31,8.555422800190514e-5,0.027611185498981356,1.0558326278997869e-14,1.1147451291633871e-16,6.333593745160839e-25,2.7091107888576756e-25,1.950270941173146e-24,1.7687135603974188e-44,1.1498719717561794e-37,3.88072735615177e-45,4.512477872498464e-42,1.871588762392532e-47,4.546113305811228e-46,1.1440699062971147e-33,5.341629714577945e-30,1.4676393704005048e-36,0.7543337838266015,0.0
3.5097284480843665e-6,5.642448996749376e-11,3.371007652148034e-8,0.17608331634838517,2.3323364733953676e-7,0.044338024974348786,1.0989114151455393e-6,9.159627993429978e-8,2.2445237949374697e-41,3.559587879473475e-36,1.1860396708447161e-33,1.1318340899519172e-34,1.5326086846489827e-28,0.0,7.448244008186469e-5,0.02424731888208768,2.674956050801679e-16,6.053268378806238e-17,4.596903050339674e-26,7.090033213497644e-27,8.65898697032496e-25,7.905710476900286e-49,2.660069082905853e-40,2.408566423681895e-49,7.405776301293209e-45,1.1494887956275511e-51,4.2767787275163455e-49,2.5417203846391157e-37,3.837342087314193e-32,1.0932584430192398e-39,0.7552092635497776,0.0
