Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
0.0016031311937612174,7.128254619360265e-5,7.489685196035342e-5,0.001293958457125481,0.0011827626362035527,0.12220514591757264,2.9118898516416195e-7,5.262940248490952e-8,3.2660224379258504e-7,3.0218972170707084e-7,2.318386395480208e-6,1.63643649022952e-7,4.298863780302637e-5,6.894607014867554e-5,0.040107358107329946,0.10903470134993912,5.933814817203071e-7,2.107977458032906e-5,1.7205179968984743e-7,1.156984818896925e-8,6.30109043513307e-7,6.759648967932499e-9,3.291007059011027e-6,2.0200266599719342e-8,4.7656027472107874e-7,4.4863201883382695e-9,1.4770037412750651e-8,1.4523751610427186e-7,4.772562552504385e-7,4.119513881497709e-8,0.723873800721001,0.0
0.0015643214692317082,8.071080614385059e-5,9.963275613591257e-5,0.001422889368182634,0.0013742514094416932,0.12224262699678787,3.270971287610726e-7,6.963015685895018e-8,3.239884957739486e-7,2.932650182545937e-7,1.9862413253699353e-6,1.4617066469344408e-7,3.4259451115749335e-5,5.4604307050315e-5,0.03936153926804803,0.10939996608261182,5.874447920519152e-7,1.8159374249988056e-5,1.5678487812214913e-7,1.0633846244268189e-8,5.0711566132546e-7,4.16748287251651e-9,1.7458169222803957e-6,1.3720217405999797e-8,2.8386935771521086e-7,2.8105649200660486e-9,8.49511042950565e-9,9.980289389667152e-8,3.2977255336444817e-7,2.2456588437632766e-8,0.724131197976958,0.0
0.0015253959624349964,8.895107138094054e-5,0.00012609850250908255,0.0015651779133898913,0.0015546928789507346,0.12227365195887696,3.648370495763507e-7,8.764680145480502e-8,2.96648205457902e-7,2.670649621266297e-7,1.6389285381082665e-6,1.2523756544574075e-7,2.6760953051370188e-5,4.28403320611626e-5,0.03859606541377196,0.10976167601299086,5.496836335369252e-7,1.5146991458266262e-5,1.3660367098351745e-7,9.348330363352049e-9,4.000320515770521e-7,2.47113901897441e-9,9.150054857661759e-7,8.833543060034888e-9,1.646342299374567e-7,1.6924479451327533e-9,4.765100495229411e-9,6.714172295917376e-8,2.2571192522901986e-7,1.209654731400754e-8,0.7243863669652688,0.0
0.001486475590481155,9.580541442743721e-5,0.00015296889852928235,0.0017217809544083213,0.0017194491091930449,0.12229738043859203,4.0444889331095745e-7,1.0576916441849208e-7,2.549636272314968e-7,2.3128905991407037e-7,1.3143654458059918e-6,1.0379330350102725e-7,2.058227816043705e-5,3.328838321567767e-5,0.03781381126914965,0.11011787917642762,4.915873449859364e-7,1.2314639926665397e-5,1.1479273766832293e-7,7.92937831850104e-9,3.1086089627791356e-7,1.4219376335082388e-9,4.761721821923072e-7,5.4541705004960314e-9,9.366603283609988e-8,9.89522103591317e-10,2.628830278647379e-9,4.4736154877667224e-8,1.5401245488423958e-7,6.4711140781797535e-9,0.7246394764254348,0.0
0.0014476822611191266,0.00010132731392021804,0.00017945366714102655,0.0018936311401492355,0.0018679959281196242,0.12231299397460821,4.461101626516077e-7,1.2348331058321951e-7,2.086650749888597e-7,1.9263286727135799e-7,1.031068771398573e-6,8.376208715160417e-8,1.5627429626026593e-5,2.561257092038764e-5,0.03701785980348164,0.1104666057947941,4.2448747620570133e-7,9.806478160839005e-6,9.371018008812053e-8,6.5362745124217824e-9,2.386350260462155e-7,7.980040318756329e-10,2.4611637636614425e-7,3.254920732255756e-9,5.2432144516652745e-8,5.648508143752122e-10,1.430854339440767e-9,2.972963917150405e-8,1.0507377508919094e-7,3.4389923713103798e-9,0.7248906915424665,0.0
0.0014091358205036485,0.00010568119451793216,0.00020520298215481668,0.0020816239399999775,0.002001840779380983,0.12231971901294003,4.900551166559093e-7,1.4058628129779285e-7,1.6433141184510865e-7,1.5554758527560423e-7,7.943754903536424e-7,6.612758289398606e-8,1.1728266879305835e-5,1.950868732286414e-5,0.036211415484070995,0.11080590664712346,3.568051533039147e-7,7.67343777715925e-6,7.470170464030756e-8,5.263242370154535e-9,1.8119871351902137e-7,4.378275145104407e-10,1.261139105083135e-7,1.8862360168161123e-9,2.8890047669500798e-8,3.1559376984602166e-10,7.685220191377451e-10,1.9779330577621357e-8,7.173285921324082e-8,1.8123328320260183e-9,0.725140170783953,0.0
0.0013709510426608697,0.00010905904698404827,0.00023014843951879802,0.0022866054360596755,0.002123195195724672,0.12231684749856461,5.365250525713494e-7,1.5706498010962265e-7,1.2544401515262014e-7,1.224465185237825e-7,6.024929208834905e-7,5.122640730389539e-8,8.704215620666938e-6,1.4705492600662318e-5,0.035397712827363315,0.11113389058036177,2.937694374894309e-7,5.911423360846605e-6,5.835228647829664e-8,4.154431859558736e-9,1.3614302595177917e-7,2.350322818707504e-10,6.390574640438348e-8,1.0640931872808157e-9,1.5655503993101614e-8,1.7271166357932835e-10,4.0684975472698236e-10,1.3194589847401077e-8,4.898223638194153e-8,9.447559120479277e-10,0.7253880631154133,0.0
0.0013332349547032277,0.00011164207355384532,0.00025437544560891103,0.002509362295507712,0.0022343157600823553,0.1223037548408948,5.857410791068188e-7,1.7300421706105104e-7,9.326656498792355e-8,9.429897896521092e-8,4.503701962361081e-7,3.900865770683943e-8,6.387380463476811e-6,1.0964499977326952e-5,0.0345799285937153,0.11144875803003777,2.3806177066674306e-7,4.4878671998109315e-6,4.4760434308838884e-8,3.221204360849128e-9,1.0119453163974193e-7,1.2341401891921456e-10,3.1934589425669114e-8,5.849003768217708e-10,8.330100848310031e-9,9.253470150768348e-11,2.1187587012744465e-10,8.824872893636728e-9,3.3412643767932377e-8,4.858319535940679e-10,0.7256345056218889,0.0
0.0012960845729303222,0.00011358638006549811,0.0002780384070567785,0.0027506133418853085,0.0023372211971293072,0.12227991335732852,6.3788972160813e-7,1.885283198020818e-7,6.773064582567783e-8,7.118112814091882e-8,3.3185333158145647e-7,2.922036770836867e-8,4.631327394556979e-6,8.079160405041992e-6,0.033761101567808774,0.11174883000535332,1.9060753495812504e-7,3.3579078664104993e-6,3.374794873646425e-8,2.4556502474618906e-9,7.435030492850629e-8,6.330348736630285e-11,1.568645124681137e-8,3.130670478075574e-10,4.34131215877628e-9,4.845726371666405e-11,1.0824240423186769e-10,5.908973024982665e-9,2.272354302866956e-8,2.456805390602213e-10,0.725879621675295,0.0
0.001259585155665628,0.00011502020611617488,0.00030131050018854455,0.0030110039692042515,0.002433601240904995,0.12224490327024877,6.931161539569757e-7,2.0376813540361526e-7,4.8086617011550094e-8,5.267454238752537e-8,2.4077476676320213e-7,2.1517284953490455e-8,3.3124726167055545e-6,5.872813154815485e-6,0.032944066370282445,0.11203257106705612,1.5122987526516587e-7,2.473433264187248e-6,2.4998406019203415e-8,1.8396535332198898e-9,5.390134041859315e-8,3.1618957051444775e-11,7.539750386289633e-9,1.62720279113542e-10,2.2068693439312584e-9,2.4713955435646693e-11,5.401050841184476e-11,3.949113674218934e-9,1.5361534656207074e-8,1.2163701352319226e-10,0.7261235192770513,0.0
0.0011887513184423567,0.00011668251401422984,0.00034700724755184624,0.0035906811749066092,0.0026106741879951133,0.12214055152355453,8.13030966337449e-7,2.336648185104874e-7,2.330178488279029e-8,2.79070660718282e-8,1.2387709412287424e-7,1.135980736389915e-8,1.662744587390958e-6,3.0450476729408467e-6,0.031323236736286016,0.11254704409223143,9.583214943842566e-8,1.310799632670171e-6,1.3335309698007943e-8,1.0044266140056995e-9,2.7814372293535118e-8,7.621638920351518e-12,1.7020217596572598e-9,4.212545991188145e-11,5.520143958274004e-10,6.20352858249784e-12,1.3062047532953477e-11,1.7864167434024828e-9,7.026219037199124e-9,2.9207395879371235e-11,0.7266078994807676,0.0
0.0011212253379138584,0.0001172656897001838,0.0003927049698881369,0.004252479841488652,0.0027740795644262584,0.12198907290697986,9.459423416254923e-7,2.635682005024135e-7,1.0346416272954654e-8,1.3624569832448224e-8,5.9278982407532616e-8,5.559373979435886e-9,7.791702940561411e-7,1.4738660952633755e-6,0.029736580141660383,0.1129820646952121,6.128196902541778e-8,6.456964626142852e-7,6.585153710578189e-9,5.079699736598317e-10,1.3401295297152201e-8,1.6170991043925025e-12,3.4167146999526124e-10,9.460096908939602e-12,1.2082738932353042e-10,1.35978072388277e-12,2.7746170498988764e-12,7.747965294475118e-10,3.050718803572494e-9,6.281468501629468e-12,0.7270883818161317,0.0
0.0009966865296292809,0.00011623495656361311,0.0004847005641523493,0.005827790083677877,0.0030695116900421346,0.1215465208808912,1.249036628632157e-6,3.240147016616933e-7,2.1843191217309598e-9,3.512068499150915e-9,1.4976079265581953e-8,1.4586955875261296e-9,1.9027872795208893e-7,3.836216361658516e-7,0.026701369686580028,0.113596914465831,3.328282309663056e-8,1.7255220720249792e-7,1.7535542235797643e-9,1.4204552826851027e-10,3.4575235650052906e-9,9.531822429112536e-14,1.842407837143716e-11,5.835748576218776e-13,7.205770420288609e-12,8.114110551290366e-14,1.5741258790449875e-13,1.6970599231434188e-10,6.598874063651629e-10,4.0401709100379497e-13,0.7280386016000694,0.0
0.0009397540691796892,0.00011499021848134416,0.000531216659262069,0.006742713103887555,0.00320471574383491,0.12125914080518166,1.4175770792480199e-6,3.548073655393087e-7,8.737396588172572e-10,1.5560118463834399e-9,6.617610995152327e-9,6.552660426823584e-10,8.292568903546378e-8,1.7247810153938517e-7,0.025269826532125485,0.11376766826594922,2.6440918874827786e-8,7.838960944818058e-8,7.92522171749055e-10,6.580838164528354e-11,1.5477112812845895e-9,1.9684733170689404e-14,3.66670551784599e-12,1.1222381071535829e-13,1.3704214595251018e-12,1.543838236096646e-14,2.933817174565779e-14,7.04444520567493e-11,2.7226513130426194e-10,9.227075298638714e-14,0.7285090804556364,0.0
0.0008862096496651008,0.00011335221541575667,0.0005775369562914103,0.0077413543580577265,0.003331024209881815,0.12093060859509376,1.5959554132013287e-6,3.8572397422267507e-7,3.1780001978512124e-10,6.272962870583477e-10,2.6724764489585332e-9,2.68614787783877e-10,3.3090627489129325e-8,7.09561012803227e-8,0.02389766961788474,0.11384734917135646,2.2277609665078392e-8,3.2561619733018585e-8,3.2660494083191423e-10,2.7805267830616517e-11,6.34065729845808e-10,3.937759318795916e-15,7.095309649463089e-13,1.8048331416207188e-14,2.186154163743338e-13,2.4648180893527677e-15,4.6013518097362335e-15,2.6801930283907657e-11,1.0311130794211125e-10,2.1470505346734196e-14,0.7289763924954146,0.0
0.0007886058943730994,0.00010912240258130507,0.0006679939570027014,0.00998331585514691,0.00355552154365323,0.1201595583178453,1.9772859541892845e-6,4.472078517585275e-7,4.9301348538622284e-11,1.1959657984070005e-10,5.17370301269083e-10,5.335996512297528e-11,6.286369579867617e-9,1.4294383806565062e-8,0.021331008323808975,0.11373943253227475,1.791013327743683e-8,6.699875971010211e-9,6.543334545771469e-11,5.858277605397748e-12,1.268179822994641e-10,3.2540149438899385e-16,5.5552585364810937e-14,6.608695516246896e-16,7.92568191731457e-15,8.965680845634831e-17,1.6283478079409823e-16,4.622139683069479e-12,1.7725934427139097e-11,2.3424866049713018e-15,0.7299012001511657,0.0
0.0007021702723163878,0.000103852937796283,0.0007523800324675113,0.01252912837743592,0.003738917729469794,0.11925610114949348,2.3814168126736493e-6,5.06854438067034e-7,7.017328788021739e-12,2.0897231133882835e-11,9.313908855928201e-11,9.803638931237056e-12,1.117330708356157e-9,2.685464093334686e-9,0.018993865739919496,0.11329482817688087,1.4995429001305027e-8,1.3212616399600233e-9,1.2097314852264667e-11,1.1397392105546769e-12,2.3714527680785474e-11,3.716640992131468e-17,6.124539151664967e-15,2.128424028252714e-17,2.5191698473886955e-16,2.864892593170021e-18,5.117316884057196e-18,7.420355940026164e-13,2.863035545822437e-12,3.2143871940425036e-16,0.7308119959474688,0.0
0.0006253447920242148,9.783099700751559e-5,0.000827823520724641,0.015353258139411208,0.003879467008832845,0.11823786187798387,2.7980291568944478e-6,5.635759220421475e-7,9.336569566565255e-13,3.406447901286985e-12,1.5849023259605705e-11,1.693975713157147e-12,1.8874523420272901e-10,4.780382008430267e-10,0.01687174594543343,0.11254141291184909,1.2610867848799638e-8,2.798451824176887e-10,2.1006741413639086e-12,2.0837850793636625e-13,4.2156253610019295e-12,4.646949241302988e-18,7.524082942416754e-16,6.540491674688358e-19,7.260001823835923e-18,8.300018835549668e-20,1.4735899872166257e-19,1.1262224712019808e-13,4.4107797794195344e-13,4.5866558433647546e-17,0.7317074044108608,0.0
0.0005567766408455869,9.130652229858808e-5,0.000892264899697317,0.018429854584529268,0.003977114954698413,0.11711890591554205,3.2180799853595327e-6,6.167382168554206e-7,1.1795632592651464e-13,5.261539202867975e-13,2.586183442522989e-12,2.793907495939136e-13,3.072825119732418e-11,8.179620718760599e-11,0.014948284607798365,0.11150960286024972,1.0548307013105861e-8,8.297572762195734e-11,3.485399831142222e-13,3.6374009901855686e-14,7.230348128841005e-13,5.750920685154096e-19,9.292310044555402e-17,2.3378335471099437e-20,1.9706581480168104e-19,2.2423975164547013e-21,3.9976192836334335e-21,1.639128622667797e-14,6.570190539253451e-14,6.440064401459016e-18,0.732585955866499,0.0
0.0004953527587884836,8.449427219465737e-5,0.0009444179077344836,0.02173464682581237,0.004033063273599753,0.1159099762297914,3.634041303392803e-6,6.660803265990461e-7,1.434140499841404e-14,7.805988424914223e-14,4.0981423256389433e-13,4.4564802190160767e-14,4.8812959643165095e-12,1.3627543704382897e-11,0.013207353465572466,0.11022911909157171,8.758074598580194e-9,4.1503151972346566e-11,5.648334630589766e-14,6.153219542172019e-15,1.2123653224815417e-13,6.923525775251352e-20,1.1321817812240034e-17,1.3222893862343798e-21,5.4005940828680575e-21,5.794183033673785e-23,1.0470907699698975e-22,2.3166226404696177e-15,9.576599972735016e-15,8.862431695165386e-19,0.7334463194570299,0.0
0.00044017429389348045,7.757407688816638e-5,0.0009836481836975348,0.025245543822480065,0.004049361297068689,0.11461923310989916,4.039853906802277e-6,7.116068985437697e-7,1.6980912866008791e-15,1.125801069914468e-14,6.376914528202257e-14,6.9546808241041785e-15,7.649483402763278e-13,2.2361090046566263e-12,0.0116339687821545,0.10872741037275448,7.217142524614108e-9,2.8474956955010443e-11,9.39413138474497e-15,1.026179709117507e-15,2.0113142927007538e-14,8.141283128285364e-21,1.365167021533759e-18,1.178939646996492e-22,1.7931042971387561e-22,1.4666024805334768e-24,2.7064205793029095e-24,3.214948902853454e-16,1.3803365515163294e-15,1.2036554970476197e-19,0.734287437021002,0.0
0.0003905151958500818,7.069259251853388e-5,0.00100984087495708,0.028942517983591744,0.004028611724910067,0.11325300412265188,4.4307530484651345e-6,7.534927417322459e-7,1.9827866441004358e-16,1.5962761210949331e-15,9.84112651414279e-15,1.0729162221330154e-15,1.1942324522917442e-13,3.650721878719286e-13,0.01021457291838421,0.10702915228462745,5.903806359868654e-9,2.146795873202284e-11,1.8600250355744514e-15,1.7418835081030185e-16,3.340854291592348e-15,9.423927848833615e-22,1.6407765940475347e-19,1.2693334929921013e-23,9.753443104418091e-24,3.739199181384542e-26,7.039445687886183e-26,4.4252220471947905e-17,1.9860550656794702e-16,1.6270296375847484e-20,0.7351085860723792,0.0
0.00034578227716841625,6.396628564122956e-5,0.0010232834006889807,0.03280720832620052,0.003973776600081744,0.11181638678813421,4.8030597971036594e-6,7.920094871989273e-7,2.3347325519402044e-17,2.2555587057713297e-16,1.520728569626575e-15,1.652432696663776e-16,1.87436264694018e-14,5.984095808282588e-14,0.008936989451047275,0.10515635345538414,4.794899925481259e-9,1.646985897698578e-11,5.787592293388464e-16,3.293051829148599e-17,5.644807680716018e-16,1.0833199811995383e-22,1.9819761546786747e-20,1.4412738746221401e-24,8.744676488845411e-25,1.0118974920918759e-27,1.876908038774054e-27,6.103021626853355e-18,2.878778872359363e-17,2.2082708977077718e-21,0.7359093870156115,0.0
0.0003054822877562051,5.748497698005071e-5,0.0010245689654063232,0.03682248071938563,0.0038880508472434704,0.11031368469071047,5.153979618684365e-6,8.274730294841385e-7,2.9715485568887852e-18,3.265024575722687e-17,2.3811801363323505e-16,2.5700336349859306e-17,2.986221448124211e-15,9.927997047065423e-15,0.007790232773335887,0.1031287375802199,3.866746200095908e-9,1.2621130702627147e-11,2.9593759222831874e-16,8.585746759837378e-18,1.0038639634185716e-16,1.2522072806528623e-23,2.4349375585235002e-21,1.68109614861308e-25,9.841177185083972e-26,3.337254739293778e-29,5.238303088122562e-29,8.553524024671164e-19,4.25273167327346e-18,3.0446767838845123e-22,0.7366897747864375,0.0
0.0002691963875674658,5.131539059682261e-5,0.0010145175973333628,0.040972041308744094,0.003774773829039967,0.10874870910562626,5.481416607083193e-6,8.602061259283904e-7,5.011878834821417e-19,5.246072788871302e-18,3.8656695551955005e-17,4.1198980779114345e-18,4.899426576863968e-16,1.679327522725001e-15,0.006764278102188173,0.1009641986551533,3.096253569879431e-9,9.618804098909316e-12,1.9030111987710334e-16,3.667084488855246e-18,2.059012676699981e-17,1.4961522402755262e-24,3.1234565767745914e-22,2.051500538660429e-26,1.2131530563490735e-26,1.7389254021439093e-30,1.5850562178294795e-30,1.2568480461248931e-19,6.55107180045061e-19,4.3679277639853336e-23,0.737449955006587,0.0
0.0002365603514875968,4.5504279664283095e-5,0.0009941073132877542,0.04524011165915002,0.003637354671248557,0.10712499073050771,5.783788104608426e-6,8.905083281837687e-7,1.4241729343210355e-19,1.1271953133051388e-18,6.868561024441569e-18,7.12982071015729e-19,8.507491027033636e-17,2.900160222898349e-16,0.005849847861965385,0.09867922202364678,2.4616532858265645e-9,7.28108072694359e-12,1.295246576269096e-16,2.1875230500001405e-18,5.810012531938219e-18,1.9806780936016472e-25,4.4687717672409907e-23,2.7952434076196985e-27,1.636830296019536e-27,1.5925238920966829e-31,5.616932003921626e-32,2.0934710972211e-20,1.1114666681783648e-19,6.909939998195795e-24,0.7381903628581664,0.0
0.00020724807129065772,4.00807390026637e-5,0.0009644041492234338,0.04961109839325822,0.003479187179567906,0.10544593810457419,6.059793856748407e-6,9.186217128669012e-7,5.923111196107616e-20,3.641436272866701e-19,1.3341632267714027e-18,1.3025202961862266e-19,1.4321243174413087e-17,4.124392074149865e-17,0.005038240764289008,0.09628922248742115,1.9429086121441585e-9,5.47068541137253e-12,8.856927677697258e-17,1.461719810373904e-18,2.404755501937235e-18,3.011922638043138e-26,7.336374954023696e-24,4.38136924123187e-28,2.30693975291094e-28,1.9548287316928504e-32,2.148185505701401e-33,4.166664799819444e-21,2.0783668347808766e-20,1.215991994534215e-24,0.7389116486754823,0.0
0.00015739862448047506,3.0453895377572427e-5,0.0008823849412177932,0.05865774052614022,0.0031148294560374608,0.10191395076747287,6.532917359705143e-6,9.69512614114781e-7,1.36740391510477e-20,9.357163455293185e-20,2.32983450416045e-19,2.0966563337906033e-20,2.0374619815442873e-18,2.8997807334142853e-18,0.003689083268563121,0.0912163471383545,1.1825581766909804e-9,3.0115816608803433e-12,4.0275221523123474e-17,6.929112214256802e-19,9.320775499747971e-19,2.9027124825636784e-27,8.648234418243692e-25,4.6926940424944386e-29,2.1746730564863224e-29,1.7286898780589778e-33,8.638421563611111e-35,6.936620007586233e-22,3.401487867511807e-21,1.7033561758862139e-25,0.7403071138016846,0.0
0.00011782834386531587,2.247278711337784e-5,0.0007776419264458885,0.0679500791578708,0.0027082193173092925,0.09819631573037012,6.8895905815376335e-6,1.0132751546968483e-6,2.8094262297800407e-21,2.4983796712734936e-20,6.250804501722684e-20,5.509138769526342e-21,5.670903903071785e-19,3.3451778905021904e-19,0.0026556745620533286,0.0858865724672356,6.968451458606521e-10,1.6008072072271139e-12,1.7383977737918828e-17,3.198736022450295e-19,4.009210342794416e-19,3.711329483041775e-28,1.4450392443952014e-25,7.055824340555486e-30,3.3878137249423105e-30,2.6100053494065542e-34,1.1252856021554279e-35,1.5669206516247414e-22,8.673957990171248e-22,3.5631196272771674e-26,0.741635877718494,0.0
0.00010140987904168805,1.9082650001208407e-5,0.0007197256459102891,0.07262016774450457,0.0024972083320784987,0.09628984735444705,7.020826087773575e-6,1.0323685515561417e-6,1.1962626250628913e-21,1.2414450439202487e-20,3.2797254339259686e-20,2.8871161728323603e-21,3.192339963864939e-19,1.144936662125908e-19,0.002239976942456367,0.08317886796172605,5.283076350181961e-10,1.1518378132284309e-12,1.1184370141402973e-17,2.1449284806711032e-19,2.6201710466375375e-19,1.2955579026471002e-28,5.895465944312594e-26,2.717625044470731e-30,1.374697137485288e-30,1.0476518843393713e-34,4.471481867128717e-36,7.393477385191755e-23,4.467512078484366e-22,1.6450625688519122e-26,0.7422727526199218,0.0
8.695512825254393e-5,1.6071504684416873e-5,0.0006599375980020322,0.07731063109897982,0.0022851901465486793,0.09434691718419634,7.121759915036359e-6,1.0497930065939562e-6,4.866352918311204e-22,5.978959866442005e-21,1.7176126806087058e-20,1.5167628854396943e-21,1.848352240786276e-19,5.0583038997973004e-20,0.001882871841054195,0.08044399603508677,3.9717210838030413e-10,8.213583966673179e-13,7.08780816767871e-18,1.4248991218011402e-19,1.7037202730927698e-19,4.408634831245304e-29,2.3803096727377628e-26,1.0313076420817689e-30,5.620478877335184e-31,4.2488666937586436e-35,1.8481487019024497e-36,3.4435463672546267e-23,2.30901651650827e-22,7.57341643401945e-27,0.7428951193535978,0.0
7.427883853960919e-5,1.3415248410258334e-5,0.0005992834409839793,0.08200853048356593,0.002074711703810932,0.0923708399578125,7.190858220746571e-6,1.0652545444025063e-6,1.8866438727168725e-22,2.7807873747501153e-21,8.859945894716707e-21,7.865147480561733e-22,1.0734530402570855e-19,2.6549664606478694e-20,0.001577854636926604,0.07769338201863683,2.9593843757179616e-10,5.803480160755391e-13,4.419199503061177e-18,9.370228301186473e-20,1.0996616792435865e-19,1.447681606926157e-29,9.414062075410462e-27,3.812031712892371e-31,2.2759135219862323e-31,1.7103294808880712e-35,7.693109717293336e-37,1.5695895212695348e-23,1.1828109231000156e-22,3.4361906239486836e-27,0.7435038715197757,0.0
6.321076825588295e-5,1.108910009048489e-5,0.000538706469489589,0.08670190211662868,0.00186811671029592,0.09036492425547216,7.226243498237852e-6,1.078340613999789e-6,6.955798588028203e-23,1.2458454030518043e-21,4.478539982012658e-21,4.0017320582071133e-22,6.196741892029305e-20,1.5214309982625028e-20,0.001318845054052471,0.07493765335985317,2.184343791666217e-10,4.0627084993390303e-13,2.7075244111911513e-18,6.09492691296073e-20,7.039033623792981e-20,4.569804318444444e-30,3.6342019402990955e-27,1.365426961537277e-31,9.07003832898187e-32,6.786252189398647e-36,3.1884644760181234e-37,6.979871002995078e-24,5.980315900137899e-23,1.530373180778911e-27,0.7440998309980983,0.0
5.359208074182893e-5,9.06762959613564e-6,0.0004790620160691363,0.09137958226077444,0.001667496171220152,0.08833248919748099,7.225508477163897e-6,1.088481428204272e-6,2.4335648199179118e-23,5.3639559880265045e-22,2.2128089019564824e-21,1.9918953137533114e-22,3.5427283011450564e-20,9.061614797261838e-21,0.0011001912697538203,0.07218663850892722,1.5960802387910032e-10,2.8176747905529524e-13,1.627795048481626e-18,3.9177563141550997e-20,4.466192309437337e-20,1.3842570951687046e-30,1.3676339370482264e-27,4.7242546137433927e-32,3.547961569367658e-32,2.645099714819413e-36,1.3097086696370156e-37,3.0244214460716966e-24,2.9802383398494775e-23,6.680568683060961e-28,0.7446837890419881,0.0
4.527353854315541e-5,7.325163808571035e-6,0.00042110548624713643,0.09603109256137238,0.001474663331253064,0.08627685289725238,7.185552784809835e-6,1.0949149562656796e-6,8.061113000892954e-24,2.2135685786776227e-22,1.0665224355891854e-21,9.677254463480388e-23,2.001424136884944e-20,5.448581148793076e-21,0.0009166785460092137,0.06944935457294797,1.1535645028533042e-10,1.9359571808638525e-13,9.587855908879702e-19,2.485683271845802e-20,2.8074799619164154e-20,4.018639423613741e-31,5.013662703810766e-28,1.574191900045023e-32,1.3598597403644285e-32,1.0099707319236994e-36,5.316295624911183e-38,1.2759160592304044e-24,1.462916564275426e-23,2.855973042905593e-28,0.7452565373005802,0.0
3.1999992022294934e-5,4.583788838815021e-6,0.0003133192824152407,0.10530814129522721,0.0011187266390320558,0.08206765822571396,6.980414844178086e-6,1.0938511770871646e-6,7.434968100758791e-25,3.28662691033418e-23,2.293364501797575e-22,2.1179059024827957e-23,6.168462744580388e-21,2.141237006876452e-21,0.0006374394170879449,0.06399224667353941,5.821275726932389e-11,8.899180161051453e-14,3.110587277907046e-19,9.592915845292508e-21,1.0784664628878297e-20,2.98159220275958e-32,6.248881130984232e-29,1.550668260491365e-33,1.8822125971301614e-33,1.3807576648437112e-37,8.474260321152682e-39,2.100763964693111e-25,3.3864344431336394e-24,4.9180356191239513e-29,0.7463817767251573,0.0
2.2421303758549527e-5,2.6739683288703565e-6,0.00021937674541153046,0.11438305423263354,0.0008099938921912246,0.07780417679817969,6.575246283673877e-6,1.065467958013016e-6,5.354098789886786e-26,3.968894836282811e-24,4.3885371234325724e-23,4.1254876352529865e-24,1.7942179313811348e-21,8.738707886198872e-22,0.0004467424176165897,0.058676071726621974,2.7735107465822182e-11,3.944380484357204e-14,9.084513188716617e-20,3.4502038936079135e-21,3.968190490772818e-21,1.8553386268654754e-33,7.036013252417575e-30,1.2734057378620131e-34,2.3806331936694755e-34,1.6913955677387194e-38,1.2717894245096225e-39,3.1052812039165477e-26,7.419085688862679e-25,7.791253282814078e-30,0.7474700509339187,0.0
1.5692606413401012e-5,1.4270671707489436e-6,0.00014267580233871382,0.12320485222382414,0.0005548967163833023,0.0735125592543536,5.95340941954873e-6,1.0014434502755454e-6,2.9448534272128117e-27,3.7831081994246787e-25,7.397785643286629e-24,7.075912352691466e-25,4.901979467056063e-22,3.7949296528560264e-22,0.0003188342762212899,0.053544003465067914,1.2316819614177474e-11,1.687421524446947e-14,2.3446094640968807e-20,1.1378224578917239e-21,1.390056913775829e-21,9.66234935312965e-35,7.201271072604771e-31,8.54256197308794e-36,2.7346595337256584e-35,1.8104324044273912e-39,1.7903605412649424e-40,4.1285984549094076e-27,1.5515600831392997e-25,1.1393027033657153e-30,0.7485251386899583,0.0
1.1095617249161659e-5,6.839817974683168e-7,8.503537417138382e-5,0.13173454241545954,0.0003562336881450367,0.06921790418534532,5.1368536606985345e-6,8.983196804807799e-7,1.2096701417516055e-28,2.7682098873920403e-26,1.0980239636713622e-24,1.0681756545692598e-25,1.2600254932750432e-22,1.7349898090886845e-22,0.00023397365462732094,0.0486282093828623,5.0269564042772316e-12,6.98143955371904e-15,5.260498309923202e-21,3.3895842849203023e-22,4.611824914479327e-22,4.2365032854045825e-36,6.805331778387229e-32,4.643303977999312e-37,2.8462499097818763e-36,1.6507667055343434e-40,2.396362031577322e-41,4.983396290149873e-28,3.1523447310936867e-26,1.5550863754930569e-31,0.7495500422244881,0.0
8.037139284923948e-6,2.9124020301192183e-7,4.600802732656046e-5,0.13994375608632237,0.0002124251466617606,0.06494377474346721,4.209999087035665e-6,7.621319837768715e-7,3.636722633598541e-30,1.5343372007208946e-27,1.4167758110472951e-25,1.4017885098394746e-26,2.9873959201115006e-23,6.55629488119818e-23,0.0001776857793321374,0.043951285426491925,1.8670191784232807e-12,2.8139236209054253e-15,1.0232871892118567e-21,9.104101142513134e-23,1.450673770017689e-22,1.5501818319948272e-37,5.94204513987364e-33,2.020684732110439e-38,2.6181822126728463e-37,1.2216923755039455e-41,2.99938606800588e-42,5.424912230158358e-29,6.222655848644816e-27,1.9669748569201707e-32,0.7505470290779092,0.0
