Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
1.8343050283320735e-6,1.5350047076309636e-13,1.777404860497543e-10,0.1874685730571866,1.5837177919486674e-9,0.03740108987836657,1.882288540625721e-7,4.6842298212030306e-8,3.673622342841403e-48,7.115851911079648e-40,1.779389651365581e-32,1.9198862457184053e-33,6.0360179161125545e-25,1.1390647231271293e-20,3.473237065182175e-5,0.01831744643218435,5.843082336242279e-19,3.075242066721829e-18,8.063970343110878e-29,1.4439962966716352e-28,2.127549304772981e-24,2.1608711544642984e-49,3.4340957469111363e-38,5.955751534613502e-49,2.113746262796601e-40,4.325582195038469e-46,7.432323470655542e-40,8.483060395273143e-37,2.2262815737179896e-29,8.41250937071871e-40,0.7567639705134269,0.0
1.7470719151726266e-6,1.370951806546678e-16,3.0525304871552294e-13,0.19223335563375954,1.7390997879911785e-12,0.03422191986291364,3.766447814035623e-9,1.1266206741369412e-10,2.8095773069166956e-53,-6.377366157828788e-44,3.58099728449891e-38,3.860657727864465e-39,1.0921613243885088e-27,1.5036854962850825e-20,3.0758761975819036e-5,0.016011627236962034,1.6100614494635918e-21,4.792803861445483e-22,1.161388407623467e-34,2.2823526276695046e-32,4.2141311147162633e-29,2.5278120590964024e-56,6.62839798610522e-42,2.011044359845164e-56,4.6162588776242093e-48,6.951618739414606e-54,2.761902790262271e-45,3.285728837528093e-44,8.330964565603071e-34,1.173659392020131e-47,0.7574924045444544,0.0
1.6678158077562444e-6,3.608570327921305e-18,3.391537807225198e-14,0.19667819064540032,6.238055556416393e-14,0.031170146447102344,2.736237968204805e-10,4.122916061618214e-12,-2.3397484262258622e-56,-1.9688264226784617e-43,7.173738277735389e-41,7.696788628086426e-42,5.980430860263445e-29,1.8809578554541054e-20,2.718349353635721e-5,0.013914433992280498,2.8951493425224204e-23,3.154205603543237e-24,2.4151383098164544e-38,5.0913553591301755e-34,7.700090766265898e-31,3.768828860375306e-60,5.175930001268117e-44,4.2324746700252754e-60,1.773349411070962e-50,1.2099653184270785e-56,2.22942256257088e-47,1.1845464854318628e-46,1.61257636048096e-35,3.1136377255145775e-51,0.7582028675519744,0.0
1.518583127704544e-6,1.8649527496867038e-20,1.7506480025317705e-15,0.20482966126055244,6.52311048512401e-16,0.02532132151425518,2.589821541520099e-12,2.791010795680297e-15,-1.269191861875696e-60,1.3134296870007878e-48,1.7916334059481392e-44,1.882888708654976e-45,1.3559650823303435e-30,2.6530006997180393e-20,2.0868040335398888e-5,0.010218288400884049,3.4382779786892614e-26,5.4490257986673644e-27,6.465888894870019e-44,2.1503284299363515e-36,8.991200749475309e-34,1.0944285184518273e-66,5.765960741545853e-48,2.3521368288109358e-66,5.464410760498511e-53,3.1591326392229513e-60,2.313478418973553e-50,2.2473190488466455e-50,1.419657780462832e-38,-2.5658344153249356e-58,0.7596055702513256,0.0
1.375991941864203e-6,7.204174929209765e-23,5.4993925949459245e-17,0.21168713597380462,5.236789881639542e-18,0.020098125034308346,1.4939680326661932e-14,7.259452539708658e-19,6.491528591531763e-63,1.6653130023490533e-45,7.358946766101841e-47,7.427128343847762e-48,2.334201836293415e-32,3.213296687322764e-20,1.568591234852998e-5,0.007276481871240609,8.045138731703489e-29,3.6451274134138846e-29,6.2053538726206406e-49,4.126011440007783e-39,5.177895565620479e-37,3.11106553353573e-73,2.0610702714402473e-52,2.487352953948858e-71,1.241948963974373e-54,1.35338103601271e-62,8.507556167604965e-53,-3.7682331607288e-48,5.215592408994344e-42,1.0948601259620072e-64,0.7609197054217053,0.0
1.2372068512823114e-6,1.4868436581229388e-25,7.960678425126604e-19,0.217278681339982,2.2098485479506712e-20,0.015562586551124644,4.347704738510732e-17,9.829016120563265e-23,4.286646924932875e-70,3.2845917484458e-49,1.4946779984096425e-53,1.9491190951298506e-54,2.249618347952197e-34,3.643368393626694e-20,1.152014275216253e-5,0.005020850145884689,1.2368064032477863e-31,1.3823446729648404e-31,4.41453352543797e-55,2.7012199949361586e-42,1.125098326689544e-40,2.1783563161789476e-82,2.0453696395917e-57,-1.760828390758005e-79,-2.4346728214088756e-58,3.141043871061506e-69,9.808113714225387e-58,-2.9429936086588905e-52,6.4569916257677555e-46,6.181903017910438e-73,0.7621242808804964,0.0
1.1027108925161634e-6,2.0296967582399408e-28,6.069924119075316e-21,0.22167096339075998,6.378601679647648e-23,0.011760513221061607,7.236955197057668e-20,7.704882792276636e-27,-6.069633723472112e-78,1.5025867972556853e-51,3.9079731513974602e-56,4.905483827666027e-60,1.227987941666607e-36,3.522647758070703e-20,8.275759843246838e-6,0.0033656944057721266,1.2247726393380517e-34,2.3918651679819666e-34,2.1276707098041974e-61,7.35224340851832e-46,1.014832798377348e-44,3.893476727209315e-91,6.863850886816016e-63,-2.737957472973445e-84,3.820489591820633e-61,1.367768750993536e-75,4.964982779699791e-62,1.0890231205470233e-54,3.0220337267090356e-50,8.201829492847859e-82,0.7631929530801139,0.0
9.743433030983481e-7,2.328651764947157e-31,3.165128857212399e-23,0.22497693916723177,1.6109843144522497e-25,0.008704713399525974,1.0006266902555319e-22,5.539748666299472e-31,1.0675322587407944e-82,-4.579260127022349e-56,-2.7854407916648125e-60,8.944417030413428e-64,5.209127049742698e-39,3.38739138721731e-20,5.845853482273586e-6,0.0022099200894065783,9.841640312534037e-38,3.2057329488019696e-37,9.66330488991244e-66,1.4150796889458926e-49,6.856115956263912e-49,-9.444565297394024e-100,1.907566580668019e-68,1.2845779112532464e-89,7.95512286928941e-64,5.997053285859193e-79,5.611757906945379e-67,2.206784681339586e-61,1.1125503243726067e-54,1.0113689504696385e-90,0.7641013045233166,0.0
8.543221754900936e-7,3.633216582087585e-34,1.8491725051433043e-25,0.2273532815926866,5.354795771263981e-28,0.006361391240015458,1.913832578866807e-25,7.124392018363513e-35,1.6534386398756207e-88,4.0602382807941425e-59,-8.855418603777207e-65,3.0418699414658353e-68,2.5963188156501574e-41,3.239892318723792e-20,4.102820544871295e-6,0.0014443985781042862,1.0531925762903567e-40,5.672330611429834e-40,2.1879268059295083e-70,3.7830959812978e-53,7.250147994931646e-53,9.030341573309202e-108,1.1445972050851689e-73,1.0481109612889769e-95,1.484761135285966e-67,1.9801420445721486e-83,9.902744473286122e-72,1.0758351571471088e-61,6.99387732418105e-59,3.547833497373215e-99,0.764835782314433,0.0
6.401397912092159e-7,9.38064819056448e-39,3.7145073387280153e-29,0.2302026910344102,4.9286848460558005e-32,0.003313552079863043,7.021365666154494e-30,3.7124627552931387e-41,-3.76381736565835e-98,-1.7327619804448613e-64,-2.747097996781203e-69,4.622360189953853e-77,3.373596539429457e-45,2.7592969263934367e-20,2.0108672111962163e-6,0.000625690063977141,1.251543026208104e-45,1.4986235235818266e-44,1.8305824022930715e-78,4.5537785852302325e-59,1.9980335257429234e-59,6.821488994714047e-119,3.835181794003168e-82,-1.8327013063985175e-105,1.0166823199724668e-72,1.543654935693282e-91,1.48732473038268e-79,-6.111581445880515e-67,8.636737970564386e-66,6.004691959359157e-113,0.765855333549333,0.0
3.368454763162081e-7,5.69952510996336e-44,2.4306440733950935e-33,0.23227271516454942,1.761570560994293e-36,0.0008551706142840464,6.195367782455309e-35,3.118435919533684e-48,-8.857098467568513e-111,-3.37358005051429e-70,-1.9872366980720828e-75,-9.811994967538139e-83,6.268981485813037e-50,1.5142485635202706e-20,4.791145461531737e-7,0.00012167569289683232,1.6531975948697072e-51,5.768952157763329e-50,-3.7603768119940966e-88,6.364411960496582e-66,4.757187738916495e-67,-1.7287402046280177e-131,8.244056953062253e-92,-7.185945107216848e-118,-2.579573147924583e-80,1.2995798445845992e-101,4.403521356786256e-89,-6.8614380032702616e-74,6.948854604125057e-74,1.6614966672595897e-128,0.7667496029549572,0.0
1.6885287196063245e-7,2.469820190098205e-46,3.7265219331729304e-35,0.23277272121716935,2.4725859087787144e-38,0.00019651769819543596,3.3029540921753507e-37,2.4169561859597914e-51,7.622700310209471e-115,6.417768305472951e-74,-4.637605671802801e-79,1.3578120035055961e-86,2.9034629822316018e-52,5.5315153586525236e-21,1.0252939717994676e-7,2.0923567692306188e-5,1.4820833283300027e-54,1.6728852811032223e-52,1.4683268215843262e-92,6.113164441987313e-69,1.6617105022796722e-70,-9.378303036820177e-137,3.640271879848374e-96,1.6262904263326226e-121,1.8367941356155936e-82,1.6683233583151353e-106,8.723649819247028e-94,-3.810664564041826e-78,1.0885682398563972e-77,2.8348121691345234e-135,0.7670095616013586,0.0
8.267413518398576e-8,1.1996944119330296e-47,3.955064333884109e-36,0.23287868262287761,2.1253642735327088e-39,4.270217652695573e-5,2.4832182160281175e-38,7.248564654897578e-53,-2.39718120869502e-118,2.897575800285728e-75,2.9623668229750517e-81,5.508743155856871e-89,1.1467066633782048e-53,1.5720781069705396e-21,2.076548686208757e-8,3.3695231763292094e-6,1.4456024721952574e-56,6.52697324336647e-54,1.1676287289102003e-94,1.6411397485030887e-70,2.2377906010750213e-72,3.426046569932416e-141,1.508434382210141e-98,-3.5837998103195423e-125,1.6204497164701343e-86,2.2169988331423817e-109,1.4995773907930901e-96,-2.320549471394757e-80,5.22209594185066e-80,4.7420348541024115e-139,0.7670751412043668,0.0
4.0997793493940696e-8,1.918639787397345e-48,7.638688346582398e-37,0.23289907456155975,2.67683795772905e-40,1.0091900721013914e-5,6.813184863972785e-39,9.982827171547674e-54,-3.5629911564371886e-121,8.354594696665883e-78,5.198411624330561e-84,1.9198277677046666e-91,1.554144875904221e-54,4.486561779846687e-22,4.603861017756427e-9,6.040278593794146e-7,5.116251673280899e-58,9.685344773818055e-55,1.9455031325093217e-96,2.048057132232372e-71,1.5281258048203217e-73,9.654823483412734e-143,4.3235408047465247e-100,-5.29721202979243e-128,-3.1753077784380614e-87,4.0086634407886735e-111,3.576660363528936e-98,3.969112378553928e-83,1.60596723315704e-81,2.1712671276159384e-141,0.7670901836462994,0.0
1.0805558418435627e-8,3.1206402663967875e-49,6.447761258930372e-38,0.2329042174750781,7.326813127070167e-42,9.568693352129053e-7,1.5124575730108877e-39,5.896315768195817e-55,-4.965150538985504e-125,3.1221221311801896e-81,4.60169971434384e-88,2.1370188902160103e-95,1.2319720752778718e-55,4.455350886641102e-23,4.0381955615744327e-10,4.1138017911397727e-8,7.295311885667594e-60,7.992551299559073e-56,4.041867680460047e-99,1.5864646798620967e-72,3.2549438755205154e-75,1.4971665835210116e-147,3.0112068975088325e-102,-2.832039204609706e-132,-9.130292461039679e-92,2.517616378754262e-113,2.554133445966554e-100,1.1381460890693268e-87,1.1361167111851239e-83,1.8792631217971563e-144,0.7670947732800574,0.0
2.669490211866822e-9,7.3688773940092155e-50,5.163017977503238e-39,0.23290465776200353,1.536061169675128e-43,8.319663357982545e-8,3.682652963099291e-40,3.548650074536892e-56,2.694242014914417e-129,1.797917656556847e-85,9.83892322200619e-93,5.029258903986476e-99,1.0582391970445648e-56,3.8923371732164186e-24,3.24523802628667e-11,2.5603444931405155e-9,1.3843293806541428e-61,6.883793303853806e-57,7.18532496546727e-102,1.3597498072368383e-73,6.911989165749395e-77,5.068351889148647e-153,2.076579928843688e-104,5.597877752454491e-137,2.0774432878621286e-94,1.855715869647372e-115,1.9017009503875952e-102,3.3398438899512293e-93,7.847314079210724e-86,2.874556114838992e-147,0.7670952537761946,0.0
6.318896233517319e-10,1.7381418673383837e-50,3.915007603118475e-40,0.23290469219046633,2.797705722841189e-45,6.831527600474396e-9,8.707040129953689e-41,1.9860669619194662e-57,-2.215845361237466e-132,1.3032521697191786e-90,-5.635321002033297e-98,7.037246285344716e-102,8.651098452579101e-58,3.185992750067767e-25,2.461532063154139e-12,1.5015202895517402e-10,2.4767399793232857e-63,5.628439926599323e-58,1.066680128537676e-104,1.1113821260984522e-74,1.337522244207366e-78,4.33933180656169e-158,1.287446564545164e-106,-1.5907815698074354e-140,6.241744276971271e-99,1.2400240633072305e-117,1.2716757968138132e-104,1.3405352095055909e-98,4.865879293864356e-88,4.179175508763609e-150,0.7670953001932141,0.0
1.461117584212402e-10,4.01803471267376e-51,2.874329889782621e-41,0.23290469474070985,4.766850225151085e-47,5.431821478535506e-10,2.0131476705674662e-41,1.0618006622248005e-58,4.143815227787102e-135,2.2622094173355023e-93,2.5629302301805446e-102,9.487055169599607e-105,6.846891798627332e-59,2.5217863723294442e-26,1.8072518199653005e-13,8.514749757391339e-12,4.203604984576917e-65,4.454666719761226e-59,1.4425557764923026e-107,8.795870313952805e-76,2.447743933204852e-80,3.495544221180662e-163,7.480975176342471e-109,1.0185074195020172e-143,-1.8672019798731064e-100,7.767293831664225e-120,7.96598096955121e-107,3.737441987131136e-104,2.8274519327609563e-90,5.611124592265309e-153,0.7670953045612721,0.0
3.354450948070343e-11,9.224470176946369e-52,2.088524594220295e-42,0.23290469492809263,7.975212381307101e-49,4.2748627129307416e-11,4.621776988103909e-42,5.596449423822065e-60,-2.7236621205803923e-137,-3.881668836924086e-98,2.5673502140462276e-106,1.2430230594064164e-107,5.363002917903169e-60,1.9752676327365988e-27,1.3131732748963242e-14,4.776825363321051e-13,7.012179055954778e-67,3.4892342899971176e-60,1.9843393519372685e-110,6.8895815897754775e-77,4.401661971709044e-82,1.1328022604695093e-168,4.2577052570765485e-111,-2.284049613487371e-146,-1.6306419911636927e-103,4.765390588974788e-122,4.887308259761184e-109,-3.6210191952715396e-111,1.6092110230504374e-92,7.331290045356964e-156,0.7670953049951207,0.0
